gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0700,G0700_7000,decreasing,5127.0,10558.0,0.0,14154.0,149.0,157.0,0.0,0.0
G0701,G0701_7001,inactive,404.0,1056.0,393.0,457.0,294.0,950.0,284.0,511.0
G0701,G0701_7002,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0701,G0701_7003,inactive,451.0,0.0,237.0,233.0,315.0,0.0,110.0,101.0
G0701,G0701_7004,inactive,0.0,421.0,228.0,0.0,0.0,381.0,204.0,0.0
G0701,G0701_7005,inactive,1429.0,1009.0,842.0,1324.0,1120.0,605.0,971.0,1213.0
G0701,G0701_7006,inactive,600.0,196.0,477.0,234.0,564.0,221.0,265.0,210.0
G0701,G0701_7007,inactive,0.0,151.0,997.0,712.0,0.0,277.0,862.0,436.0
G0701,G0701_7008,inactive,1068.0,2286.0,478.0,658.0,1137.0,1776.0,385.0,525.0
G0701,G0701_7009,inactive,0.0,0.0,0.0,266.0,0.0,0.0,0.0,163.0
G0701,G0701_7010,inactive,582.0,905.0,754.0,284.0,646.0,931.0,669.0,338.0
G0702,G0702_7011,inactive,0.0,0.0,217.0,0.0,0.0,0.0,212.0,0.0
G0702,G0702_7012,inactive,0.0,305.0,0.0,0.0,0.0,195.0,0.0,0.0
G0702,G0702_7013,inactive,260.0,384.0,199.0,0.0,138.0,544.0,193.0,0.0
G0702,G0702_7014,inactive,206.0,0.0,240.0,507.0,185.0,0.0,293.0,349.0
G0702,G0702_7015,inactive,1130.0,250.0,424.0,931.0,1011.0,195.0,393.0,674.0
G0702,G0702_7016,inactive,819.0,1962.0,603.0,1514.0,761.0,1653.0,535.0,1560.0
G0702,G0702_7017,inactive,256.0,260.0,1042.0,499.0,235.0,201.0,1089.0,294.0
G0702,G0702_7018,inactive,571.0,354.0,1226.0,145.0,624.0,424.0,1016.0,195.0
G0702,G0702_7019,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0702,G0702_7020,inactive,448.0,1816.0,412.0,397.0,421.0,1443.0,357.0,505.0
G0703,G0703_7021,inactive,778.0,245.0,669.0,472.0,360.0,273.0,621.0,495.0
G0703,G0703_7022,inactive,567.0,235.0,0.0,0.0,350.0,232.0,0.0,0.0
G0703,G0703_7023,inactive,1360.0,193.0,0.0,701.0,1174.0,190.0,0.0,559.0
G0703,G0703_7024,inactive,152.0,0.0,554.0,0.0,256.0,0.0,446.0,0.0
G0703,G0703_7025,inactive,616.0,501.0,921.0,354.0,636.0,426.0,811.0,434.0
G0703,G0703_7026,inactive,270.0,0.0,0.0,165.0,185.0,0.0,0.0,103.0
G0703,G0703_7027,inactive,276.0,929.0,518.0,928.0,184.0,870.0,367.0,810.0
G0703,G0703_7028,inactive,0.0,834.0,930.0,226.0,0.0,573.0,852.0,247.0
G0703,G0703_7029,inactive,254.0,0.0,218.0,0.0,177.0,0.0,177.0,0.0
G0703,G0703_7030,inactive,0.0,0.0,249.0,278.0,0.0,0.0,227.0,246.0
G0704,G0704_7031,inactive,801.0,120.0,259.0,641.0,683.0,167.0,167.0,531.0
G0704,G0704_7032,inactive,1501.0,1650.0,1442.0,1383.0,1310.0,1310.0,1173.0,1309.0
G0704,G0704_7033,inactive,186.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0
G0704,G0704_7034,inactive,237.0,917.0,0.0,0.0,158.0,1049.0,0.0,0.0
G0704,G0704_7035,inactive,263.0,349.0,345.0,627.0,229.0,211.0,463.0,558.0
G0704,G0704_7036,inactive,173.0,0.0,1071.0,542.0,204.0,0.0,870.0,640.0
G0704,G0704_7037,inactive,0.0,196.0,0.0,0.0,0.0,127.0,0.0,0.0
G0704,G0704_7038,inactive,184.0,0.0,0.0,142.0,131.0,0.0,0.0,254.0
G0704,G0704_7039,inactive,232.0,470.0,172.0,0.0,182.0,425.0,162.0,0.0
G0704,G0704_7040,inactive,1088.0,893.0,1762.0,1028.0,776.0,837.0,1108.0,1071.0
G0705,G0705_7041,decreasing,0.0,3699.0,0.0,7147.0,0.0,0.0,0.0,0.0
G0705,G0705_7042,decreasing,30861.0,14404.0,18220.0,19491.0,258.0,0.0,0.0,794.0
G0705,G0705_7043,decreasing,13511.0,0.0,14596.0,8813.0,0.0,0.0,130.0,0.0
G0705,G0705_7044,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0705,G0705_7045,decreasing,7904.0,3863.0,0.0,3674.0,164.0,0.0,0.0,0.0
G0705,G0705_7046,decreasing,262.0,593.0,951.0,282.0,98.0,92.0,424.0,53.0
G0705,G0705_7047,decreasing,3749.0,3905.0,12876.0,7153.0,0.0,0.0,0.0,0.0
G0705,G0705_7048,decreasing,9328.0,15744.0,9204.0,3687.0,223.0,0.0,239.0,0.0
G0705,G0705_7049,decreasing,13855.0,11528.0,13099.0,10255.0,0.0,0.0,0.0,426.0
G0705,G0705_7050,decreasing,397.0,346.0,0.0,0.0,143.0,141.0,0.0,0.0
G0706,G0706_7051,decreasing,9633.0,0.0,4635.0,9653.0,0.0,0.0,0.0,0.0
G0706,G0706_7052,decreasing,5032.0,4830.0,10096.0,4497.0,0.0,0.0,0.0,0.0
G0706,G0706_7053,decreasing,0.0,334.0,0.0,5090.0,0.0,166.0,0.0,0.0
G0706,G0706_7054,decreasing,1448.0,1383.0,1020.0,1029.0,1219.0,1108.0,883.0,992.0
G0706,G0706_7055,decreasing,0.0,10357.0,9564.0,185.0,0.0,152.0,0.0,144.0
G0706,G0706_7056,decreasing,4611.0,256.0,25243.0,14275.0,0.0,246.0,0.0,207.0
G0706,G0706_7057,decreasing,4584.0,25118.0,14855.0,28369.0,0.0,0.0,0.0,223.0
G0706,G0706_7058,decreasing,5021.0,0.0,4782.0,0.0,0.0,0.0,0.0,0.0
G0706,G0706_7059,decreasing,28781.0,10049.0,29514.0,8972.0,0.0,0.0,0.0,0.0
G0706,G0706_7060,decreasing,10032.0,5381.0,5230.0,14966.0,0.0,0.0,0.0,0.0
G0707,G0707_7061,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0707,G0707_7062,inactive,888.0,408.0,692.0,212.0,916.0,462.0,546.0,129.0
G0707,G0707_7063,inactive,523.0,0.0,309.0,218.0,601.0,0.0,253.0,196.0
G0707,G0707_7064,inactive,0.0,261.0,374.0,379.0,0.0,160.0,388.0,380.0
G0707,G0707_7065,inactive,246.0,667.0,229.0,689.0,141.0,761.0,255.0,805.0
G0707,G0707_7066,inactive,0.0,0.0,229.0,486.0,0.0,0.0,166.0,418.0
G0707,G0707_7067,inactive,206.0,542.0,450.0,425.0,160.0,233.0,370.0,386.0
G0707,G0707_7068,inactive,210.0,0.0,501.0,324.0,214.0,0.0,463.0,177.0
G0707,G0707_7069,inactive,404.0,588.0,307.0,0.0,400.0,418.0,207.0,0.0
G0707,G0707_7070,inactive,148.0,221.0,280.0,0.0,170.0,209.0,172.0,0.0
G0708,G0708_7071,decreasing,0.0,4804.0,4781.0,0.0,0.0,0.0,0.0,0.0
G0708,G0708_7072,decreasing,4669.0,218.0,0.0,0.0,0.0,222.0,0.0,0.0
G0708,G0708_7073,decreasing,2299.0,2255.0,6476.0,4508.0,0.0,0.0,21.0,0.0
G0708,G0708_7074,decreasing,15255.0,9521.0,6868.0,10663.0,9.0,125.0,0.0,0.0
G0708,G0708_7075,decreasing,665.0,756.0,0.0,364.0,174.0,174.0,0.0,100.0
G0708,G0708_7076,decreasing,455.0,0.0,522.0,319.0,205.0,0.0,112.0,149.0
G0708,G0708_7077,decreasing,2299.0,4706.0,11556.0,12684.0,247.0,0.0,143.0,30.0
G0708,G0708_7078,decreasing,13728.0,15899.0,11272.0,2160.0,0.0,10.0,24.0,433.0
G0708,G0708_7079,decreasing,17302.0,9059.0,2124.0,10163.0,172.0,0.0,7.0,18.0
G0708,G0708_7080,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0709,G0709_7081,inactive,245.0,234.0,427.0,710.0,219.0,207.0,389.0,632.0
G0709,G0709_7082,inactive,250.0,0.0,0.0,409.0,117.0,0.0,0.0,491.0
G0709,G0709_7083,inactive,471.0,341.0,477.0,168.0,296.0,426.0,321.0,160.0
G0709,G0709_7084,inactive,1745.0,844.0,618.0,564.0,1615.0,761.0,537.0,602.0
G0709,G0709_7085,inactive,0.0,0.0,182.0,0.0,0.0,0.0,156.0,0.0
G0709,G0709_7086,inactive,134.0,697.0,603.0,118.0,172.0,607.0,476.0,186.0
G0709,G0709_7087,inactive,1384.0,992.0,1407.0,1723.0,1021.0,784.0,1090.0,2052.0
G0709,G0709_7088,inactive,372.0,1562.0,1201.0,790.0,254.0,1064.0,842.0,764.0
G0709,G0709_7089,inactive,778.0,1115.0,1313.0,1435.0,772.0,969.0,1178.0,1462.0
G0709,G0709_7090,inactive,382.0,249.0,0.0,0.0,273.0,178.0,0.0,0.0
G0710,G0710_7091,inactive,221.0,0.0,596.0,353.0,155.0,0.0,541.0,557.0
G0710,G0710_7092,inactive,0.0,0.0,0.0,168.0,0.0,0.0,0.0,63.0
G0710,G0710_7093,inactive,491.0,1623.0,162.0,204.0,531.0,1212.0,186.0,222.0
G0710,G0710_7094,inactive,650.0,235.0,1072.0,137.0,601.0,248.0,815.0,111.0
G0710,G0710_7095,inactive,614.0,997.0,697.0,692.0,600.0,730.0,535.0,620.0
G0710,G0710_7096,inactive,500.0,915.0,1225.0,511.0,330.0,783.0,820.0,571.0
G0710,G0710_7097,inactive,196.0,427.0,162.0,163.0,145.0,430.0,151.0,358.0
G0710,G0710_7098,inactive,1332.0,0.0,260.0,725.0,1111.0,0.0,163.0,565.0
G0710,G0710_7099,inactive,150.0,729.0,0.0,391.0,195.0,492.0,0.0,400.0
G0710,G0710_7100,inactive,365.0,626.0,0.0,131.0,402.0,533.0,0.0,236.0
G0711,G0711_7101,inactive,503.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0
G0711,G0711_7102,inactive,181.0,0.0,277.0,272.0,108.0,0.0,119.0,200.0
G0711,G0711_7103,inactive,1084.0,1252.0,1258.0,1439.0,861.0,1221.0,1169.0,1316.0
G0711,G0711_7104,inactive,139.0,726.0,946.0,299.0,142.0,598.0,679.0,399.0
G0711,G0711_7105,inactive,193.0,374.0,217.0,253.0,202.0,441.0,217.0,197.0
G0711,G0711_7106,inactive,767.0,1123.0,0.0,959.0,677.0,884.0,0.0,1006.0
G0711,G0711_7107,inactive,232.0,479.0,522.0,210.0,156.0,447.0,493.0,177.0
G0711,G0711_7108,inactive,732.0,1019.0,1478.0,214.0,533.0,813.0,1191.0,232.0
G0711,G0711_7109,inactive,245.0,466.0,511.0,501.0,177.0,378.0,411.0,520.0
G0711,G0711_7110,inactive,0.0,0.0,237.0,0.0,0.0,0.0,226.0,0.0
G0712,G0712_7111,inactive,0.0,0.0,0.0,132.0,0.0,0.0,0.0,138.0
G0712,G0712_7112,inactive,172.0,146.0,0.0,150.0,70.0,95.0,0.0,221.0
G0712,G0712_7113,inactive,0.0,564.0,481.0,375.0,0.0,626.0,368.0,434.0
G0712,G0712_7114,inactive,417.0,318.0,0.0,0.0,295.0,211.0,0.0,0.0
G0712,G0712_7115,inactive,184.0,739.0,457.0,0.0,157.0,494.0,302.0,0.0
G0712,G0712_7116,inactive,191.0,490.0,329.0,172.0,239.0,335.0,173.0,201.0
G0712,G0712_7117,inactive,584.0,212.0,1043.0,534.0,371.0,174.0,940.0,677.0
G0712,G0712_7118,inactive,0.0,0.0,0.0,227.0,0.0,0.0,0.0,235.0
G0712,G0712_7119,inactive,334.0,494.0,202.0,1423.0,217.0,353.0,244.0,1486.0
G0712,G0712_7120,inactive,638.0,531.0,648.0,477.0,571.0,438.0,751.0,340.0
G0713,G0713_7121,inactive,798.0,0.0,257.0,365.0,796.0,0.0,209.0,407.0
G0713,G0713_7122,inactive,153.0,457.0,1362.0,709.0,163.0,421.0,1277.0,526.0
G0713,G0713_7123,inactive,913.0,1304.0,947.0,1129.0,894.0,861.0,796.0,1227.0
G0713,G0713_7124,inactive,307.0,271.0,579.0,397.0,171.0,107.0,564.0,376.0
G0713,G0713_7125,inactive,458.0,247.0,763.0,138.0,429.0,191.0,559.0,117.0
G0713,G0713_7126,inactive,486.0,0.0,926.0,219.0,322.0,0.0,835.0,222.0
G0713,G0713_7127,inactive,217.0,250.0,1184.0,1624.0,193.0,164.0,847.0,1528.0
G0713,G0713_7128,inactive,0.0,188.0,0.0,369.0,0.0,198.0,0.0,514.0
G0713,G0713_7129,inactive,0.0,0.0,524.0,196.0,0.0,0.0,446.0,147.0
G0713,G0713_7130,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0714,G0714_7131,inactive,225.0,231.0,0.0,0.0,161.0,199.0,0.0,0.0
G0714,G0714_7132,inactive,899.0,190.0,406.0,187.0,771.0,188.0,530.0,213.0
G0714,G0714_7133,inactive,206.0,1046.0,339.0,637.0,205.0,914.0,272.0,631.0
G0714,G0714_7134,inactive,372.0,0.0,204.0,276.0,403.0,0.0,228.0,221.0
G0714,G0714_7135,inactive,438.0,978.0,692.0,355.0,389.0,874.0,534.0,448.0
G0714,G0714_7136,inactive,0.0,312.0,0.0,0.0,0.0,192.0,0.0,0.0
G0714,G0714_7137,inactive,630.0,259.0,231.0,0.0,360.0,149.0,168.0,0.0
G0714,G0714_7138,inactive,728.0,1298.0,786.0,122.0,482.0,1097.0,584.0,230.0
G0714,G0714_7139,inactive,618.0,1236.0,765.0,1301.0,556.0,984.0,612.0,1392.0
G0714,G0714_7140,inactive,480.0,550.0,0.0,790.0,297.0,446.0,0.0,862.0
G0715,G0715_7141,increasing,302.0,0.0,13.0,351.0,1876.0,5974.0,10366.0,310.0
G0715,G0715_7142,increasing,311.0,198.0,0.0,0.0,7939.0,4319.0,15650.0,15409.0
G0715,G0715_7143,increasing,0.0,0.0,0.0,370.0,0.0,5880.0,0.0,4930.0
G0715,G0715_7144,increasing,0.0,11.0,309.0,180.0,8174.0,19526.0,20976.0,19523.0
G0715,G0715_7145,increasing,0.0,0.0,0.0,0.0,5086.0,4335.0,4279.0,0.0
G0715,G0715_7146,increasing,0.0,0.0,9.0,0.0,0.0,1843.0,4973.0,4500.0
G0715,G0715_7147,increasing,827.0,1325.0,517.0,847.0,538.0,1191.0,435.0,1298.0
G0715,G0715_7148,increasing,0.0,55.0,72.0,286.0,0.0,628.0,484.0,1250.0
G0715,G0715_7149,increasing,0.0,0.0,0.0,0.0,0.0,0.0,4181.0,0.0
G0715,G0715_7150,increasing,180.0,0.0,0.0,0.0,1842.0,0.0,0.0,1858.0
G0716,G0716_7151,inactive,471.0,549.0,0.0,0.0,334.0,401.0,0.0,0.0
G0716,G0716_7152,inactive,624.0,598.0,273.0,449.0,541.0,674.0,196.0,539.0
G0716,G0716_7153,inactive,313.0,845.0,490.0,816.0,407.0,769.0,411.0,844.0
G0716,G0716_7154,inactive,263.0,279.0,0.0,216.0,211.0,221.0,0.0,222.0
G0716,G0716_7155,inactive,1169.0,1040.0,595.0,713.0,978.0,780.0,417.0,600.0
G0716,G0716_7156,inactive,169.0,288.0,438.0,0.0,207.0,211.0,343.0,0.0
G0716,G0716_7157,inactive,0.0,1147.0,503.0,375.0,0.0,1018.0,509.0,396.0
G0716,G0716_7158,inactive,482.0,202.0,648.0,0.0,517.0,151.0,549.0,0.0
G0716,G0716_7159,inactive,670.0,701.0,536.0,285.0,519.0,662.0,225.0,150.0
G0716,G0716_7160,inactive,438.0,387.0,1106.0,516.0,445.0,377.0,1019.0,739.0
G0717,G0717_7161,inactive,1551.0,862.0,1298.0,1199.0,1234.0,648.0,924.0,1158.0
G0717,G0717_7162,inactive,433.0,0.0,0.0,677.0,275.0,0.0,0.0,729.0
G0717,G0717_7163,inactive,216.0,0.0,273.0,717.0,139.0,0.0,227.0,624.0
G0717,G0717_7164,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0717,G0717_7165,inactive,589.0,179.0,252.0,365.0,432.0,232.0,203.0,470.0
G0717,G0717_7166,inactive,496.0,0.0,153.0,0.0,321.0,0.0,120.0,0.0
G0717,G0717_7167,inactive,417.0,0.0,0.0,493.0,411.0,0.0,0.0,716.0
G0717,G0717_7168,inactive,880.0,230.0,0.0,196.0,517.0,212.0,0.0,317.0
G0717,G0717_7169,inactive,461.0,0.0,724.0,147.0,269.0,0.0,360.0,190.0
G0717,G0717_7170,inactive,1106.0,0.0,1055.0,313.0,611.0,0.0,907.0,117.0
G0718,G0718_7171,inactive,0.0,0.0,228.0,186.0,0.0,0.0,237.0,163.0
G0718,G0718_7172,inactive,252.0,219.0,0.0,440.0,188.0,183.0,0.0,468.0
G0718,G0718_7173,inactive,899.0,1024.0,1116.0,322.0,707.0,792.0,969.0,432.0
G0718,G0718_7174,inactive,850.0,781.0,843.0,683.0,738.0,713.0,563.0,956.0
G0718,G0718_7175,inactive,218.0,168.0,0.0,424.0,99.0,110.0,0.0,435.0
G0718,G0718_7176,inactive,0.0,198.0,242.0,0.0,0.0,302.0,234.0,0.0
G0718,G0718_7177,inactive,233.0,0.0,157.0,212.0,134.0,0.0,155.0,153.0
G0718,G0718_7178,inactive,1122.0,372.0,2174.0,1259.0,832.0,251.0,1725.0,951.0
G0718,G0718_7179,inactive,579.0,244.0,626.0,361.0,303.0,188.0,564.0,417.0
G0718,G0718_7180,inactive,484.0,264.0,0.0,0.0,466.0,180.0,0.0,0.0
G0719,G0719_7181,decreasing,435.0,0.0,254.0,251.0,369.0,0.0,195.0,169.0
G0719,G0719_7182,decreasing,2542.0,0.0,3044.0,5815.0,0.0,0.0,245.0,99.0
G0719,G0719_7183,decreasing,6370.0,945.0,2483.0,5889.0,0.0,10.0,274.0,11.0
G0719,G0719_7184,decreasing,10959.0,5737.0,4810.0,2367.0,65.0,34.0,316.0,0.0
G0719,G0719_7185,decreasing,0.0,0.0,543.0,4383.0,0.0,0.0,261.0,38.0
G0719,G0719_7186,decreasing,1007.0,0.0,2722.0,0.0,14.0,0.0,0.0,0.0
G0719,G0719_7187,decreasing,7257.0,6602.0,6604.0,4995.0,502.0,12.0,28.0,0.0
G0719,G0719_7188,decreasing,0.0,0.0,1299.0,1839.0,0.0,0.0,43.0,28.0
G0719,G0719_7189,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0719,G0719_7190,decreasing,3419.0,2805.0,6906.0,5063.0,14.0,0.0,24.0,76.0
G0720,G0720_7191,decreasing,1367.0,0.0,3390.0,0.0,25.0,0.0,0.0,0.0
G0720,G0720_7192,decreasing,0.0,0.0,280.0,0.0,0.0,0.0,217.0,0.0
G0720,G0720_7193,decreasing,5953.0,6725.0,0.0,1522.0,21.0,0.0,0.0,218.0
G0720,G0720_7194,decreasing,1353.0,2697.0,0.0,3295.0,12.0,38.0,0.0,0.0
G0720,G0720_7195,decreasing,12624.0,1318.0,0.0,4446.0,201.0,21.0,0.0,11.0
G0720,G0720_7196,decreasing,4299.0,3873.0,4994.0,0.0,19.0,436.0,6.0,0.0
G0720,G0720_7197,decreasing,8130.0,8676.0,3496.0,1438.0,11.0,38.0,0.0,26.0
G0720,G0720_7198,decreasing,0.0,0.0,1293.0,0.0,0.0,0.0,12.0,0.0
G0720,G0720_7199,decreasing,0.0,11440.0,6906.0,6652.0,0.0,29.0,0.0,52.0
G0720,G0720_7200,decreasing,1106.0,678.0,1101.0,1037.0,313.0,313.0,677.0,450.0
G0721,G0721_7201,inactive,650.0,173.0,1473.0,216.0,523.0,179.0,1073.0,97.0
G0721,G0721_7202,inactive,224.0,255.0,0.0,642.0,136.0,136.0,0.0,508.0
G0721,G0721_7203,inactive,415.0,242.0,0.0,0.0,383.0,213.0,0.0,0.0
G0721,G0721_7204,inactive,264.0,205.0,0.0,417.0,185.0,261.0,0.0,477.0
G0721,G0721_7205,inactive,438.0,632.0,182.0,232.0,320.0,584.0,170.0,258.0
G0721,G0721_7206,inactive,1151.0,761.0,969.0,394.0,829.0,554.0,839.0,361.0
G0721,G0721_7207,inactive,0.0,459.0,1151.0,0.0,0.0,373.0,757.0,0.0
G0721,G0721_7208,inactive,740.0,1446.0,933.0,416.0,712.0,1079.0,897.0,329.0
G0721,G0721_7209,inactive,2015.0,1397.0,1842.0,1608.0,1730.0,1322.0,1767.0,1787.0
G0721,G0721_7210,inactive,0.0,0.0,240.0,195.0,0.0,0.0,262.0,200.0
G0722,G0722_7211,inactive,401.0,162.0,614.0,335.0,213.0,236.0,534.0,502.0
G0722,G0722_7212,inactive,466.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0
G0722,G0722_7213,inactive,259.0,339.0,225.0,0.0,157.0,384.0,192.0,0.0
G0722,G0722_7214,inactive,188.0,264.0,409.0,401.0,173.0,245.0,374.0,329.0
G0722,G0722_7215,inactive,566.0,246.0,188.0,224.0,537.0,208.0,234.0,208.0
G0722,G0722_7216,inactive,681.0,621.0,2065.0,885.0,451.0,504.0,1514.0,710.0
G0722,G0722_7217,inactive,401.0,212.0,282.0,0.0,327.0,168.0,199.0,0.0
G0722,G0722_7218,inactive,0.0,0.0,553.0,0.0,0.0,0.0,435.0,0.0
G0722,G0722_7219,inactive,457.0,668.0,738.0,1463.0,363.0,620.0,764.0,1190.0
G0722,G0722_7220,inactive,1351.0,368.0,543.0,371.0,877.0,388.0,365.0,248.0
G0723,G0723_7221,decreasing,5099.0,10665.0,13266.0,7650.0,0.0,0.0,0.0,0.0
G0723,G0723_7222,decreasing,8847.0,5399.0,0.0,334.0,0.0,0.0,0.0,130.0
G0723,G0723_7223,decreasing,13974.0,0.0,13418.0,4013.0,0.0,0.0,145.0,207.0
G0723,G0723_7224,decreasing,9442.0,5252.0,4323.0,0.0,173.0,0.0,160.0,0.0
G0723,G0723_7225,decreasing,7601.0,8124.0,8458.0,13891.0,0.0,0.0,0.0,176.0
G0723,G0723_7226,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0723,G0723_7227,decreasing,180.0,0.0,242.0,0.0,106.0,0.0,124.0,0.0
G0723,G0723_7228,decreasing,0.0,5321.0,263.0,0.0,0.0,0.0,152.0,0.0
G0723,G0723_7229,decreasing,9288.0,19019.0,31978.0,14150.0,281.0,325.0,0.0,150.0
G0723,G0723_7230,decreasing,0.0,0.0,0.0,4873.0,0.0,0.0,0.0,0.0
G0724,G0724_7231,inactive,205.0,177.0,146.0,229.0,149.0,255.0,216.0,216.0
G0724,G0724_7232,inactive,541.0,236.0,525.0,0.0,350.0,216.0,293.0,0.0
G0724,G0724_7233,inactive,197.0,0.0,402.0,164.0,242.0,0.0,487.0,117.0
G0724,G0724_7234,inactive,833.0,515.0,759.0,830.0,574.0,555.0,645.0,812.0
G0724,G0724_7235,inactive,261.0,463.0,456.0,525.0,160.0,372.0,432.0,602.0
G0724,G0724_7236,inactive,291.0,551.0,214.0,388.0,279.0,529.0,147.0,348.0
G0724,G0724_7237,inactive,222.0,424.0,266.0,0.0,179.0,362.0,224.0,0.0
G0724,G0724_7238,inactive,234.0,338.0,860.0,1157.0,171.0,446.0,601.0,1107.0
G0724,G0724_7239,inactive,0.0,175.0,0.0,943.0,0.0,151.0,0.0,837.0
G0724,G0724_7240,inactive,0.0,395.0,0.0,168.0,0.0,350.0,0.0,117.0
G0725,G0725_7241,inactive,0.0,0.0,463.0,0.0,0.0,0.0,439.0,0.0
G0725,G0725_7242,inactive,416.0,776.0,454.0,200.0,377.0,544.0,437.0,245.0
G0725,G0725_7243,inactive,873.0,652.0,0.0,1079.0,672.0,712.0,0.0,904.0
G0725,G0725_7244,inactive,2068.0,1926.0,1279.0,2399.0,1776.0,1544.0,955.0,2560.0
G0725,G0725_7245,inactive,189.0,608.0,168.0,160.0,198.0,459.0,172.0,205.0
G0725,G0725_7246,inactive,0.0,0.0,699.0,1021.0,0.0,0.0,567.0,866.0
G0725,G0725_7247,inactive,247.0,386.0,778.0,353.0,146.0,411.0,539.0,317.0
G0725,G0725_7248,inactive,0.0,0.0,181.0,165.0,0.0,0.0,209.0,190.0
G0725,G0725_7249,inactive,127.0,0.0,465.0,474.0,214.0,0.0,425.0,614.0
G0725,G0725_7250,inactive,406.0,1140.0,495.0,254.0,366.0,827.0,419.0,115.0
G0726,G0726_7251,inactive,129.0,801.0,288.0,392.0,175.0,826.0,123.0,450.0
G0726,G0726_7252,inactive,0.0,269.0,969.0,380.0,0.0,237.0,622.0,288.0
G0726,G0726_7253,inactive,316.0,201.0,264.0,0.0,128.0,150.0,257.0,0.0
G0726,G0726_7254,inactive,0.0,0.0,348.0,0.0,0.0,0.0,249.0,0.0
G0726,G0726_7255,inactive,256.0,0.0,218.0,0.0,168.0,0.0,278.0,0.0
G0726,G0726_7256,inactive,278.0,631.0,0.0,613.0,226.0,709.0,0.0,699.0
G0726,G0726_7257,inactive,909.0,591.0,0.0,673.0,971.0,553.0,0.0,682.0
G0726,G0726_7258,inactive,152.0,324.0,214.0,793.0,265.0,486.0,187.0,803.0
G0726,G0726_7259,inactive,199.0,314.0,228.0,939.0,180.0,145.0,137.0,804.0
G0726,G0726_7260,inactive,467.0,1385.0,606.0,403.0,305.0,1234.0,378.0,415.0
G0727,G0727_7261,inactive,723.0,441.0,457.0,978.0,603.0,467.0,340.0,1082.0
G0727,G0727_7262,inactive,212.0,208.0,444.0,326.0,113.0,199.0,356.0,458.0
G0727,G0727_7263,inactive,540.0,0.0,755.0,287.0,291.0,0.0,424.0,253.0
G0727,G0727_7264,inactive,0.0,432.0,480.0,167.0,0.0,294.0,346.0,238.0
G0727,G0727_7265,inactive,872.0,989.0,1730.0,413.0,651.0,706.0,1377.0,387.0
G0727,G0727_7266,inactive,585.0,730.0,712.0,440.0,544.0,589.0,582.0,544.0
G0727,G0727_7267,inactive,1484.0,790.0,1008.0,519.0,1150.0,575.0,885.0,622.0
G0727,G0727_7268,inactive,0.0,1023.0,172.0,204.0,0.0,835.0,147.0,148.0
G0727,G0727_7269,inactive,472.0,1424.0,431.0,358.0,413.0,1152.0,513.0,278.0
G0727,G0727_7270,inactive,0.0,0.0,301.0,194.0,0.0,0.0,195.0,274.0
G0728,G0728_7271,inactive,0.0,0.0,202.0,0.0,0.0,0.0,118.0,0.0
G0728,G0728_7272,inactive,624.0,173.0,732.0,527.0,638.0,128.0,649.0,495.0
G0728,G0728_7273,inactive,275.0,727.0,1469.0,248.0,182.0,483.0,1521.0,194.0
G0728,G0728_7274,inactive,179.0,99.0,250.0,0.0,252.0,280.0,127.0,0.0
G0728,G0728_7275,inactive,296.0,0.0,629.0,0.0,211.0,0.0,658.0,0.0
G0728,G0728_7276,inactive,298.0,493.0,282.0,128.0,226.0,472.0,181.0,265.0
G0728,G0728_7277,inactive,164.0,152.0,0.0,0.0,189.0,260.0,0.0,0.0
G0728,G0728_7278,inactive,212.0,228.0,454.0,849.0,197.0,223.0,332.0,796.0
G0728,G0728_7279,inactive,0.0,716.0,206.0,0.0,0.0,544.0,169.0,0.0
G0728,G0728_7280,inactive,398.0,415.0,1224.0,194.0,320.0,372.0,1015.0,137.0
G0729,G0729_7281,negcontrol,588.0,262.0,451.0,199.0,431.0,154.0,339.0,283.0
G0729,G0729_7282,negcontrol,428.0,212.0,664.0,190.0,328.0,234.0,591.0,153.0
G0729,G0729_7283,negcontrol,198.0,1965.0,671.0,743.0,153.0,1516.0,545.0,779.0
G0729,G0729_7284,negcontrol,0.0,192.0,0.0,466.0,0.0,194.0,0.0,337.0
G0729,G0729_7285,negcontrol,651.0,606.0,787.0,1252.0,581.0,578.0,474.0,1267.0
G0729,G0729_7286,negcontrol,825.0,862.0,413.0,544.0,689.0,491.0,363.0,628.0
G0729,G0729_7287,negcontrol,360.0,611.0,1490.0,607.0,444.0,613.0,1117.0,396.0
