gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0528,G0528_5272,inactive,1668.0,1719.0,448.0,1611.0,1517.0,1557.0,364.0,1747.0
G0528,G0528_5273,inactive,2046.0,1622.0,1714.0,2232.0,1941.0,1797.0,1608.0,2591.0
G0528,G0528_5274,inactive,787.0,1203.0,444.0,781.0,771.0,1281.0,425.0,875.0
G0528,G0528_5275,inactive,2779.0,2226.0,1789.0,3008.0,2755.0,2077.0,1591.0,3006.0
G0528,G0528_5276,inactive,768.0,0.0,732.0,824.0,769.0,0.0,824.0,863.0
G0528,G0528_5277,inactive,1293.0,522.0,0.0,397.0,1196.0,353.0,0.0,437.0
G0528,G0528_5278,inactive,1279.0,2484.0,0.0,385.0,1136.0,2408.0,0.0,470.0
G0528,G0528_5279,inactive,0.0,816.0,0.0,0.0,0.0,818.0,0.0,0.0
G0528,G0528_5280,inactive,879.0,3480.0,2086.0,3466.0,845.0,3294.0,2030.0,3238.0
G0529,G0529_5281,inactive,409.0,0.0,0.0,447.0,340.0,0.0,0.0,364.0
G0529,G0529_5282,inactive,788.0,480.0,778.0,826.0,769.0,414.0,803.0,823.0
G0529,G0529_5283,inactive,1714.0,2484.0,2979.0,1109.0,1621.0,2378.0,2748.0,1245.0
G0529,G0529_5284,inactive,406.0,467.0,0.0,0.0,372.0,489.0,0.0,0.0
G0529,G0529_5285,inactive,491.0,0.0,0.0,482.0,354.0,0.0,0.0,438.0
G0529,G0529_5286,inactive,0.0,459.0,0.0,471.0,0.0,468.0,0.0,420.0
G0529,G0529_5287,inactive,0.0,1637.0,0.0,406.0,0.0,1575.0,0.0,366.0
G0529,G0529_5288,inactive,0.0,1231.0,446.0,0.0,0.0,1218.0,357.0,0.0
G0529,G0529_5289,inactive,0.0,514.0,0.0,825.0,0.0,389.0,0.0,826.0
G0529,G0529_5290,inactive,0.0,402.0,411.0,463.0,0.0,426.0,404.0,417.0
G0530,G0530_5291,negcontrol,1707.0,1821.0,915.0,1591.0,1649.0,1556.0,909.0,1815.0
G0530,G0530_5292,negcontrol,777.0,2056.0,2516.0,1213.0,784.0,1991.0,2321.0,1404.0
G0530,G0530_5293,negcontrol,1724.0,776.0,1282.0,1634.0,1679.0,814.0,1205.0,1819.0
G0530,G0530_5294,negcontrol,0.0,905.0,2869.0,374.0,0.0,837.0,2811.0,494.0
G0530,G0530_5295,negcontrol,0.0,0.0,388.0,0.0,0.0,0.0,403.0,0.0
G0530,G0530_5296,negcontrol,387.0,461.0,1786.0,744.0,343.0,391.0,1634.0,771.0
G0530,G0530_5297,negcontrol,1586.0,3159.0,2253.0,2868.0,1586.0,2950.0,2028.0,2862.0
G0530,G0530_5298,negcontrol,2106.0,1252.0,0.0,816.0,2052.0,1218.0,0.0,868.0
G0530,G0530_5299,negcontrol,460.0,466.0,0.0,859.0,419.0,424.0,0.0,784.0
G0530,G0530_5300,negcontrol,0.0,405.0,0.0,0.0,0.0,419.0,0.0,0.0
G0531,G0531_5301,inactive,0.0,449.0,466.0,0.0,0.0,382.0,435.0,0.0
G0531,G0531_5302,inactive,0.0,0.0,0.0,770.0,0.0,0.0,0.0,823.0
G0531,G0531_5303,inactive,2891.0,1697.0,2445.0,2595.0,2982.0,1585.0,2421.0,2447.0
G0531,G0531_5304,inactive,794.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0
G0531,G0531_5305,inactive,0.0,1652.0,828.0,0.0,0.0,1671.0,818.0,0.0
G0531,G0531_5306,inactive,0.0,874.0,0.0,0.0,0.0,685.0,0.0,0.0
G0531,G0531_5307,inactive,1297.0,1728.0,462.0,807.0,1155.0,1831.0,398.0,893.0
G0531,G0531_5308,inactive,0.0,0.0,0.0,398.0,0.0,0.0,0.0,358.0
G0531,G0531_5309,inactive,810.0,480.0,0.0,361.0,828.0,457.0,0.0,468.0
G0531,G0531_5310,inactive,0.0,0.0,402.0,0.0,0.0,0.0,412.0,0.0
G0532,G0532_5311,inactive,691.0,413.0,465.0,429.0,921.0,411.0,345.0,393.0
G0532,G0532_5312,inactive,431.0,452.0,0.0,0.0,434.0,386.0,0.0,0.0
G0532,G0532_5313,inactive,0.0,1324.0,463.0,846.0,0.0,1157.0,414.0,875.0
G0532,G0532_5314,inactive,2637.0,1226.0,2665.0,1707.0,2326.0,1195.0,2428.0,1794.0
G0532,G0532_5315,inactive,399.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0
G0532,G0532_5316,inactive,1708.0,352.0,0.0,415.0,1587.0,460.0,0.0,496.0
G0532,G0532_5317,inactive,0.0,0.0,397.0,426.0,0.0,0.0,434.0,363.0
G0532,G0532_5318,inactive,893.0,923.0,399.0,1585.0,772.0,791.0,354.0,1786.0
G0532,G0532_5319,inactive,1223.0,1770.0,477.0,1163.0,1282.0,1537.0,388.0,1388.0
G0532,G0532_5320,inactive,366.0,493.0,340.0,0.0,387.0,400.0,401.0,0.0
G0533,G0533_5321,increasing,480.0,0.0,0.0,380.0,2279.0,2107.0,5906.0,441.0
G0533,G0533_5322,increasing,425.0,441.0,376.0,880.0,11879.0,25097.0,16178.0,7188.0
G0533,G0533_5323,increasing,0.0,0.0,0.0,0.0,0.0,4100.0,0.0,0.0
G0533,G0533_5324,increasing,0.0,0.0,0.0,0.0,6136.0,10256.0,3894.0,4381.0
G0533,G0533_5325,increasing,0.0,0.0,500.0,0.0,1951.0,8212.0,4459.0,12978.0
G0533,G0533_5326,increasing,0.0,0.0,0.0,384.0,1929.0,0.0,0.0,437.0
G0533,G0533_5327,increasing,0.0,0.0,0.0,0.0,0.0,4094.0,0.0,0.0
G0533,G0533_5328,increasing,0.0,0.0,1236.0,0.0,0.0,0.0,1201.0,0.0
G0533,G0533_5329,increasing,0.0,0.0,0.0,0.0,1978.0,0.0,5762.0,0.0
G0533,G0533_5330,increasing,0.0,0.0,0.0,0.0,3842.0,6262.0,2003.0,4071.0
G0534,G0534_5331,inactive,825.0,0.0,395.0,0.0,727.0,0.0,426.0,0.0
G0534,G0534_5332,inactive,2028.0,2140.0,1177.0,1858.0,1852.0,2052.0,1128.0,2208.0
G0534,G0534_5333,inactive,477.0,0.0,0.0,437.0,393.0,0.0,0.0,383.0
G0534,G0534_5334,inactive,348.0,0.0,1273.0,828.0,361.0,0.0,1259.0,866.0
G0534,G0534_5335,inactive,0.0,0.0,935.0,801.0,0.0,0.0,809.0,822.0
G0534,G0534_5336,inactive,781.0,751.0,0.0,385.0,843.0,886.0,0.0,382.0
G0534,G0534_5337,inactive,404.0,1821.0,0.0,391.0,400.0,1562.0,0.0,408.0
G0534,G0534_5338,inactive,0.0,0.0,1239.0,0.0,0.0,0.0,1421.0,0.0
G0534,G0534_5339,inactive,432.0,485.0,1351.0,1028.0,332.0,433.0,1175.0,1256.0
G0534,G0534_5340,inactive,1253.0,407.0,811.0,0.0,1156.0,378.0,884.0,0.0
G0535,G0535_5341,inactive,0.0,453.0,897.0,743.0,0.0,375.0,892.0,789.0
G0535,G0535_5342,inactive,815.0,1325.0,3143.0,1523.0,799.0,1179.0,2696.0,1893.0
G0535,G0535_5343,inactive,379.0,0.0,0.0,761.0,433.0,0.0,0.0,858.0
G0535,G0535_5344,inactive,1154.0,412.0,2213.0,448.0,1203.0,354.0,1936.0,405.0
G0535,G0535_5345,inactive,1321.0,416.0,786.0,337.0,1101.0,421.0,738.0,467.0
G0535,G0535_5346,inactive,504.0,466.0,429.0,0.0,371.0,385.0,442.0,0.0
G0535,G0535_5347,inactive,0.0,459.0,0.0,383.0,0.0,370.0,0.0,459.0
G0535,G0535_5348,inactive,455.0,454.0,1246.0,394.0,488.0,424.0,1127.0,393.0
G0535,G0535_5349,inactive,0.0,528.0,406.0,735.0,0.0,313.0,395.0,1033.0
G0535,G0535_5350,inactive,377.0,943.0,0.0,727.0,332.0,806.0,0.0,826.0
G0536,G0536_5351,increasing,67.0,456.0,97.0,0.0,6443.0,2264.0,2263.0,1938.0
G0536,G0536_5352,increasing,0.0,0.0,0.0,413.0,10035.0,6053.0,5967.0,4605.0
G0536,G0536_5353,increasing,0.0,0.0,406.0,0.0,9761.0,6252.0,8377.0,6347.0
G0536,G0536_5354,increasing,0.0,426.0,445.0,0.0,7807.0,8733.0,2445.0,2106.0
G0536,G0536_5355,increasing,0.0,0.0,0.0,0.0,1942.0,2084.0,0.0,2127.0
G0536,G0536_5356,increasing,0.0,0.0,0.0,0.0,2011.0,0.0,1954.0,2158.0
G0536,G0536_5357,increasing,0.0,363.0,365.0,0.0,3930.0,4491.0,4489.0,2142.0
G0536,G0536_5358,increasing,0.0,0.0,0.0,0.0,3982.0,2067.0,1930.0,2071.0
G0536,G0536_5359,increasing,0.0,0.0,0.0,0.0,7715.0,2006.0,3855.0,10581.0
G0536,G0536_5360,increasing,0.0,864.0,0.0,483.0,0.0,5109.0,1967.0,2507.0
G0537,G0537_5361,inactive,395.0,1350.0,427.0,825.0,353.0,1183.0,396.0,861.0
G0537,G0537_5362,inactive,0.0,856.0,532.0,0.0,0.0,894.0,435.0,0.0
G0537,G0537_5363,inactive,805.0,1249.0,396.0,810.0,759.0,1302.0,415.0,845.0
G0537,G0537_5364,inactive,822.0,0.0,0.0,422.0,837.0,0.0,0.0,464.0
G0537,G0537_5365,inactive,776.0,1798.0,1169.0,1472.0,850.0,1715.0,1218.0,1602.0
G0537,G0537_5366,inactive,0.0,0.0,0.0,334.0,0.0,0.0,0.0,450.0
G0537,G0537_5367,inactive,0.0,365.0,477.0,0.0,0.0,450.0,452.0,0.0
G0537,G0537_5368,inactive,1216.0,1234.0,1249.0,376.0,1113.0,1254.0,1229.0,488.0
G0537,G0537_5369,inactive,1288.0,1286.0,753.0,787.0,1128.0,1180.0,810.0,801.0
G0537,G0537_5370,inactive,764.0,0.0,381.0,430.0,725.0,0.0,428.0,399.0
G0538,G0538_5371,increasing,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,4061.0
G0538,G0538_5372,increasing,406.0,0.0,0.0,0.0,4431.0,4168.0,4026.0,2024.0
G0538,G0538_5373,increasing,0.0,0.0,0.0,0.0,3880.0,4094.0,2040.0,0.0
G0538,G0538_5374,increasing,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,2156.0
G0538,G0538_5375,increasing,391.0,440.0,870.0,362.0,18159.0,29255.0,8812.0,23880.0
G0538,G0538_5376,increasing,0.0,0.0,522.0,0.0,1955.0,0.0,333.0,0.0
G0538,G0538_5377,increasing,405.0,0.0,0.0,0.0,4309.0,2077.0,10039.0,0.0
G0538,G0538_5378,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0538,G0538_5379,increasing,767.0,0.0,0.0,0.0,802.0,2103.0,3882.0,0.0
G0538,G0538_5380,increasing,436.0,429.0,0.0,0.0,2429.0,4603.0,4174.0,2022.0
G0539,G0539_5381,inactive,380.0,1202.0,1274.0,745.0,394.0,1176.0,1228.0,792.0
G0539,G0539_5382,inactive,425.0,2644.0,406.0,706.0,416.0,2478.0,450.0,843.0
G0539,G0539_5383,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0539,G0539_5384,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0539,G0539_5385,inactive,1979.0,0.0,2520.0,422.0,1854.0,0.0,2179.0,465.0
G0539,G0539_5386,inactive,388.0,0.0,1242.0,0.0,379.0,0.0,1214.0,0.0
G0539,G0539_5387,inactive,0.0,0.0,1259.0,779.0,0.0,0.0,1285.0,817.0
G0539,G0539_5388,inactive,1289.0,1364.0,884.0,1172.0,1118.0,1285.0,826.0,1288.0
G0539,G0539_5389,inactive,0.0,801.0,355.0,732.0,0.0,825.0,417.0,920.0
G0539,G0539_5390,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0540,G0540_5391,inactive,424.0,460.0,824.0,1122.0,380.0,405.0,832.0,1272.0
G0540,G0540_5392,inactive,1072.0,437.0,1341.0,1294.0,1248.0,410.0,1147.0,1441.0
G0540,G0540_5393,inactive,1097.0,855.0,0.0,403.0,1340.0,684.0,0.0,402.0
G0540,G0540_5394,inactive,442.0,909.0,372.0,1142.0,341.0,783.0,487.0,1313.0
G0540,G0540_5395,inactive,426.0,359.0,963.0,758.0,352.0,455.0,831.0,876.0
G0540,G0540_5396,inactive,1223.0,1819.0,1598.0,317.0,1094.0,1536.0,1709.0,487.0
G0540,G0540_5397,inactive,920.0,1664.0,2275.0,358.0,940.0,1564.0,1724.0,472.0
G0540,G0540_5398,inactive,0.0,463.0,526.0,0.0,0.0,321.0,414.0,0.0
G0540,G0540_5399,inactive,337.0,420.0,434.0,339.0,391.0,464.0,391.0,430.0
G0540,G0540_5400,inactive,484.0,390.0,1203.0,0.0,424.0,437.0,1134.0,0.0
G0541,G0541_5401,inactive,0.0,0.0,1395.0,867.0,0.0,0.0,1231.0,797.0
G0541,G0541_5402,inactive,2258.0,2257.0,2305.0,1611.0,2419.0,1865.0,1975.0,1713.0
G0541,G0541_5403,inactive,1210.0,847.0,0.0,723.0,1134.0,848.0,0.0,945.0
G0541,G0541_5404,inactive,1737.0,0.0,2503.0,1989.0,1548.0,0.0,2408.0,2321.0
G0541,G0541_5405,inactive,882.0,0.0,393.0,0.0,723.0,0.0,317.0,0.0
G0541,G0541_5406,inactive,2245.0,1751.0,419.0,1501.0,1834.0,1458.0,382.0,1710.0
G0541,G0541_5407,inactive,1675.0,1674.0,0.0,842.0,1625.0,1596.0,0.0,814.0
G0541,G0541_5408,inactive,458.0,405.0,1786.0,0.0,314.0,383.0,1568.0,0.0
G0541,G0541_5409,inactive,828.0,1276.0,2107.0,1622.0,708.0,1433.0,1877.0,1735.0
G0541,G0541_5410,inactive,448.0,460.0,712.0,1688.0,451.0,343.0,848.0,1681.0
G0542,G0542_5411,inactive,902.0,0.0,0.0,369.0,750.0,0.0,0.0,433.0
G0542,G0542_5412,inactive,2421.0,2226.0,1263.0,444.0,2330.0,2093.0,1186.0,468.0
G0542,G0542_5413,inactive,0.0,439.0,0.0,0.0,0.0,383.0,0.0,0.0
G0542,G0542_5414,inactive,381.0,419.0,0.0,440.0,372.0,411.0,0.0,398.0
G0542,G0542_5415,inactive,2561.0,733.0,904.0,1596.0,2379.0,846.0,818.0,1668.0
G0542,G0542_5416,inactive,429.0,1689.0,1335.0,2315.0,384.0,1683.0,1134.0,2670.0
G0542,G0542_5417,inactive,1207.0,446.0,0.0,1249.0,1246.0,400.0,0.0,1298.0
G0542,G0542_5418,inactive,1134.0,469.0,0.0,805.0,1250.0,384.0,0.0,910.0
G0542,G0542_5419,inactive,713.0,884.0,0.0,787.0,725.0,886.0,0.0,912.0
G0542,G0542_5420,inactive,423.0,459.0,433.0,731.0,396.0,409.0,319.0,829.0
G0543,G0543_5421,inactive,0.0,457.0,392.0,0.0,0.0,336.0,407.0,0.0
G0543,G0543_5422,inactive,2139.0,2076.0,3404.0,2330.0,1991.0,1991.0,3280.0,2531.0
G0543,G0543_5423,inactive,338.0,0.0,443.0,374.0,408.0,0.0,401.0,383.0
G0543,G0543_5424,inactive,1120.0,1654.0,1625.0,2815.0,1195.0,1650.0,1520.0,3022.0
G0543,G0543_5425,inactive,1260.0,1499.0,996.0,325.0,1093.0,1707.0,849.0,411.0
G0543,G0543_5426,inactive,444.0,729.0,0.0,0.0,396.0,853.0,0.0,0.0
G0543,G0543_5427,inactive,760.0,384.0,410.0,324.0,641.0,422.0,377.0,435.0
G0543,G0543_5428,inactive,782.0,0.0,426.0,366.0,842.0,0.0,375.0,415.0
G0543,G0543_5429,inactive,775.0,522.0,0.0,1592.0,856.0,419.0,0.0,1737.0
G0543,G0543_5430,inactive,0.0,465.0,727.0,0.0,0.0,371.0,693.0,0.0
G0544,G0544_5431,negcontrol,1225.0,811.0,0.0,1636.0,1198.0,682.0,0.0,1721.0
G0544,G0544_5432,negcontrol,2162.0,2085.0,814.0,2773.0,1965.0,1941.0,830.0,2850.0
G0544,G0544_5433,negcontrol,764.0,0.0,1354.0,357.0,692.0,0.0,1148.0,439.0
G0544,G0544_5434,negcontrol,429.0,846.0,980.0,0.0,330.0,732.0,746.0,0.0
G0544,G0544_5435,negcontrol,1284.0,1709.0,0.0,1151.0,1277.0,1712.0,0.0,1205.0
G0544,G0544_5436,negcontrol,1639.0,892.0,876.0,776.0,1725.0,839.0,780.0,859.0
G0544,G0544_5437,negcontrol,435.0,1868.0,3763.0,2260.0,372.0,1734.0,3746.0,2657.0
G0544,G0544_5438,negcontrol,759.0,879.0,0.0,407.0,836.0,900.0,0.0,423.0
G0544,G0544_5439,negcontrol,0.0,0.0,436.0,0.0,0.0,0.0,349.0,0.0
G0544,G0544_5440,negcontrol,1613.0,465.0,1307.0,854.0,1486.0,434.0,1209.0,861.0
G0545,G0545_5441,inactive,0.0,0.0,489.0,0.0,0.0,0.0,421.0,0.0
G0545,G0545_5442,inactive,771.0,438.0,0.0,0.0,730.0,377.0,0.0,0.0
G0545,G0545_5443,inactive,1518.0,861.0,1588.0,755.0,1595.0,817.0,1761.0,980.0
G0545,G0545_5444,inactive,0.0,0.0,0.0,808.0,0.0,0.0,0.0,901.0
G0545,G0545_5445,inactive,314.0,892.0,0.0,0.0,364.0,700.0,0.0,0.0
G0545,G0545_5446,inactive,1675.0,1876.0,400.0,1581.0,1560.0,1678.0,359.0,1576.0
G0545,G0545_5447,inactive,869.0,1354.0,2120.0,1060.0,739.0,1333.0,1894.0,1312.0
G0545,G0545_5448,inactive,0.0,0.0,465.0,0.0,0.0,0.0,356.0,0.0
G0545,G0545_5449,inactive,0.0,430.0,975.0,328.0,0.0,497.0,815.0,392.0
G0545,G0545_5450,inactive,361.0,433.0,0.0,863.0,397.0,323.0,0.0,896.0
G0546,G0546_5451,inactive,0.0,1330.0,1691.0,390.0,0.0,1194.0,1562.0,361.0
G0546,G0546_5452,inactive,0.0,0.0,0.0,380.0,0.0,0.0,0.0,421.0
G0546,G0546_5453,inactive,0.0,2796.0,2570.0,364.0,0.0,2471.0,2445.0,341.0
G0546,G0546_5454,inactive,826.0,0.0,343.0,1197.0,807.0,0.0,435.0,1115.0
G0546,G0546_5455,inactive,1772.0,790.0,1371.0,0.0,1551.0,909.0,1110.0,0.0
G0546,G0546_5456,inactive,435.0,876.0,404.0,1038.0,360.0,868.0,399.0,1367.0
G0546,G0546_5457,inactive,753.0,1172.0,800.0,0.0,779.0,1272.0,863.0,0.0
G0546,G0546_5458,inactive,0.0,0.0,437.0,0.0,0.0,0.0,352.0,0.0
G0546,G0546_5459,inactive,1321.0,0.0,790.0,892.0,1199.0,0.0,868.0,934.0
G0546,G0546_5460,inactive,1237.0,2078.0,901.0,1210.0,1141.0,2120.0,760.0,1341.0
G0547,G0547_5461,inactive,0.0,0.0,899.0,455.0,0.0,0.0,829.0,442.0
G0547,G0547_5462,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0547,G0547_5463,inactive,0.0,469.0,1700.0,533.0,0.0,323.0,1688.0,361.0
G0547,G0547_5464,inactive,3011.0,2152.0,1861.0,1561.0,2682.0,1871.0,1538.0,1794.0
G0547,G0547_5465,inactive,0.0,428.0,446.0,393.0,0.0,383.0,406.0,430.0
G0547,G0547_5466,inactive,476.0,0.0,857.0,0.0,363.0,0.0,912.0,0.0
G0547,G0547_5467,inactive,0.0,447.0,432.0,0.0,0.0,399.0,471.0,0.0
G0547,G0547_5468,inactive,1273.0,424.0,1560.0,425.0,1140.0,394.0,1719.0,334.0
G0547,G0547_5469,inactive,842.0,458.0,0.0,0.0,889.0,378.0,0.0,0.0
G0547,G0547_5470,inactive,1257.0,1731.0,2633.0,2862.0,1143.0,1539.0,2442.0,3057.0
G0548,G0548_5471,increasing,459.0,0.0,0.0,0.0,4403.0,8062.0,5985.0,6298.0
G0548,G0548_5472,increasing,0.0,0.0,421.0,0.0,0.0,4092.0,2357.0,0.0
G0548,G0548_5473,increasing,0.0,0.0,0.0,0.0,3858.0,2079.0,2036.0,0.0
G0548,G0548_5474,increasing,0.0,0.0,0.0,0.0,7860.0,10215.0,6001.0,8685.0
G0548,G0548_5475,increasing,0.0,776.0,472.0,0.0,0.0,6769.0,4382.0,2161.0
G0548,G0548_5476,increasing,794.0,0.0,0.0,0.0,6819.0,10337.0,9876.0,14850.0
G0548,G0548_5477,increasing,386.0,1222.0,389.0,457.0,411.0,1344.0,329.0,373.0
G0548,G0548_5478,increasing,0.0,0.0,0.0,0.0,3994.0,10429.0,1995.0,2182.0
G0548,G0548_5479,increasing,517.0,0.0,446.0,0.0,4371.0,8315.0,2324.0,17147.0
G0548,G0548_5480,increasing,0.0,0.0,0.0,0.0,0.0,2089.0,2089.0,2141.0
G0549,G0549_5481,inactive,412.0,0.0,0.0,444.0,367.0,0.0,0.0,453.0
G0549,G0549_5482,inactive,408.0,839.0,814.0,0.0,498.0,756.0,904.0,0.0
G0549,G0549_5483,inactive,471.0,473.0,0.0,839.0,435.0,404.0,0.0,872.0
G0549,G0549_5484,inactive,2008.0,942.0,830.0,1662.0,1950.0,844.0,914.0,1631.0
G0549,G0549_5485,inactive,0.0,424.0,431.0,808.0,0.0,429.0,396.0,894.0
G0549,G0549_5486,inactive,1728.0,574.0,460.0,0.0,1591.0,357.0,358.0,0.0
G0549,G0549_5487,inactive,909.0,1384.0,1242.0,865.0,771.0,1150.0,1283.0,872.0
G0549,G0549_5488,inactive,0.0,380.0,562.0,347.0,0.0,464.0,335.0,426.0
G0549,G0549_5489,inactive,1259.0,2433.0,2191.0,1530.0,1237.0,1791.0,2055.0,1729.0
G0549,G0549_5490,inactive,708.0,441.0,1377.0,1189.0,898.0,501.0,1173.0,1348.0
G0550,G0550_5491,inactive,0.0,478.0,856.0,0.0,0.0,390.0,801.0,0.0
G0550,G0550_5492,inactive,861.0,0.0,476.0,0.0,819.0,0.0,388.0,0.0
G0550,G0550_5493,inactive,350.0,2512.0,2248.0,686.0,356.0,2544.0,1798.0,796.0
G0550,G0550_5494,inactive,381.0,1338.0,0.0,1158.0,381.0,1113.0,0.0,1362.0
G0550,G0550_5495,inactive,0.0,886.0,755.0,1240.0,0.0,913.0,821.0,1238.0
G0550,G0550_5496,inactive,390.0,0.0,368.0,398.0,441.0,0.0,392.0,363.0
G0550,G0550_5497,inactive,771.0,795.0,0.0,1912.0,848.0,898.0,0.0,2085.0
G0550,G0550_5498,inactive,0.0,1143.0,793.0,1591.0,0.0,1353.0,853.0,1664.0
G0550,G0550_5499,inactive,0.0,0.0,437.0,0.0,0.0,0.0,408.0,0.0
G0550,G0550_5500,inactive,0.0,415.0,0.0,317.0,0.0,379.0,0.0,484.0
G0551,G0551_5501,inactive,863.0,859.0,1790.0,0.0,767.0,796.0,1638.0,0.0
G0551,G0551_5502,inactive,843.0,1238.0,814.0,0.0,865.0,1143.0,817.0,0.0
G0551,G0551_5503,inactive,2575.0,4219.0,5551.0,2872.0,2448.0,4142.0,5239.0,3071.0
G0551,G0551_5504,inactive,3196.0,1692.0,1185.0,882.0,2978.0,1694.0,1265.0,822.0
G0551,G0551_5505,inactive,0.0,496.0,398.0,0.0,0.0,402.0,379.0,0.0
G0551,G0551_5506,inactive,914.0,450.0,0.0,2078.0,803.0,425.0,0.0,2024.0
G0551,G0551_5507,inactive,1238.0,2547.0,425.0,0.0,1084.0,2450.0,340.0,0.0
G0551,G0551_5508,inactive,0.0,396.0,468.0,349.0,0.0,478.0,366.0,433.0
G0551,G0551_5509,inactive,2545.0,2660.0,6382.0,4810.0,2252.0,2307.0,6236.0,5218.0
G0551,G0551_5510,inactive,6857.0,5471.0,3201.0,4742.0,6503.0,4753.0,2882.0,5204.0
G0552,G0552_5511,inactive,0.0,768.0,448.0,1290.0,0.0,877.0,415.0,1346.0
G0552,G0552_5512,inactive,1278.0,1730.0,382.0,1206.0,1280.0,1655.0,403.0,1281.0
G0552,G0552_5513,inactive,376.0,0.0,0.0,890.0,464.0,0.0,0.0,851.0
G0552,G0552_5514,inactive,767.0,1674.0,912.0,2049.0,835.0,1679.0,705.0,2008.0
G0552,G0552_5515,inactive,1646.0,838.0,400.0,1170.0,1736.0,936.0,468.0,1231.0
G0552,G0552_5516,inactive,0.0,0.0,0.0,427.0,0.0,0.0,0.0,471.0
G0552,G0552_5517,inactive,0.0,350.0,0.0,375.0,0.0,437.0,0.0,455.0
G0552,G0552_5518,inactive,1327.0,1170.0,1255.0,2077.0,1164.0,1241.0,1127.0,2073.0
G0552,G0552_5519,inactive,1360.0,402.0,470.0,934.0,1085.0,372.0,396.0,744.0
G0552,G0552_5520,inactive,0.0,430.0,822.0,396.0,0.0,448.0,943.0,418.0
G0553,G0553_5521,inactive,1671.0,2911.0,520.0,379.0,1510.0,2468.0,344.0,479.0
G0553,G0553_5522,inactive,1640.0,0.0,1405.0,1152.0,1533.0,0.0,1100.0,1305.0
G0553,G0553_5523,inactive,896.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0
G0553,G0553_5524,inactive,840.0,932.0,1785.0,1639.0,794.0,879.0,1610.0,1753.0
G0553,G0553_5525,inactive,0.0,420.0,402.0,0.0,0.0,398.0,400.0,0.0
G0553,G0553_5526,inactive,1210.0,445.0,407.0,0.0,1208.0,427.0,366.0,0.0
G0553,G0553_5527,inactive,1595.0,482.0,1279.0,379.0,1698.0,353.0,1123.0,363.0
G0553,G0553_5528,inactive,435.0,424.0,1305.0,0.0,437.0,382.0,1199.0,0.0
G0553,G0553_5529,inactive,746.0,0.0,0.0,1189.0,807.0,0.0,0.0,1289.0
G0553,G0553_5530,inactive,1943.0,1581.0,875.0,1234.0,2001.0,1632.0,821.0,1315.0
G0554,G0554_5531,inactive,0.0,0.0,405.0,0.0,0.0,0.0,425.0,0.0
G0554,G0554_5532,inactive,0.0,1310.0,407.0,0.0,0.0,1166.0,411.0,0.0
G0554,G0554_5533,inactive,761.0,903.0,1311.0,394.0,842.0,798.0,1162.0,451.0
G0554,G0554_5534,inactive,392.0,0.0,476.0,0.0,447.0,0.0,384.0,0.0
G0554,G0554_5535,inactive,1660.0,453.0,0.0,1121.0,1637.0,422.0,0.0,1318.0
G0554,G0554_5536,inactive,2112.0,821.0,1194.0,2027.0,2128.0,776.0,1275.0,2145.0
G0554,G0554_5537,inactive,718.0,0.0,805.0,1179.0,795.0,0.0,829.0,1247.0
G0554,G0554_5538,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0554,G0554_5539,inactive,0.0,954.0,1189.0,0.0,0.0,878.0,1214.0,0.0
G0554,G0554_5540,inactive,981.0,0.0,336.0,805.0,1292.0,0.0,390.0,933.0
G0555,G0555_5541,inactive,0.0,697.0,499.0,359.0,0.0,785.0,452.0,384.0
G0555,G0555_5542,inactive,777.0,402.0,905.0,877.0,798.0,358.0,862.0,776.0
G0555,G0555_5543,inactive,2439.0,4436.0,0.0,760.0,2444.0,3946.0,0.0,848.0
G0555,G0555_5544,inactive,2775.0,1783.0,1639.0,1943.0,2822.0,1499.0,1684.0,2140.0
G0555,G0555_5545,inactive,1260.0,390.0,385.0,1259.0,1186.0,408.0,388.0,1182.0
G0555,G0555_5546,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0555,G0555_5547,inactive,1281.0,884.0,1243.0,1365.0,1153.0,753.0,1201.0,1246.0
G0555,G0555_5548,inactive,854.0,1267.0,891.0,396.0,853.0,1320.0,688.0,503.0
G0555,G0555_5549,inactive,0.0,0.0,1774.0,337.0,0.0,0.0,1576.0,381.0
G0555,G0555_5550,inactive,875.0,431.0,1285.0,0.0,654.0,404.0,1209.0,0.0
G0556,G0556_5551,inactive,424.0,0.0,417.0,0.0,399.0,0.0,385.0,0.0
G0556,G0556_5552,inactive,843.0,0.0,849.0,0.0,810.0,0.0,853.0,0.0
