gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0407,G0407_4061,inactive,273.0,103.0,427.0,174.0,231.0,135.0,518.0,129.0
G0407,G0407_4062,inactive,270.0,360.0,367.0,518.0,165.0,390.0,420.0,463.0
G0407,G0407_4063,inactive,324.0,397.0,142.0,218.0,343.0,391.0,118.0,201.0
G0407,G0407_4064,inactive,953.0,962.0,1076.0,990.0,871.0,980.0,1194.0,1028.0
G0407,G0407_4065,inactive,1657.0,1332.0,1557.0,1505.0,1689.0,1520.0,1431.0,1459.0
G0407,G0407_4066,inactive,483.0,572.0,300.0,425.0,462.0,473.0,343.0,395.0
G0407,G0407_4067,inactive,638.0,501.0,370.0,281.0,519.0,508.0,430.0,314.0
G0407,G0407_4068,inactive,716.0,654.0,687.0,885.0,644.0,639.0,683.0,794.0
G0407,G0407_4069,inactive,620.0,536.0,461.0,283.0,495.0,594.0,399.0,253.0
G0407,G0407_4070,inactive,792.0,370.0,415.0,555.0,694.0,363.0,438.0,506.0
G0408,G0408_4071,inactive,611.0,677.0,694.0,553.0,574.0,570.0,700.0,516.0
G0408,G0408_4072,inactive,634.0,711.0,304.0,823.0,685.0,772.0,419.0,731.0
G0408,G0408_4073,inactive,261.0,216.0,259.0,172.0,302.0,158.0,244.0,143.0
G0408,G0408_4074,inactive,317.0,316.0,411.0,429.0,300.0,329.0,481.0,505.0
G0408,G0408_4075,inactive,208.0,400.0,677.0,520.0,197.0,407.0,625.0,578.0
G0408,G0408_4076,inactive,1162.0,911.0,1291.0,1066.0,955.0,831.0,1029.0,890.0
G0408,G0408_4077,inactive,645.0,961.0,1115.0,1510.0,622.0,951.0,1082.0,1382.0
G0408,G0408_4078,inactive,584.0,400.0,623.0,470.0,492.0,450.0,633.0,404.0
G0408,G0408_4079,inactive,105.0,192.0,80.0,105.0,128.0,122.0,141.0,102.0
G0408,G0408_4080,inactive,666.0,339.0,789.0,770.0,639.0,314.0,774.0,641.0
G0409,G0409_4081,inactive,2440.0,2283.0,2786.0,2510.0,2141.0,2275.0,3015.0,2538.0
G0409,G0409_4082,inactive,124.0,53.0,181.0,37.0,121.0,28.0,233.0,53.0
G0409,G0409_4083,inactive,1871.0,1842.0,1487.0,1687.0,1562.0,2026.0,1447.0,1565.0
G0409,G0409_4084,inactive,2238.0,1885.0,2028.0,1820.0,1963.0,1970.0,2117.0,1649.0
G0409,G0409_4085,inactive,402.0,429.0,142.0,198.0,332.0,505.0,183.0,225.0
G0409,G0409_4086,inactive,154.0,107.0,162.0,265.0,163.0,188.0,173.0,196.0
G0409,G0409_4087,inactive,820.0,602.0,648.0,590.0,741.0,634.0,685.0,651.0
G0409,G0409_4088,inactive,1881.0,1093.0,1354.0,1002.0,1710.0,1152.0,1417.0,1011.0
G0409,G0409_4089,inactive,1466.0,750.0,1133.0,1108.0,1287.0,879.0,1173.0,969.0
G0409,G0409_4090,inactive,849.0,1110.0,1047.0,791.0,756.0,1040.0,1070.0,741.0
G0410,G0410_4091,inactive,752.0,655.0,799.0,481.0,737.0,692.0,718.0,448.0
G0410,G0410_4092,inactive,134.0,48.0,51.0,64.0,154.0,57.0,34.0,34.0
G0410,G0410_4093,inactive,722.0,428.0,734.0,575.0,628.0,490.0,858.0,555.0
G0410,G0410_4094,inactive,426.0,337.0,628.0,389.0,373.0,371.0,685.0,366.0
G0410,G0410_4095,inactive,592.0,319.0,383.0,674.0,544.0,363.0,463.0,496.0
G0410,G0410_4096,inactive,701.0,292.0,757.0,864.0,679.0,419.0,621.0,688.0
G0410,G0410_4097,inactive,3419.0,3014.0,2541.0,2661.0,3276.0,3050.0,2660.0,2419.0
G0410,G0410_4098,inactive,1343.0,1205.0,1216.0,1178.0,1412.0,1157.0,1181.0,1096.0
G0410,G0410_4099,inactive,644.0,486.0,519.0,515.0,665.0,459.0,511.0,504.0
G0410,G0410_4100,inactive,242.0,136.0,89.0,224.0,209.0,139.0,83.0,212.0
G0411,G0411_4101,inactive,1520.0,1578.0,1620.0,1284.0,1678.0,1562.0,1465.0,1283.0
G0411,G0411_4102,inactive,1730.0,1173.0,1185.0,1432.0,1581.0,1292.0,1080.0,1382.0
G0411,G0411_4103,inactive,1373.0,1616.0,1433.0,1835.0,1312.0,1475.0,1381.0,1747.0
G0411,G0411_4104,inactive,1290.0,1000.0,1509.0,1351.0,1227.0,1045.0,1678.0,1307.0
G0411,G0411_4105,inactive,723.0,780.0,776.0,555.0,553.0,645.0,771.0,551.0
G0411,G0411_4106,inactive,821.0,762.0,938.0,596.0,852.0,952.0,901.0,447.0
G0411,G0411_4107,inactive,1709.0,1266.0,1311.0,1403.0,1688.0,1171.0,1205.0,1340.0
G0411,G0411_4108,inactive,960.0,1527.0,1093.0,870.0,822.0,1345.0,945.0,721.0
G0411,G0411_4109,inactive,1557.0,2072.0,1359.0,1452.0,1206.0,1857.0,1347.0,1266.0
G0411,G0411_4110,inactive,821.0,311.0,838.0,1029.0,714.0,419.0,1003.0,974.0
G0412,G0412_4111,inactive,630.0,928.0,917.0,659.0,542.0,968.0,877.0,640.0
G0412,G0412_4112,inactive,1031.0,1208.0,1192.0,800.0,851.0,1346.0,908.0,797.0
G0412,G0412_4113,inactive,595.0,810.0,747.0,781.0,592.0,793.0,708.0,797.0
G0412,G0412_4114,inactive,250.0,216.0,362.0,111.0,253.0,282.0,365.0,78.0
G0412,G0412_4115,inactive,268.0,383.0,391.0,318.0,283.0,369.0,399.0,370.0
G0412,G0412_4116,inactive,620.0,230.0,776.0,824.0,491.0,232.0,778.0,773.0
G0412,G0412_4117,inactive,402.0,359.0,619.0,569.0,348.0,433.0,575.0,606.0
G0412,G0412_4118,inactive,2204.0,1939.0,1856.0,1597.0,2111.0,2167.0,1901.0,1456.0
G0412,G0412_4119,inactive,398.0,205.0,269.0,469.0,433.0,202.0,299.0,345.0
G0412,G0412_4120,inactive,818.0,557.0,685.0,388.0,520.0,479.0,737.0,406.0
G0413,G0413_4121,inactive,181.0,41.0,29.0,180.0,131.0,51.0,41.0,160.0
G0413,G0413_4122,inactive,84.0,234.0,299.0,370.0,98.0,300.0,228.0,324.0
G0413,G0413_4123,inactive,708.0,917.0,1109.0,925.0,656.0,937.0,1242.0,923.0
G0413,G0413_4124,inactive,620.0,520.0,449.0,677.0,450.0,548.0,427.0,530.0
G0413,G0413_4125,inactive,278.0,394.0,612.0,347.0,251.0,320.0,707.0,302.0
G0413,G0413_4126,inactive,966.0,662.0,561.0,477.0,729.0,652.0,541.0,584.0
G0413,G0413_4127,inactive,232.0,348.0,467.0,197.0,184.0,428.0,415.0,175.0
G0413,G0413_4128,inactive,1075.0,1212.0,924.0,1422.0,955.0,1257.0,1218.0,1244.0
G0413,G0413_4129,inactive,969.0,1221.0,1166.0,883.0,968.0,1180.0,1099.0,952.0
G0413,G0413_4130,inactive,961.0,709.0,989.0,1010.0,783.0,719.0,918.0,1033.0
G0414,G0414_4131,inactive,1126.0,755.0,1075.0,762.0,856.0,787.0,740.0,732.0
G0414,G0414_4132,inactive,617.0,413.0,488.0,654.0,481.0,506.0,563.0,654.0
G0414,G0414_4133,inactive,137.0,238.0,377.0,419.0,145.0,303.0,351.0,409.0
G0414,G0414_4134,inactive,460.0,337.0,423.0,643.0,446.0,251.0,388.0,566.0
G0414,G0414_4135,inactive,529.0,622.0,290.0,514.0,478.0,685.0,294.0,451.0
G0414,G0414_4136,inactive,1092.0,2099.0,1056.0,1518.0,1037.0,2162.0,1089.0,1499.0
G0414,G0414_4137,inactive,828.0,640.0,349.0,361.0,700.0,712.0,279.0,292.0
G0414,G0414_4138,inactive,2959.0,2102.0,2645.0,2508.0,2950.0,1927.0,2400.0,2388.0
G0414,G0414_4139,inactive,131.0,230.0,300.0,170.0,126.0,269.0,191.0,120.0
G0414,G0414_4140,inactive,510.0,516.0,696.0,384.0,474.0,615.0,725.0,445.0
G0415,G0415_4141,inactive,709.0,1031.0,872.0,724.0,605.0,1115.0,879.0,645.0
G0415,G0415_4142,inactive,232.0,315.0,92.0,288.0,116.0,263.0,92.0,228.0
G0415,G0415_4143,inactive,693.0,840.0,659.0,755.0,613.0,740.0,803.0,659.0
G0415,G0415_4144,inactive,1267.0,842.0,732.0,973.0,1150.0,883.0,726.0,873.0
G0415,G0415_4145,inactive,729.0,607.0,601.0,687.0,614.0,582.0,510.0,770.0
G0415,G0415_4146,inactive,315.0,536.0,257.0,513.0,287.0,575.0,206.0,441.0
G0415,G0415_4147,inactive,633.0,388.0,627.0,732.0,649.0,359.0,634.0,765.0
G0415,G0415_4148,inactive,412.0,266.0,561.0,505.0,357.0,210.0,585.0,459.0
G0415,G0415_4149,inactive,783.0,361.0,336.0,419.0,763.0,325.0,388.0,453.0
G0415,G0415_4150,inactive,913.0,868.0,732.0,873.0,732.0,868.0,726.0,749.0
G0416,G0416_4151,inactive,1037.0,803.0,1080.0,908.0,869.0,850.0,1212.0,831.0
G0416,G0416_4152,inactive,1404.0,697.0,1392.0,838.0,1246.0,653.0,1398.0,841.0
G0416,G0416_4153,inactive,753.0,492.0,898.0,791.0,696.0,611.0,645.0,843.0
G0416,G0416_4154,inactive,338.0,392.0,586.0,471.0,344.0,420.0,562.0,418.0
G0416,G0416_4155,inactive,829.0,592.0,341.0,401.0,748.0,572.0,369.0,413.0
G0416,G0416_4156,inactive,0.0,374.0,147.0,347.0,0.0,435.0,128.0,291.0
G0416,G0416_4157,inactive,276.0,187.0,330.0,201.0,246.0,180.0,325.0,237.0
G0416,G0416_4158,inactive,774.0,663.0,995.0,1087.0,859.0,693.0,934.0,894.0
G0416,G0416_4159,inactive,331.0,296.0,272.0,472.0,295.0,384.0,253.0,410.0
G0416,G0416_4160,inactive,597.0,926.0,709.0,808.0,526.0,1140.0,850.0,700.0
G0417,G0417_4161,increasing,35.0,245.0,108.0,116.0,8605.0,7883.0,6313.0,6922.0
G0417,G0417_4162,increasing,0.0,0.0,36.0,60.0,634.0,847.0,1444.0,1210.0
G0417,G0417_4163,increasing,0.0,37.0,77.0,0.0,1649.0,1303.0,2120.0,1127.0
G0417,G0417_4164,increasing,847.0,621.0,993.0,862.0,905.0,716.0,1117.0,786.0
G0417,G0417_4165,increasing,134.0,137.0,0.0,35.0,2744.0,3779.0,2041.0,3922.0
G0417,G0417_4166,increasing,77.0,31.0,37.0,101.0,1352.0,1103.0,1285.0,2074.0
G0417,G0417_4167,increasing,25.0,27.0,70.0,55.0,1726.0,1729.0,1901.0,426.0
G0417,G0417_4168,increasing,50.0,101.0,87.0,87.0,1306.0,1770.0,2149.0,2845.0
G0417,G0417_4169,increasing,0.0,95.0,0.0,0.0,2055.0,3380.0,1793.0,1155.0
G0417,G0417_4170,increasing,61.0,236.0,189.0,106.0,4601.0,5449.0,4673.0,4296.0
G0418,G0418_4171,inactive,1278.0,1151.0,1208.0,1053.0,1100.0,1111.0,1120.0,944.0
G0418,G0418_4172,inactive,769.0,1033.0,1001.0,537.0,666.0,1026.0,945.0,530.0
G0418,G0418_4173,inactive,839.0,694.0,472.0,281.0,819.0,785.0,404.0,151.0
G0418,G0418_4174,inactive,333.0,227.0,489.0,430.0,359.0,270.0,639.0,415.0
G0418,G0418_4175,inactive,54.0,0.0,97.0,110.0,55.0,0.0,132.0,99.0
G0418,G0418_4176,inactive,699.0,904.0,817.0,597.0,693.0,896.0,651.0,492.0
G0418,G0418_4177,inactive,512.0,518.0,690.0,723.0,417.0,436.0,694.0,619.0
G0418,G0418_4178,inactive,390.0,397.0,522.0,417.0,352.0,392.0,588.0,428.0
G0418,G0418_4179,inactive,542.0,801.0,488.0,361.0,602.0,710.0,415.0,497.0
G0418,G0418_4180,inactive,568.0,498.0,429.0,617.0,610.0,633.0,376.0,637.0
G0419,G0419_4181,inactive,582.0,465.0,620.0,875.0,596.0,543.0,652.0,600.0
G0419,G0419_4182,inactive,1063.0,651.0,591.0,576.0,945.0,740.0,639.0,755.0
G0419,G0419_4183,inactive,1346.0,962.0,1246.0,1303.0,963.0,913.0,1423.0,1212.0
G0419,G0419_4184,inactive,1120.0,825.0,1302.0,1050.0,1018.0,928.0,1373.0,950.0
G0419,G0419_4185,inactive,1612.0,1255.0,1561.0,1227.0,1267.0,1216.0,1466.0,1176.0
G0419,G0419_4186,inactive,482.0,375.0,561.0,448.0,461.0,508.0,541.0,494.0
G0419,G0419_4187,inactive,1023.0,977.0,1059.0,912.0,900.0,1124.0,1015.0,882.0
G0419,G0419_4188,inactive,1690.0,1284.0,1382.0,1206.0,1794.0,1435.0,1480.0,1200.0
G0419,G0419_4189,inactive,518.0,312.0,381.0,744.0,659.0,299.0,486.0,580.0
G0419,G0419_4190,inactive,429.0,349.0,489.0,386.0,415.0,406.0,473.0,342.0
G0420,G0420_4191,inactive,1909.0,1656.0,2216.0,2417.0,1749.0,1594.0,2098.0,2103.0
G0420,G0420_4192,inactive,637.0,632.0,389.0,774.0,621.0,679.0,388.0,705.0
G0420,G0420_4193,inactive,753.0,1007.0,615.0,715.0,671.0,878.0,600.0,689.0
G0420,G0420_4194,inactive,2530.0,1781.0,1896.0,2419.0,2341.0,1600.0,1945.0,1969.0
G0420,G0420_4195,inactive,523.0,394.0,823.0,634.0,554.0,502.0,688.0,581.0
G0420,G0420_4196,inactive,1694.0,929.0,1545.0,1385.0,1395.0,1054.0,1683.0,1220.0
G0420,G0420_4197,inactive,153.0,64.0,235.0,35.0,119.0,99.0,142.0,43.0
G0420,G0420_4198,inactive,930.0,814.0,790.0,712.0,908.0,697.0,734.0,639.0
G0420,G0420_4199,inactive,194.0,273.0,305.0,424.0,139.0,278.0,307.0,392.0
G0420,G0420_4200,inactive,389.0,144.0,227.0,124.0,337.0,137.0,315.0,144.0
G0421,G0421_4201,inactive,1390.0,1034.0,930.0,994.0,1240.0,1258.0,898.0,811.0
G0421,G0421_4202,inactive,1136.0,554.0,820.0,954.0,1053.0,565.0,772.0,881.0
G0421,G0421_4203,inactive,690.0,951.0,629.0,957.0,593.0,1087.0,538.0,898.0
G0421,G0421_4204,inactive,602.0,744.0,1304.0,432.0,562.0,648.0,1193.0,431.0
G0421,G0421_4205,inactive,1884.0,1862.0,1568.0,1635.0,1602.0,1828.0,1595.0,1422.0
G0421,G0421_4206,inactive,310.0,174.0,206.0,450.0,209.0,227.0,171.0,345.0
G0421,G0421_4207,inactive,371.0,617.0,735.0,853.0,407.0,573.0,777.0,776.0
G0421,G0421_4208,inactive,3049.0,2712.0,2069.0,2453.0,2638.0,2659.0,2014.0,2248.0
G0421,G0421_4209,inactive,849.0,735.0,979.0,1058.0,705.0,725.0,1041.0,1047.0
G0421,G0421_4210,inactive,847.0,1157.0,907.0,680.0,769.0,975.0,823.0,558.0
G0422,G0422_4211,inactive,430.0,221.0,506.0,849.0,434.0,213.0,512.0,970.0
G0422,G0422_4212,inactive,749.0,428.0,336.0,369.0,703.0,507.0,368.0,404.0
G0422,G0422_4213,inactive,1081.0,760.0,858.0,1012.0,1144.0,819.0,885.0,1035.0
G0422,G0422_4214,inactive,461.0,573.0,236.0,551.0,415.0,585.0,247.0,504.0
G0422,G0422_4215,inactive,510.0,330.0,287.0,324.0,459.0,349.0,279.0,320.0
G0422,G0422_4216,inactive,637.0,726.0,466.0,697.0,513.0,793.0,489.0,618.0
G0422,G0422_4217,inactive,498.0,431.0,539.0,262.0,505.0,391.0,466.0,254.0
G0422,G0422_4218,inactive,910.0,482.0,602.0,605.0,724.0,539.0,748.0,576.0
G0422,G0422_4219,inactive,384.0,519.0,714.0,619.0,295.0,487.0,704.0,465.0
G0422,G0422_4220,inactive,1571.0,1031.0,1391.0,1654.0,1616.0,1226.0,1481.0,1474.0
G0423,G0423_4221,inactive,187.0,242.0,108.0,416.0,187.0,213.0,131.0,304.0
G0423,G0423_4222,inactive,586.0,943.0,621.0,423.0,489.0,951.0,561.0,335.0
G0423,G0423_4223,inactive,864.0,940.0,1002.0,1421.0,968.0,992.0,811.0,1491.0
G0423,G0423_4224,inactive,1819.0,1712.0,1860.0,1383.0,1531.0,1885.0,1657.0,1462.0
G0423,G0423_4225,inactive,1303.0,1059.0,753.0,1132.0,1332.0,1119.0,924.0,948.0
G0423,G0423_4226,inactive,573.0,415.0,482.0,224.0,526.0,318.0,476.0,107.0
G0423,G0423_4227,inactive,192.0,280.0,336.0,294.0,292.0,201.0,328.0,296.0
G0423,G0423_4228,inactive,505.0,481.0,265.0,348.0,548.0,485.0,332.0,281.0
G0423,G0423_4229,inactive,754.0,357.0,413.0,570.0,752.0,445.0,318.0,468.0
G0423,G0423_4230,inactive,804.0,639.0,639.0,505.0,834.0,651.0,488.0,452.0
G0424,G0424_4231,inactive,390.0,279.0,134.0,142.0,338.0,310.0,93.0,207.0
G0424,G0424_4232,inactive,667.0,770.0,527.0,571.0,542.0,715.0,417.0,619.0
G0424,G0424_4233,inactive,1789.0,1622.0,2050.0,1931.0,1580.0,1475.0,1977.0,1781.0
G0424,G0424_4234,inactive,1230.0,1039.0,1401.0,1022.0,1053.0,947.0,1487.0,1038.0
G0424,G0424_4235,inactive,797.0,739.0,156.0,1032.0,579.0,916.0,188.0,980.0
G0424,G0424_4236,inactive,280.0,423.0,227.0,574.0,304.0,462.0,265.0,553.0
G0424,G0424_4237,inactive,455.0,462.0,373.0,442.0,404.0,390.0,300.0,582.0
G0424,G0424_4238,inactive,827.0,745.0,650.0,469.0,715.0,627.0,758.0,598.0
G0424,G0424_4239,inactive,1073.0,1254.0,1506.0,1005.0,1030.0,1434.0,1321.0,872.0
G0424,G0424_4240,inactive,417.0,258.0,269.0,251.0,419.0,290.0,209.0,242.0
G0425,G0425_4241,decreasing,4774.0,5501.0,4030.0,3354.0,0.0,124.0,123.0,0.0
G0425,G0425_4242,decreasing,4812.0,2847.0,2868.0,2492.0,44.0,103.0,117.0,113.0
G0425,G0425_4243,decreasing,4243.0,3559.0,4180.0,4221.0,140.0,140.0,64.0,44.0
G0425,G0425_4244,decreasing,1126.0,1870.0,2398.0,608.0,0.0,49.0,0.0,0.0
G0425,G0425_4245,decreasing,2142.0,1238.0,3567.0,1361.0,114.0,0.0,0.0,65.0
G0425,G0425_4246,decreasing,6722.0,3733.0,4864.0,5620.0,88.0,89.0,184.0,137.0
G0425,G0425_4247,decreasing,9016.0,8530.0,5530.0,7489.0,181.0,168.0,114.0,182.0
G0425,G0425_4248,decreasing,219.0,1224.0,208.0,419.0,0.0,0.0,0.0,0.0
G0425,G0425_4249,decreasing,3467.0,1884.0,1587.0,1686.0,200.0,17.0,0.0,43.0
G0425,G0425_4250,decreasing,0.0,695.0,231.0,196.0,0.0,80.0,71.0,0.0
G0426,G0426_4251,inactive,744.0,824.0,194.0,564.0,762.0,818.0,359.0,567.0
G0426,G0426_4252,inactive,193.0,495.0,301.0,338.0,230.0,410.0,369.0,345.0
G0426,G0426_4253,inactive,648.0,946.0,774.0,444.0,597.0,1124.0,761.0,501.0
G0426,G0426_4254,inactive,1124.0,801.0,1347.0,1725.0,1009.0,730.0,1332.0,1506.0
G0426,G0426_4255,inactive,528.0,268.0,118.0,169.0,507.0,260.0,106.0,181.0
G0426,G0426_4256,inactive,1505.0,1177.0,1104.0,888.0,1431.0,1098.0,1029.0,939.0
G0426,G0426_4257,inactive,2390.0,2859.0,2604.0,1522.0,2202.0,2766.0,2502.0,1567.0
G0426,G0426_4258,inactive,326.0,569.0,644.0,496.0,207.0,486.0,633.0,411.0
G0426,G0426_4259,inactive,146.0,223.0,190.0,155.0,105.0,185.0,187.0,174.0
G0426,G0426_4260,inactive,570.0,384.0,710.0,239.0,416.0,486.0,530.0,186.0
G0427,G0427_4261,inactive,1706.0,1281.0,1587.0,1948.0,1803.0,1511.0,1641.0,1991.0
G0427,G0427_4262,inactive,1290.0,1393.0,1932.0,1392.0,1634.0,1347.0,1885.0,1177.0
G0427,G0427_4263,inactive,749.0,506.0,465.0,1213.0,817.0,605.0,409.0,1027.0
G0427,G0427_4264,inactive,1260.0,1313.0,1392.0,1196.0,1077.0,1135.0,1571.0,1186.0
G0427,G0427_4265,inactive,358.0,186.0,610.0,152.0,278.0,192.0,628.0,155.0
G0427,G0427_4266,inactive,437.0,360.0,223.0,212.0,405.0,342.0,123.0,266.0
G0427,G0427_4267,inactive,726.0,923.0,887.0,989.0,664.0,940.0,976.0,801.0
G0427,G0427_4268,inactive,699.0,462.0,520.0,606.0,617.0,543.0,471.0,538.0
G0427,G0427_4269,inactive,150.0,224.0,388.0,379.0,138.0,152.0,389.0,375.0
G0427,G0427_4270,inactive,441.0,693.0,628.0,679.0,427.0,762.0,536.0,590.0
G0428,G0428_4271,negcontrol,422.0,276.0,481.0,155.0,380.0,238.0,324.0,152.0
G0428,G0428_4272,negcontrol,976.0,1332.0,1331.0,1377.0,912.0,1339.0,1315.0,1237.0
G0428,G0428_4273,negcontrol,398.0,885.0,561.0,501.0,400.0,986.0,625.0,504.0
G0428,G0428_4274,negcontrol,836.0,375.0,602.0,762.0,767.0,458.0,647.0,606.0
G0428,G0428_4275,negcontrol,465.0,490.0,416.0,390.0,400.0,463.0,351.0,323.0
G0428,G0428_4276,negcontrol,151.0,232.0,322.0,194.0,96.0,236.0,322.0,157.0
G0428,G0428_4277,negcontrol,746.0,245.0,535.0,404.0,672.0,304.0,483.0,433.0
G0428,G0428_4278,negcontrol,1295.0,1822.0,1169.0,1632.0,1087.0,1733.0,1262.0,1269.0
G0428,G0428_4279,negcontrol,545.0,567.0,658.0,804.0,452.0,525.0,789.0,628.0
G0428,G0428_4280,negcontrol,157.0,467.0,532.0,109.0,178.0,401.0,464.0,110.0
G0429,G0429_4281,inactive,330.0,291.0,378.0,172.0,312.0,305.0,408.0,272.0
G0429,G0429_4282,inactive,3727.0,4738.0,3913.0,4530.0,3507.0,4735.0,4000.0,3913.0
G0429,G0429_4283,inactive,720.0,571.0,426.0,896.0,514.0,586.0,473.0,901.0
G0429,G0429_4284,inactive,304.0,336.0,354.0,160.0,275.0,299.0,442.0,127.0
G0429,G0429_4285,inactive,102.0,59.0,153.0,129.0,77.0,83.0,191.0,145.0
G0429,G0429_4286,inactive,547.0,727.0,340.0,687.0,538.0,579.0,282.0,816.0
G0429,G0429_4287,inactive,1058.0,385.0,217.0,487.0,919.0,449.0,331.0,325.0
G0429,G0429_4288,inactive,157.0,383.0,159.0,181.0,124.0,381.0,190.0,177.0
G0429,G0429_4289,inactive,289.0,497.0,401.0,662.0,267.0,504.0,383.0,661.0
G0429,G0429_4290,inactive,1231.0,757.0,1033.0,957.0,1181.0,816.0,902.0,720.0
G0430,G0430_4291,inactive,794.0,522.0,369.0,597.0,666.0,426.0,435.0,578.0
G0430,G0430_4292,inactive,884.0,714.0,793.0,330.0,834.0,756.0,824.0,329.0
G0430,G0430_4293,inactive,713.0,519.0,587.0,423.0,572.0,442.0,566.0,295.0
G0430,G0430_4294,inactive,283.0,454.0,239.0,102.0,194.0,466.0,252.0,125.0
G0430,G0430_4295,inactive,618.0,411.0,377.0,363.0,727.0,473.0,372.0,425.0
G0430,G0430_4296,inactive,746.0,459.0,1084.0,969.0,770.0,415.0,968.0,863.0
G0430,G0430_4297,inactive,88.0,193.0,356.0,395.0,116.0,187.0,365.0,376.0
G0430,G0430_4298,inactive,408.0,413.0,527.0,491.0,270.0,451.0,439.0,399.0
G0430,G0430_4299,inactive,265.0,353.0,250.0,224.0,279.0,298.0,188.0,212.0
G0430,G0430_4300,inactive,1993.0,1923.0,1706.0,2114.0,2188.0,2088.0,1541.0,2115.0
G0431,G0431_4301,inactive,507.0,475.0,680.0,541.0,635.0,467.0,764.0,607.0
G0431,G0431_4302,inactive,583.0,371.0,481.0,474.0,543.0,306.0,356.0,495.0
G0431,G0431_4303,inactive,1934.0,1760.0,2069.0,2025.0,2003.0,1904.0,2144.0,1808.0
G0431,G0431_4304,inactive,1408.0,945.0,1302.0,1224.0,1332.0,978.0,1512.0,1041.0
G0431,G0431_4305,inactive,820.0,831.0,798.0,772.0,745.0,907.0,812.0,699.0
G0431,G0431_4306,inactive,468.0,372.0,811.0,378.0,562.0,411.0,829.0,335.0
G0431,G0431_4307,inactive,612.0,218.0,266.0,734.0,446.0,273.0,255.0,650.0
G0431,G0431_4308,inactive,347.0,407.0,536.0,345.0,353.0,331.0,464.0,336.0
G0431,G0431_4309,inactive,720.0,516.0,598.0,490.0,724.0,540.0,575.0,509.0
G0431,G0431_4310,inactive,565.0,400.0,549.0,468.0,485.0,529.0,481.0,492.0
G0432,G0432_4311,inactive,681.0,383.0,268.0,856.0,574.0,369.0,243.0,808.0
G0432,G0432_4312,inactive,610.0,424.0,674.0,669.0,431.0,497.0,560.0,470.0
G0432,G0432_4313,inactive,461.0,359.0,331.0,392.0,563.0,328.0,323.0,416.0
G0432,G0432_4314,inactive,44.0,0.0,49.0,0.0,40.0,0.0,69.0,0.0
G0432,G0432_4315,inactive,1101.0,1433.0,1674.0,1677.0,1019.0,1360.0,1491.0,1605.0
G0432,G0432_4316,inactive,374.0,345.0,164.0,289.0,337.0,298.0,171.0,320.0
G0432,G0432_4317,inactive,306.0,635.0,588.0,303.0,263.0,581.0,556.0,222.0
G0432,G0432_4318,inactive,707.0,955.0,618.0,461.0,562.0,1145.0,540.0,434.0
G0432,G0432_4319,inactive,1152.0,1289.0,1069.0,1266.0,1037.0,1155.0,900.0,971.0
G0432,G0432_4320,inactive,1865.0,1138.0,1572.0,1910.0,1681.0,961.0,1562.0,1639.0
G0433,G0433_4321,increasing,113.0,42.0,0.0,78.0,3099.0,1122.0,2242.0,1926.0
G0433,G0433_4322,increasing,85.0,125.0,102.0,0.0,2469.0,1543.0,930.0,1983.0
G0433,G0433_4323,increasing,3326.0,3348.0,3676.0,3604.0,3101.0,3382.0,3577.0,3310.0
G0433,G0433_4324,increasing,92.0,182.0,139.0,43.0,6344.0,5675.0,4987.0,6918.0
G0433,G0433_4325,increasing,155.0,251.0,163.0,365.0,7739.0,8135.0,7235.0,6170.0
G0433,G0433_4326,increasing,41.0,98.0,75.0,54.0,1218.0,732.0,881.0,1164.0
G0433,G0433_4327,increasing,0.0,49.0,0.0,22.0,1235.0,1489.0,631.0,1228.0
G0433,G0433_4328,increasing,92.0,77.0,224.0,100.0,6005.0,5509.0,5662.0,5695.0
G0433,G0433_4329,increasing,85.0,40.0,175.0,23.0,4788.0,2777.0,2747.0,2748.0
G0433,G0433_4330,increasing,0.0,26.0,98.0,0.0,2317.0,1319.0,2074.0,1529.0
G0434,G0434_4331,inactive,977.0,448.0,859.0,775.0,996.0,553.0,979.0,536.0
G0434,G0434_4332,inactive,29.0,317.0,74.0,132.0,65.0,354.0,101.0,105.0
G0434,G0434_4333,inactive,450.0,654.0,585.0,432.0,429.0,613.0,559.0,590.0
G0434,G0434_4334,inactive,115.0,274.0,239.0,391.0,121.0,203.0,204.0,381.0
G0434,G0434_4335,inactive,1186.0,851.0,952.0,781.0,947.0,694.0,1046.0,711.0
G0434,G0434_4336,inactive,446.0,469.0,573.0,533.0,430.0,331.0,492.0,557.0
G0434,G0434_4337,inactive,354.0,359.0,317.0,385.0,390.0,397.0,299.0,509.0
G0434,G0434_4338,inactive,600.0,449.0,556.0,553.0,467.0,467.0,471.0,604.0
G0434,G0434_4339,inactive,141.0,213.0,104.0,214.0,102.0,256.0,111.0,191.0
G0434,G0434_4340,inactive,256.0,376.0,266.0,661.0,284.0,503.0,208.0,652.0
G0435,G0435_4341,inactive,711.0,711.0,1326.0,847.0,605.0,661.0,1184.0,771.0
G0435,G0435_4342,inactive,999.0,1345.0,1427.0,1496.0,1179.0,1418.0,1298.0,1557.0
G0435,G0435_4343,inactive,2155.0,1866.0,1681.0,1676.0,1845.0,1955.0,1506.0,1443.0
G0435,G0435_4344,inactive,198.0,0.0,50.0,128.0,259.0,0.0,28.0,113.0
