gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0591,G0591_5908,inactive,103.0,96.0,272.0,412.0,96.0,81.0,315.0,434.0
G0591,G0591_5909,inactive,0.0,61.0,136.0,0.0,0.0,46.0,102.0,0.0
G0591,G0591_5910,inactive,47.0,47.0,70.0,0.0,40.0,66.0,64.0,0.0
G0592,G0592_5911,inactive,183.0,0.0,149.0,108.0,194.0,0.0,182.0,123.0
G0592,G0592_5912,inactive,0.0,41.0,0.0,0.0,0.0,48.0,0.0,0.0
G0592,G0592_5913,inactive,0.0,83.0,124.0,107.0,0.0,129.0,171.0,123.0
G0592,G0592_5914,inactive,52.0,32.0,0.0,0.0,58.0,37.0,0.0,0.0
G0592,G0592_5915,inactive,91.0,85.0,150.0,66.0,97.0,72.0,144.0,71.0
G0592,G0592_5916,inactive,224.0,192.0,117.0,274.0,273.0,200.0,170.0,326.0
G0592,G0592_5917,inactive,0.0,0.0,0.0,106.0,0.0,0.0,0.0,118.0
G0592,G0592_5918,inactive,47.0,0.0,61.0,0.0,49.0,0.0,36.0,0.0
G0592,G0592_5919,inactive,0.0,59.0,0.0,142.0,0.0,35.0,0.0,151.0
G0592,G0592_5920,inactive,0.0,0.0,50.0,0.0,0.0,0.0,39.0,0.0
G0593,G0593_5921,inactive,0.0,45.0,50.0,0.0,0.0,48.0,45.0,0.0
G0593,G0593_5922,inactive,0.0,34.0,0.0,0.0,0.0,59.0,0.0,0.0
G0593,G0593_5923,inactive,0.0,40.0,38.0,0.0,0.0,54.0,60.0,0.0
G0593,G0593_5924,inactive,108.0,0.0,85.0,54.0,102.0,0.0,86.0,52.0
G0593,G0593_5925,inactive,150.0,0.0,62.0,0.0,103.0,0.0,48.0,0.0
G0593,G0593_5926,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0593,G0593_5927,inactive,0.0,48.0,105.0,49.0,0.0,41.0,129.0,43.0
G0593,G0593_5928,inactive,211.0,265.0,231.0,235.0,268.0,369.0,215.0,197.0
G0593,G0593_5929,inactive,79.0,70.0,0.0,53.0,130.0,90.0,0.0,65.0
G0593,G0593_5930,inactive,0.0,0.0,209.0,176.0,0.0,0.0,200.0,160.0
G0594,G0594_5931,inactive,0.0,164.0,0.0,0.0,0.0,187.0,0.0,0.0
G0594,G0594_5932,inactive,201.0,48.0,198.0,49.0,176.0,38.0,220.0,52.0
G0594,G0594_5933,inactive,82.0,173.0,46.0,522.0,95.0,299.0,56.0,461.0
G0594,G0594_5934,inactive,308.0,200.0,47.0,108.0,273.0,244.0,36.0,97.0
G0594,G0594_5935,inactive,103.0,33.0,63.0,94.0,164.0,55.0,50.0,107.0
G0594,G0594_5936,inactive,158.0,82.0,40.0,92.0,159.0,141.0,36.0,97.0
G0594,G0594_5937,inactive,180.0,49.0,112.0,0.0,228.0,47.0,101.0,0.0
G0594,G0594_5938,inactive,104.0,34.0,57.0,0.0,96.0,44.0,48.0,0.0
G0594,G0594_5939,inactive,91.0,90.0,65.0,58.0,85.0,99.0,58.0,52.0
G0594,G0594_5940,inactive,208.0,113.0,43.0,274.0,217.0,153.0,61.0,264.0
G0595,G0595_5941,inactive,147.0,46.0,0.0,0.0,176.0,53.0,0.0,0.0
G0595,G0595_5942,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0595,G0595_5943,inactive,313.0,202.0,227.0,103.0,320.0,263.0,289.0,100.0
G0595,G0595_5944,inactive,393.0,357.0,226.0,335.0,375.0,425.0,194.0,346.0
G0595,G0595_5945,inactive,109.0,166.0,216.0,112.0,97.0,209.0,203.0,122.0
G0595,G0595_5946,inactive,148.0,108.0,0.0,61.0,177.0,85.0,0.0,50.0
G0595,G0595_5947,inactive,98.0,188.0,258.0,368.0,109.0,164.0,261.0,327.0
G0595,G0595_5948,inactive,0.0,46.0,0.0,0.0,0.0,52.0,0.0,0.0
G0595,G0595_5949,inactive,34.0,35.0,0.0,0.0,51.0,44.0,0.0,0.0
G0595,G0595_5950,inactive,43.0,0.0,64.0,60.0,58.0,0.0,68.0,59.0
G0596,G0596_5951,inactive,75.0,114.0,118.0,37.0,113.0,148.0,67.0,62.0
G0596,G0596_5952,inactive,56.0,0.0,138.0,73.0,43.0,0.0,186.0,48.0
G0596,G0596_5953,inactive,91.0,86.0,0.0,0.0,140.0,75.0,0.0,0.0
G0596,G0596_5954,inactive,244.0,131.0,157.0,304.0,250.0,146.0,190.0,351.0
G0596,G0596_5955,inactive,0.0,69.0,0.0,0.0,0.0,97.0,0.0,0.0
G0596,G0596_5956,inactive,52.0,183.0,50.0,0.0,50.0,185.0,51.0,0.0
G0596,G0596_5957,inactive,0.0,34.0,206.0,57.0,0.0,53.0,236.0,60.0
G0596,G0596_5958,inactive,89.0,41.0,51.0,102.0,100.0,40.0,50.0,115.0
G0596,G0596_5959,inactive,0.0,0.0,282.0,48.0,0.0,0.0,245.0,52.0
G0596,G0596_5960,inactive,0.0,28.0,91.0,62.0,0.0,56.0,90.0,56.0
G0597,G0597_5961,inactive,38.0,70.0,56.0,77.0,37.0,96.0,52.0,108.0
G0597,G0597_5962,inactive,84.0,0.0,37.0,0.0,115.0,0.0,52.0,0.0
G0597,G0597_5963,inactive,75.0,93.0,0.0,49.0,91.0,112.0,0.0,46.0
G0597,G0597_5964,inactive,38.0,0.0,47.0,0.0,57.0,0.0,72.0,0.0
G0597,G0597_5965,inactive,152.0,200.0,142.0,406.0,232.0,179.0,110.0,498.0
G0597,G0597_5966,inactive,76.0,32.0,54.0,0.0,93.0,47.0,68.0,0.0
G0597,G0597_5967,inactive,162.0,57.0,100.0,262.0,202.0,37.0,106.0,288.0
G0597,G0597_5968,inactive,206.0,47.0,99.0,165.0,146.0,34.0,113.0,169.0
G0597,G0597_5969,inactive,88.0,89.0,57.0,35.0,117.0,108.0,68.0,55.0
G0597,G0597_5970,inactive,107.0,38.0,0.0,44.0,123.0,31.0,0.0,47.0
G0598,G0598_5971,inactive,95.0,0.0,0.0,49.0,85.0,0.0,0.0,86.0
G0598,G0598_5972,inactive,203.0,182.0,205.0,109.0,227.0,211.0,234.0,120.0
G0598,G0598_5973,inactive,43.0,0.0,44.0,0.0,52.0,0.0,48.0,0.0
G0598,G0598_5974,inactive,116.0,27.0,147.0,77.0,137.0,44.0,170.0,51.0
G0598,G0598_5975,inactive,0.0,88.0,56.0,0.0,0.0,116.0,69.0,0.0
G0598,G0598_5976,inactive,60.0,49.0,156.0,92.0,37.0,52.0,198.0,97.0
G0598,G0598_5977,inactive,66.0,73.0,151.0,48.0,50.0,70.0,149.0,55.0
G0598,G0598_5978,inactive,59.0,84.0,98.0,0.0,70.0,88.0,104.0,0.0
G0598,G0598_5979,inactive,41.0,139.0,104.0,105.0,62.0,129.0,106.0,125.0
G0598,G0598_5980,inactive,147.0,0.0,46.0,146.0,115.0,0.0,45.0,113.0
G0599,G0599_5981,inactive,0.0,0.0,41.0,59.0,0.0,0.0,56.0,53.0
G0599,G0599_5982,inactive,352.0,170.0,154.0,391.0,355.0,199.0,190.0,385.0
G0599,G0599_5983,inactive,0.0,0.0,36.0,63.0,0.0,0.0,44.0,54.0
G0599,G0599_5984,inactive,49.0,37.0,51.0,138.0,46.0,39.0,46.0,134.0
G0599,G0599_5985,inactive,275.0,85.0,90.0,392.0,258.0,88.0,111.0,350.0
G0599,G0599_5986,inactive,0.0,0.0,146.0,45.0,0.0,0.0,175.0,49.0
G0599,G0599_5987,inactive,0.0,133.0,164.0,185.0,0.0,128.0,175.0,172.0
G0599,G0599_5988,inactive,105.0,74.0,0.0,40.0,74.0,91.0,0.0,59.0
G0599,G0599_5989,inactive,100.0,127.0,105.0,308.0,105.0,143.0,83.0,246.0
G0599,G0599_5990,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0600,G0600_5991,inactive,144.0,48.0,83.0,0.0,148.0,53.0,105.0,0.0
G0600,G0600_5992,inactive,0.0,123.0,145.0,0.0,0.0,143.0,204.0,0.0
G0600,G0600_5993,inactive,44.0,33.0,53.0,64.0,50.0,52.0,57.0,45.0
G0600,G0600_5994,inactive,41.0,48.0,45.0,55.0,43.0,50.0,57.0,64.0
G0600,G0600_5995,inactive,96.0,70.0,0.0,52.0,108.0,97.0,0.0,62.0
G0600,G0600_5996,inactive,57.0,0.0,110.0,0.0,35.0,0.0,120.0,0.0
G0600,G0600_5997,inactive,0.0,37.0,38.0,0.0,0.0,51.0,54.0,0.0
G0600,G0600_5998,inactive,67.0,63.0,50.0,97.0,50.0,85.0,57.0,117.0
G0600,G0600_5999,inactive,83.0,38.0,49.0,37.0,101.0,31.0,53.0,68.0
G0600,G0600_6000,inactive,114.0,152.0,0.0,165.0,82.0,121.0,0.0,188.0
G0601,G0601_6001,inactive,249.0,78.0,518.0,174.0,261.0,72.0,507.0,237.0
G0601,G0601_6002,inactive,54.0,175.0,264.0,245.0,31.0,198.0,367.0,307.0
G0601,G0601_6003,inactive,106.0,0.0,0.0,44.0,121.0,0.0,0.0,57.0
G0601,G0601_6004,inactive,53.0,165.0,146.0,98.0,34.0,182.0,136.0,86.0
G0601,G0601_6005,inactive,103.0,123.0,63.0,184.0,112.0,133.0,115.0,175.0
G0601,G0601_6006,inactive,0.0,0.0,0.0,48.0,0.0,0.0,0.0,50.0
G0601,G0601_6007,inactive,219.0,297.0,34.0,144.0,197.0,401.0,49.0,181.0
G0601,G0601_6008,inactive,57.0,187.0,0.0,0.0,44.0,224.0,0.0,0.0
G0601,G0601_6009,inactive,91.0,39.0,160.0,152.0,120.0,54.0,100.0,189.0
G0601,G0601_6010,inactive,133.0,40.0,66.0,39.0,135.0,46.0,55.0,65.0
G0602,G0602_6011,inactive,0.0,36.0,0.0,68.0,0.0,49.0,0.0,71.0
G0602,G0602_6012,inactive,0.0,70.0,154.0,43.0,0.0,50.0,168.0,61.0
G0602,G0602_6013,inactive,554.0,316.0,495.0,819.0,609.0,368.0,544.0,989.0
G0602,G0602_6014,inactive,0.0,63.0,0.0,212.0,0.0,110.0,0.0,191.0
G0602,G0602_6015,inactive,127.0,165.0,189.0,119.0,186.0,207.0,209.0,98.0
G0602,G0602_6016,inactive,170.0,35.0,138.0,39.0,175.0,46.0,175.0,50.0
G0602,G0602_6017,inactive,44.0,92.0,0.0,0.0,64.0,82.0,0.0,0.0
G0602,G0602_6018,inactive,52.0,85.0,40.0,153.0,59.0,94.0,37.0,184.0
G0602,G0602_6019,inactive,112.0,0.0,53.0,44.0,180.0,0.0,47.0,44.0
G0602,G0602_6020,inactive,57.0,64.0,52.0,0.0,69.0,120.0,51.0,0.0
G0603,G0603_6021,inactive,0.0,34.0,0.0,142.0,0.0,59.0,0.0,167.0
G0603,G0603_6022,inactive,0.0,0.0,285.0,0.0,0.0,0.0,310.0,0.0
G0603,G0603_6023,inactive,0.0,145.0,62.0,0.0,0.0,164.0,46.0,0.0
G0603,G0603_6024,inactive,44.0,0.0,35.0,0.0,43.0,0.0,71.0,0.0
G0603,G0603_6025,inactive,127.0,0.0,113.0,166.0,142.0,0.0,119.0,167.0
G0603,G0603_6026,inactive,48.0,161.0,0.0,0.0,50.0,180.0,0.0,0.0
G0603,G0603_6027,inactive,99.0,57.0,0.0,59.0,111.0,51.0,0.0,51.0
G0603,G0603_6028,inactive,0.0,24.0,35.0,0.0,0.0,37.0,56.0,0.0
G0603,G0603_6029,inactive,52.0,43.0,0.0,0.0,46.0,46.0,0.0,0.0
G0603,G0603_6030,inactive,47.0,73.0,105.0,48.0,54.0,99.0,95.0,71.0
G0604,G0604_6031,inactive,54.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
G0604,G0604_6032,inactive,364.0,179.0,50.0,326.0,437.0,193.0,49.0,307.0
G0604,G0604_6033,inactive,43.0,104.0,143.0,0.0,42.0,100.0,171.0,0.0
G0604,G0604_6034,inactive,0.0,79.0,55.0,212.0,0.0,89.0,66.0,227.0
G0604,G0604_6035,inactive,101.0,260.0,151.0,145.0,92.0,286.0,138.0,203.0
G0604,G0604_6036,inactive,109.0,0.0,104.0,108.0,102.0,0.0,74.0,108.0
G0604,G0604_6037,inactive,175.0,74.0,0.0,297.0,226.0,99.0,0.0,317.0
G0604,G0604_6038,inactive,313.0,177.0,254.0,193.0,305.0,192.0,275.0,235.0
G0604,G0604_6039,inactive,0.0,39.0,55.0,59.0,0.0,48.0,51.0,51.0
G0604,G0604_6040,inactive,29.0,31.0,109.0,0.0,52.0,42.0,116.0,0.0
G0605,G0605_6041,inactive,88.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
G0605,G0605_6042,inactive,0.0,0.0,68.0,48.0,0.0,0.0,45.0,60.0
G0605,G0605_6043,inactive,82.0,54.0,0.0,227.0,79.0,52.0,0.0,242.0
G0605,G0605_6044,inactive,52.0,0.0,0.0,106.0,36.0,0.0,0.0,126.0
G0605,G0605_6045,inactive,36.0,39.0,106.0,182.0,48.0,62.0,90.0,193.0
G0605,G0605_6046,inactive,61.0,86.0,146.0,42.0,76.0,100.0,163.0,54.0
G0605,G0605_6047,inactive,198.0,0.0,0.0,145.0,209.0,0.0,0.0,160.0
G0605,G0605_6048,inactive,119.0,46.0,48.0,0.0,98.0,46.0,42.0,0.0
G0605,G0605_6049,inactive,115.0,144.0,52.0,92.0,127.0,133.0,52.0,107.0
G0605,G0605_6050,inactive,215.0,203.0,279.0,50.0,249.0,215.0,318.0,47.0
G0606,G0606_6051,inactive,150.0,136.0,47.0,443.0,144.0,231.0,46.0,458.0
G0606,G0606_6052,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0606,G0606_6053,inactive,98.0,125.0,180.0,80.0,84.0,133.0,234.0,59.0
G0606,G0606_6054,inactive,121.0,115.0,125.0,216.0,161.0,121.0,141.0,250.0
G0606,G0606_6055,inactive,107.0,39.0,56.0,57.0,88.0,35.0,59.0,59.0
G0606,G0606_6056,inactive,0.0,53.0,0.0,91.0,0.0,54.0,0.0,141.0
G0606,G0606_6057,inactive,35.0,0.0,373.0,0.0,72.0,0.0,352.0,0.0
G0606,G0606_6058,inactive,46.0,0.0,50.0,0.0,52.0,0.0,61.0,0.0
G0606,G0606_6059,inactive,154.0,80.0,50.0,122.0,165.0,75.0,50.0,133.0
G0606,G0606_6060,inactive,38.0,0.0,0.0,51.0,46.0,0.0,0.0,73.0
G0607,G0607_6061,inactive,168.0,21.0,136.0,189.0,246.0,58.0,165.0,221.0
G0607,G0607_6062,inactive,102.0,41.0,177.0,130.0,100.0,58.0,156.0,120.0
G0607,G0607_6063,inactive,60.0,37.0,125.0,186.0,55.0,60.0,158.0,199.0
G0607,G0607_6064,inactive,39.0,49.0,43.0,0.0,49.0,37.0,58.0,0.0
G0607,G0607_6065,inactive,103.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0
G0607,G0607_6066,inactive,194.0,0.0,147.0,110.0,199.0,0.0,135.0,140.0
G0607,G0607_6067,inactive,41.0,0.0,53.0,0.0,33.0,0.0,52.0,0.0
G0607,G0607_6068,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0607,G0607_6069,inactive,0.0,121.0,0.0,51.0,0.0,138.0,0.0,56.0
G0607,G0607_6070,inactive,0.0,56.0,39.0,107.0,0.0,38.0,55.0,116.0
G0608,G0608_6071,inactive,241.0,137.0,355.0,450.0,229.0,152.0,371.0,490.0
G0608,G0608_6072,inactive,193.0,99.0,0.0,96.0,174.0,145.0,0.0,96.0
G0608,G0608_6073,inactive,44.0,45.0,48.0,60.0,50.0,43.0,63.0,52.0
G0608,G0608_6074,inactive,197.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0
G0608,G0608_6075,inactive,175.0,174.0,473.0,219.0,210.0,214.0,485.0,267.0
G0608,G0608_6076,inactive,361.0,296.0,406.0,386.0,387.0,386.0,477.0,387.0
G0608,G0608_6077,inactive,44.0,0.0,80.0,160.0,47.0,0.0,97.0,159.0
G0608,G0608_6078,inactive,67.0,94.0,134.0,58.0,48.0,95.0,108.0,63.0
G0608,G0608_6079,inactive,120.0,48.0,0.0,0.0,148.0,40.0,0.0,0.0
G0608,G0608_6080,inactive,143.0,126.0,164.0,222.0,136.0,123.0,194.0,240.0
G0609,G0609_6081,inactive,78.0,44.0,0.0,99.0,92.0,38.0,0.0,124.0
G0609,G0609_6082,inactive,97.0,0.0,33.0,0.0,103.0,0.0,45.0,0.0
G0609,G0609_6083,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0609,G0609_6084,inactive,64.0,33.0,55.0,107.0,36.0,60.0,50.0,104.0
G0609,G0609_6085,inactive,55.0,73.0,103.0,118.0,62.0,94.0,130.0,117.0
G0609,G0609_6086,inactive,0.0,37.0,60.0,67.0,0.0,50.0,54.0,57.0
G0609,G0609_6087,inactive,38.0,86.0,50.0,43.0,41.0,100.0,32.0,37.0
G0609,G0609_6088,inactive,164.0,123.0,159.0,189.0,146.0,153.0,144.0,148.0
G0609,G0609_6089,inactive,174.0,200.0,109.0,130.0,191.0,182.0,93.0,117.0
G0609,G0609_6090,inactive,0.0,162.0,0.0,50.0,0.0,143.0,0.0,52.0
G0610,G0610_6091,negcontrol,101.0,141.0,131.0,72.0,129.0,157.0,159.0,42.0
G0610,G0610_6092,negcontrol,264.0,356.0,301.0,286.0,348.0,427.0,303.0,358.0
G0610,G0610_6093,negcontrol,39.0,35.0,0.0,58.0,64.0,50.0,0.0,47.0
G0610,G0610_6094,negcontrol,134.0,0.0,0.0,99.0,148.0,0.0,0.0,115.0
G0610,G0610_6095,negcontrol,110.0,113.0,205.0,119.0,107.0,121.0,211.0,102.0
G0610,G0610_6096,negcontrol,0.0,44.0,0.0,59.0,0.0,38.0,0.0,66.0
G0610,G0610_6097,negcontrol,48.0,74.0,32.0,58.0,69.0,113.0,43.0,39.0
G0610,G0610_6098,negcontrol,88.0,70.0,0.0,40.0,100.0,97.0,0.0,65.0
G0610,G0610_6099,negcontrol,194.0,179.0,269.0,317.0,199.0,186.0,226.0,309.0
G0610,G0610_6100,negcontrol,60.0,0.0,63.0,0.0,67.0,0.0,56.0,0.0
G0611,G0611_6101,inactive,81.0,38.0,63.0,45.0,83.0,62.0,60.0,54.0
G0611,G0611_6102,inactive,137.0,91.0,58.0,128.0,176.0,175.0,51.0,134.0
G0611,G0611_6103,inactive,0.0,0.0,131.0,0.0,0.0,0.0,100.0,0.0
G0611,G0611_6104,inactive,353.0,86.0,218.0,269.0,385.0,72.0,212.0,299.0
G0611,G0611_6105,inactive,65.0,86.0,450.0,282.0,94.0,107.0,482.0,240.0
G0611,G0611_6106,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0611,G0611_6107,inactive,37.0,76.0,107.0,28.0,72.0,119.0,89.0,63.0
G0611,G0611_6108,inactive,0.0,0.0,37.0,0.0,0.0,0.0,48.0,0.0
G0611,G0611_6109,inactive,99.0,146.0,320.0,153.0,109.0,195.0,376.0,115.0
G0611,G0611_6110,inactive,40.0,0.0,89.0,89.0,56.0,0.0,101.0,110.0
G0612,G0612_6111,inactive,86.0,189.0,218.0,106.0,94.0,194.0,234.0,102.0
G0612,G0612_6112,inactive,81.0,168.0,321.0,207.0,104.0,264.0,297.0,215.0
G0612,G0612_6113,inactive,140.0,329.0,240.0,185.0,198.0,366.0,277.0,157.0
G0612,G0612_6114,inactive,966.0,767.0,1825.0,1129.0,1046.0,829.0,1973.0,1173.0
G0612,G0612_6115,inactive,144.0,36.0,189.0,55.0,148.0,46.0,180.0,65.0
G0612,G0612_6116,inactive,0.0,31.0,98.0,0.0,0.0,46.0,115.0,0.0
G0612,G0612_6117,inactive,196.0,470.0,220.0,277.0,184.0,495.0,216.0,273.0
G0612,G0612_6118,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0612,G0612_6119,inactive,183.0,109.0,275.0,145.0,175.0,155.0,330.0,163.0
G0612,G0612_6120,inactive,230.0,277.0,503.0,301.0,266.0,289.0,529.0,377.0
G0613,G0613_6121,inactive,189.0,136.0,207.0,108.0,209.0,129.0,221.0,99.0
G0613,G0613_6122,inactive,274.0,40.0,276.0,154.0,297.0,53.0,309.0,214.0
G0613,G0613_6123,inactive,46.0,0.0,36.0,60.0,46.0,0.0,50.0,51.0
G0613,G0613_6124,inactive,150.0,151.0,194.0,320.0,162.0,227.0,228.0,318.0
G0613,G0613_6125,inactive,351.0,364.0,101.0,177.0,364.0,428.0,126.0,153.0
G0613,G0613_6126,inactive,30.0,40.0,0.0,0.0,42.0,40.0,0.0,0.0
G0613,G0613_6127,inactive,0.0,107.0,52.0,0.0,0.0,108.0,46.0,0.0
G0613,G0613_6128,inactive,34.0,123.0,107.0,105.0,44.0,132.0,97.0,120.0
G0613,G0613_6129,inactive,219.0,0.0,58.0,0.0,259.0,0.0,45.0,0.0
G0613,G0613_6130,inactive,0.0,43.0,60.0,133.0,0.0,53.0,57.0,122.0
G0614,G0614_6131,inactive,86.0,0.0,92.0,0.0,117.0,0.0,97.0,0.0
G0614,G0614_6132,inactive,122.0,132.0,125.0,48.0,160.0,171.0,136.0,47.0
G0614,G0614_6133,inactive,51.0,0.0,113.0,110.0,51.0,0.0,103.0,135.0
G0614,G0614_6134,inactive,169.0,121.0,0.0,186.0,177.0,139.0,0.0,211.0
G0614,G0614_6135,inactive,180.0,76.0,48.0,0.0,225.0,100.0,53.0,0.0
G0614,G0614_6136,inactive,89.0,73.0,0.0,54.0,104.0,108.0,0.0,37.0
G0614,G0614_6137,inactive,0.0,42.0,0.0,0.0,0.0,48.0,0.0,0.0
G0614,G0614_6138,inactive,37.0,0.0,59.0,71.0,47.0,0.0,49.0,64.0
G0614,G0614_6139,inactive,111.0,80.0,0.0,121.0,128.0,108.0,0.0,123.0
G0614,G0614_6140,inactive,0.0,92.0,0.0,142.0,0.0,117.0,0.0,181.0
G0615,G0615_6141,inactive,38.0,66.0,53.0,0.0,58.0,114.0,79.0,0.0
G0615,G0615_6142,inactive,228.0,188.0,273.0,162.0,242.0,266.0,245.0,140.0
G0615,G0615_6143,inactive,248.0,246.0,150.0,164.0,249.0,274.0,169.0,163.0
G0615,G0615_6144,inactive,32.0,192.0,355.0,213.0,52.0,148.0,352.0,223.0
G0615,G0615_6145,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0615,G0615_6146,inactive,78.0,0.0,202.0,186.0,103.0,0.0,222.0,207.0
G0615,G0615_6147,inactive,134.0,144.0,221.0,316.0,154.0,194.0,202.0,323.0
G0615,G0615_6148,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0615,G0615_6149,inactive,97.0,441.0,293.0,208.0,105.0,467.0,257.0,242.0
G0615,G0615_6150,inactive,218.0,174.0,176.0,57.0,215.0,213.0,253.0,37.0
G0616,G0616_6151,negcontrol,262.0,116.0,80.0,230.0,274.0,127.0,125.0,218.0
G0616,G0616_6152,negcontrol,86.0,0.0,0.0,130.0,127.0,0.0,0.0,132.0
G0616,G0616_6153,negcontrol,54.0,57.0,42.0,0.0,40.0,67.0,72.0,0.0
G0616,G0616_6154,negcontrol,104.0,0.0,45.0,0.0,97.0,0.0,61.0,0.0
G0616,G0616_6155,negcontrol,91.0,47.0,105.0,61.0,99.0,31.0,112.0,59.0
G0616,G0616_6156,negcontrol,0.0,41.0,54.0,168.0,0.0,48.0,29.0,163.0
G0616,G0616_6157,negcontrol,0.0,199.0,0.0,0.0,0.0,275.0,0.0,0.0
G0616,G0616_6158,negcontrol,95.0,190.0,0.0,53.0,88.0,201.0,0.0,51.0
G0616,G0616_6159,negcontrol,0.0,0.0,51.0,0.0,0.0,0.0,56.0,0.0
G0616,G0616_6160,negcontrol,83.0,318.0,374.0,223.0,111.0,321.0,386.0,235.0
G0617,G0617_6161,inactive,0.0,26.0,0.0,0.0,0.0,42.0,0.0,0.0
G0617,G0617_6162,inactive,563.0,273.0,241.0,699.0,589.0,358.0,278.0,759.0
G0617,G0617_6163,inactive,28.0,0.0,0.0,50.0,55.0,0.0,0.0,71.0
G0617,G0617_6164,inactive,52.0,79.0,42.0,0.0,60.0,99.0,48.0,0.0
G0617,G0617_6165,inactive,109.0,27.0,118.0,42.0,97.0,53.0,123.0,44.0
G0617,G0617_6166,inactive,33.0,39.0,37.0,0.0,62.0,55.0,45.0,0.0
G0617,G0617_6167,inactive,100.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
G0617,G0617_6168,inactive,106.0,44.0,120.0,0.0,107.0,45.0,129.0,0.0
G0617,G0617_6169,inactive,57.0,40.0,0.0,65.0,57.0,71.0,0.0,50.0
G0617,G0617_6170,inactive,39.0,122.0,0.0,88.0,77.0,162.0,0.0,91.0
G0618,G0618_6171,inactive,131.0,27.0,308.0,60.0,177.0,53.0,309.0,64.0
G0618,G0618_6172,inactive,64.0,36.0,113.0,0.0,44.0,36.0,121.0,0.0
G0618,G0618_6173,inactive,159.0,186.0,180.0,114.0,182.0,208.0,225.0,96.0
G0618,G0618_6174,inactive,37.0,0.0,59.0,96.0,53.0,0.0,63.0,148.0
G0618,G0618_6175,inactive,44.0,38.0,43.0,106.0,34.0,41.0,32.0,122.0
G0618,G0618_6176,inactive,0.0,0.0,44.0,0.0,0.0,0.0,60.0,0.0
G0618,G0618_6177,inactive,58.0,24.0,33.0,45.0,45.0,50.0,61.0,36.0
G0618,G0618_6178,inactive,42.0,0.0,103.0,0.0,33.0,0.0,99.0,0.0
G0618,G0618_6179,inactive,0.0,87.0,0.0,45.0,0.0,88.0,0.0,60.0
G0618,G0618_6180,inactive,243.0,123.0,445.0,430.0,248.0,150.0,538.0,443.0
G0619,G0619_6181,inactive,187.0,0.0,36.0,43.0,232.0,0.0,48.0,58.0
G0619,G0619_6182,inactive,54.0,177.0,0.0,70.0,58.0,195.0,0.0,58.0
G0619,G0619_6183,inactive,32.0,28.0,0.0,0.0,51.0,52.0,0.0,0.0
G0619,G0619_6184,inactive,0.0,89.0,0.0,51.0,0.0,116.0,0.0,66.0
G0619,G0619_6185,inactive,200.0,112.0,53.0,55.0,164.0,128.0,48.0,48.0
G0619,G0619_6186,inactive,45.0,101.0,111.0,72.0,60.0,139.0,101.0,57.0
G0619,G0619_6187,inactive,94.0,41.0,265.0,0.0,101.0,45.0,320.0,0.0
G0619,G0619_6188,inactive,85.0,46.0,44.0,43.0,111.0,39.0,52.0,74.0
G0619,G0619_6189,inactive,125.0,213.0,223.0,196.0,132.0,215.0,254.0,258.0
G0619,G0619_6190,inactive,38.0,0.0,87.0,57.0,54.0,0.0,120.0,63.0
G0620,G0620_6191,inactive,38.0,308.0,90.0,41.0,52.0,304.0,111.0,73.0
G0620,G0620_6192,inactive,0.0,83.0,51.0,0.0,0.0,102.0,54.0,0.0
G0620,G0620_6193,inactive,468.0,91.0,122.0,30.0,539.0,117.0,94.0,69.0
G0620,G0620_6194,inactive,105.0,199.0,220.0,120.0,71.0,250.0,216.0,160.0
G0620,G0620_6195,inactive,0.0,31.0,0.0,59.0,0.0,58.0,0.0,62.0
G0620,G0620_6196,inactive,0.0,36.0,104.0,91.0,0.0,62.0,95.0,150.0
G0620,G0620_6197,inactive,247.0,115.0,46.0,61.0,260.0,125.0,53.0,43.0
G0620,G0620_6198,inactive,99.0,0.0,163.0,0.0,114.0,0.0,182.0,0.0
G0620,G0620_6199,inactive,85.0,113.0,147.0,52.0,95.0,150.0,168.0,57.0
G0620,G0620_6200,inactive,119.0,110.0,166.0,288.0,142.0,164.0,155.0,247.0
G0621,G0621_6201,inactive,266.0,224.0,156.0,146.0,258.0,205.0,163.0,166.0
G0621,G0621_6202,inactive,0.0,92.0,51.0,91.0,0.0,88.0,59.0,101.0
G0621,G0621_6203,inactive,77.0,157.0,309.0,126.0,85.0,172.0,377.0,94.0
