gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0581,G0581_5805,increasing,0.0,0.0,61.0,0.0,0.0,194.0,220.0,0.0
G0581,G0581_5806,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0581,G0581_5807,increasing,0.0,34.0,41.0,48.0,0.0,33.0,44.0,38.0
G0581,G0581_5808,increasing,70.0,47.0,0.0,42.0,55.0,36.0,0.0,37.0
G0581,G0581_5809,increasing,49.0,0.0,2.0,0.0,79.0,0.0,160.0,0.0
G0581,G0581_5810,increasing,0.0,0.0,0.0,0.0,606.0,402.0,535.0,0.0
G0582,G0582_5811,inactive,338.0,0.0,218.0,413.0,261.0,0.0,242.0,450.0
G0582,G0582_5812,inactive,59.0,0.0,0.0,46.0,47.0,0.0,0.0,59.0
G0582,G0582_5813,inactive,68.0,54.0,0.0,0.0,48.0,49.0,0.0,0.0
G0582,G0582_5814,inactive,46.0,81.0,81.0,88.0,47.0,75.0,81.0,108.0
G0582,G0582_5815,inactive,0.0,0.0,60.0,0.0,0.0,0.0,84.0,0.0
G0582,G0582_5816,inactive,0.0,243.0,151.0,187.0,0.0,216.0,159.0,159.0
G0582,G0582_5817,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0582,G0582_5818,inactive,143.0,172.0,140.0,199.0,132.0,186.0,130.0,195.0
G0582,G0582_5819,inactive,102.0,144.0,113.0,250.0,75.0,116.0,134.0,249.0
G0582,G0582_5820,inactive,120.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
G0583,G0583_5821,inactive,46.0,61.0,148.0,76.0,50.0,46.0,119.0,48.0
G0583,G0583_5822,inactive,0.0,48.0,0.0,51.0,0.0,43.0,0.0,43.0
G0583,G0583_5823,inactive,62.0,84.0,0.0,99.0,49.0,75.0,0.0,110.0
G0583,G0583_5824,inactive,54.0,48.0,0.0,0.0,39.0,40.0,0.0,0.0
G0583,G0583_5825,inactive,0.0,51.0,0.0,0.0,0.0,40.0,0.0,0.0
G0583,G0583_5826,inactive,99.0,110.0,0.0,0.0,101.0,99.0,0.0,0.0
G0583,G0583_5827,inactive,51.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
G0583,G0583_5828,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0583,G0583_5829,inactive,0.0,0.0,78.0,0.0,0.0,0.0,79.0,0.0
G0583,G0583_5830,inactive,0.0,50.0,0.0,0.0,0.0,47.0,0.0,0.0
G0584,G0584_5831,inactive,276.0,380.0,240.0,139.0,227.0,361.0,268.0,161.0
G0584,G0584_5832,inactive,123.0,68.0,29.0,0.0,77.0,44.0,47.0,0.0
G0584,G0584_5833,inactive,44.0,139.0,31.0,90.0,45.0,144.0,44.0,112.0
G0584,G0584_5834,inactive,460.0,211.0,57.0,126.0,327.0,164.0,86.0,106.0
G0584,G0584_5835,inactive,60.0,106.0,100.0,192.0,53.0,76.0,71.0,175.0
G0584,G0584_5836,inactive,231.0,159.0,86.0,43.0,212.0,120.0,91.0,70.0
G0584,G0584_5837,inactive,163.0,153.0,50.0,35.0,128.0,115.0,44.0,43.0
G0584,G0584_5838,inactive,307.0,175.0,87.0,189.0,295.0,189.0,92.0,209.0
G0584,G0584_5839,inactive,56.0,124.0,52.0,67.0,49.0,92.0,41.0,81.0
G0584,G0584_5840,inactive,37.0,0.0,29.0,115.0,53.0,0.0,37.0,103.0
G0585,G0585_5841,inactive,0.0,52.0,0.0,220.0,0.0,39.0,0.0,214.0
G0585,G0585_5842,inactive,159.0,89.0,123.0,0.0,145.0,91.0,136.0,0.0
G0585,G0585_5843,inactive,115.0,269.0,160.0,162.0,86.0,215.0,171.0,138.0
G0585,G0585_5844,inactive,51.0,46.0,63.0,87.0,39.0,48.0,88.0,95.0
G0585,G0585_5845,inactive,0.0,103.0,0.0,73.0,0.0,91.0,0.0,47.0
G0585,G0585_5846,inactive,0.0,55.0,136.0,146.0,0.0,42.0,117.0,153.0
G0585,G0585_5847,inactive,334.0,310.0,287.0,291.0,276.0,303.0,284.0,338.0
G0585,G0585_5848,inactive,87.0,183.0,121.0,152.0,84.0,182.0,134.0,161.0
G0585,G0585_5849,inactive,222.0,90.0,161.0,187.0,189.0,84.0,169.0,186.0
G0585,G0585_5850,inactive,229.0,358.0,171.0,53.0,143.0,337.0,152.0,46.0
G0586,G0586_5851,inactive,58.0,95.0,37.0,56.0,36.0,97.0,47.0,65.0
G0586,G0586_5852,inactive,0.0,33.0,0.0,0.0,0.0,40.0,0.0,0.0
G0586,G0586_5853,inactive,39.0,95.0,91.0,0.0,48.0,77.0,86.0,0.0
G0586,G0586_5854,inactive,56.0,114.0,46.0,98.0,34.0,98.0,37.0,100.0
G0586,G0586_5855,inactive,0.0,41.0,31.0,0.0,0.0,45.0,46.0,0.0
G0586,G0586_5856,inactive,0.0,0.0,49.0,109.0,0.0,0.0,45.0,93.0
G0586,G0586_5857,inactive,379.0,87.0,88.0,309.0,321.0,102.0,78.0,298.0
G0586,G0586_5858,inactive,152.0,0.0,46.0,106.0,147.0,0.0,32.0,115.0
G0586,G0586_5859,inactive,0.0,0.0,77.0,79.0,0.0,0.0,82.0,112.0
G0586,G0586_5860,inactive,0.0,48.0,0.0,0.0,0.0,53.0,0.0,0.0
G0587,G0587_5861,inactive,98.0,0.0,36.0,0.0,87.0,0.0,62.0,0.0
G0587,G0587_5862,inactive,188.0,145.0,198.0,42.0,143.0,146.0,215.0,42.0
G0587,G0587_5863,inactive,0.0,0.0,50.0,97.0,0.0,0.0,40.0,100.0
G0587,G0587_5864,inactive,52.0,0.0,50.0,145.0,51.0,0.0,45.0,149.0
G0587,G0587_5865,inactive,0.0,49.0,0.0,57.0,0.0,46.0,0.0,49.0
G0587,G0587_5866,inactive,75.0,43.0,35.0,153.0,40.0,38.0,36.0,127.0
G0587,G0587_5867,inactive,42.0,96.0,26.0,0.0,59.0,89.0,39.0,0.0
G0587,G0587_5868,inactive,583.0,266.0,299.0,471.0,473.0,199.0,292.0,430.0
G0587,G0587_5869,inactive,0.0,53.0,47.0,58.0,0.0,42.0,52.0,43.0
G0587,G0587_5870,inactive,115.0,187.0,57.0,113.0,88.0,155.0,30.0,122.0
G0588,G0588_5871,decreasing,485.0,403.0,147.0,149.0,10.0,19.0,47.0,1.0
G0588,G0588_5872,decreasing,382.0,0.0,122.0,129.0,12.0,0.0,5.0,12.0
G0588,G0588_5873,decreasing,570.0,0.0,0.0,361.0,57.0,0.0,0.0,8.0
G0588,G0588_5874,decreasing,0.0,129.0,322.0,0.0,0.0,3.0,1.0,0.0
G0588,G0588_5875,decreasing,617.0,549.0,0.0,490.0,0.0,0.0,0.0,13.0
G0588,G0588_5876,decreasing,0.0,194.0,197.0,135.0,0.0,0.0,43.0,6.0
G0588,G0588_5877,decreasing,810.0,363.0,471.0,931.0,51.0,45.0,62.0,27.0
G0588,G0588_5878,decreasing,135.0,201.0,108.0,0.0,9.0,0.0,7.0,0.0
G0588,G0588_5879,decreasing,776.0,490.0,564.0,379.0,45.0,6.0,11.0,51.0
G0588,G0588_5880,decreasing,0.0,143.0,0.0,336.0,0.0,3.0,0.0,2.0
G0589,G0589_5881,inactive,219.0,47.0,90.0,49.0,179.0,43.0,74.0,46.0
G0589,G0589_5882,inactive,150.0,55.0,168.0,255.0,126.0,45.0,164.0,249.0
G0589,G0589_5883,inactive,0.0,102.0,174.0,0.0,0.0,96.0,162.0,0.0
G0589,G0589_5884,inactive,0.0,0.0,33.0,0.0,0.0,0.0,45.0,0.0
G0589,G0589_5885,inactive,103.0,214.0,323.0,247.0,77.0,218.0,305.0,260.0
G0589,G0589_5886,inactive,56.0,0.0,0.0,187.0,36.0,0.0,0.0,199.0
G0589,G0589_5887,inactive,99.0,0.0,48.0,0.0,78.0,0.0,38.0,0.0
G0589,G0589_5888,inactive,206.0,146.0,206.0,62.0,176.0,133.0,198.0,47.0
G0589,G0589_5889,inactive,117.0,130.0,43.0,111.0,89.0,66.0,50.0,70.0
G0589,G0589_5890,inactive,52.0,0.0,37.0,0.0,51.0,0.0,42.0,0.0
G0590,G0590_5891,inactive,0.0,160.0,38.0,66.0,0.0,136.0,22.0,40.0
G0590,G0590_5892,inactive,59.0,348.0,326.0,324.0,47.0,303.0,277.0,321.0
G0590,G0590_5893,inactive,56.0,0.0,41.0,159.0,31.0,0.0,56.0,167.0
G0590,G0590_5894,inactive,59.0,168.0,31.0,60.0,37.0,136.0,41.0,65.0
G0590,G0590_5895,inactive,90.0,52.0,76.0,45.0,80.0,46.0,91.0,49.0
G0590,G0590_5896,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0590,G0590_5897,inactive,94.0,87.0,0.0,0.0,88.0,80.0,0.0,0.0
G0590,G0590_5898,inactive,0.0,46.0,77.0,58.0,0.0,35.0,80.0,38.0
G0590,G0590_5899,inactive,58.0,0.0,82.0,160.0,40.0,0.0,74.0,150.0
G0590,G0590_5900,inactive,0.0,0.0,30.0,149.0,0.0,0.0,42.0,164.0
G0591,G0591_5901,inactive,62.0,45.0,41.0,52.0,52.0,55.0,42.0,38.0
G0591,G0591_5902,inactive,232.0,0.0,0.0,63.0,163.0,0.0,0.0,61.0
G0591,G0591_5903,inactive,0.0,179.0,0.0,0.0,0.0,154.0,0.0,0.0
G0591,G0591_5904,inactive,347.0,148.0,83.0,179.0,313.0,123.0,67.0,202.0
G0591,G0591_5905,inactive,126.0,304.0,170.0,311.0,96.0,255.0,172.0,295.0
G0591,G0591_5906,inactive,108.0,0.0,97.0,46.0,85.0,0.0,90.0,48.0
G0591,G0591_5907,inactive,292.0,118.0,258.0,325.0,269.0,127.0,241.0,331.0
G0591,G0591_5908,inactive,105.0,0.0,0.0,90.0,105.0,0.0,0.0,99.0
G0591,G0591_5909,inactive,47.0,0.0,43.0,0.0,41.0,0.0,36.0,0.0
G0591,G0591_5910,inactive,160.0,500.0,284.0,255.0,123.0,465.0,307.0,229.0
G0592,G0592_5911,inactive,111.0,0.0,91.0,87.0,79.0,0.0,71.0,86.0
G0592,G0592_5912,inactive,0.0,44.0,113.0,97.0,0.0,44.0,129.0,92.0
G0592,G0592_5913,inactive,62.0,55.0,35.0,52.0,45.0,37.0,55.0,54.0
G0592,G0592_5914,inactive,240.0,45.0,39.0,85.0,167.0,32.0,54.0,98.0
G0592,G0592_5915,inactive,0.0,0.0,78.0,86.0,0.0,0.0,82.0,126.0
G0592,G0592_5916,inactive,560.0,457.0,341.0,589.0,555.0,404.0,320.0,559.0
G0592,G0592_5917,inactive,407.0,101.0,0.0,156.0,307.0,94.0,0.0,133.0
G0592,G0592_5918,inactive,409.0,0.0,119.0,102.0,313.0,0.0,103.0,107.0
G0592,G0592_5919,inactive,49.0,142.0,84.0,155.0,48.0,118.0,97.0,142.0
G0592,G0592_5920,inactive,0.0,52.0,110.0,0.0,0.0,35.0,76.0,0.0
G0593,G0593_5921,decreasing,0.0,610.0,146.0,612.0,0.0,39.0,0.0,0.0
G0593,G0593_5922,decreasing,230.0,0.0,178.0,0.0,49.0,0.0,0.0,0.0
G0593,G0593_5923,decreasing,214.0,180.0,149.0,0.0,1.0,0.0,0.0,0.0
G0593,G0593_5924,decreasing,0.0,0.0,34.0,55.0,0.0,0.0,29.0,41.0
G0593,G0593_5925,decreasing,699.0,408.0,314.0,611.0,34.0,1.0,1.0,2.0
G0593,G0593_5926,decreasing,644.0,0.0,0.0,783.0,0.0,0.0,0.0,2.0
G0593,G0593_5927,decreasing,0.0,0.0,53.0,107.0,0.0,0.0,35.0,79.0
G0593,G0593_5928,decreasing,200.0,766.0,1483.0,0.0,2.0,0.0,4.0,0.0
G0593,G0593_5929,decreasing,0.0,0.0,164.0,94.0,0.0,0.0,1.0,93.0
G0593,G0593_5930,decreasing,0.0,358.0,823.0,390.0,0.0,0.0,0.0,2.0
G0594,G0594_5931,inactive,55.0,91.0,40.0,0.0,38.0,79.0,43.0,0.0
G0594,G0594_5932,inactive,45.0,0.0,40.0,0.0,48.0,0.0,38.0,0.0
G0594,G0594_5933,inactive,35.0,99.0,0.0,0.0,52.0,73.0,0.0,0.0
G0594,G0594_5934,inactive,109.0,42.0,0.0,0.0,84.0,22.0,0.0,0.0
G0594,G0594_5935,inactive,92.0,98.0,288.0,282.0,89.0,94.0,286.0,307.0
G0594,G0594_5936,inactive,0.0,145.0,38.0,50.0,0.0,120.0,38.0,38.0
G0594,G0594_5937,inactive,95.0,66.0,84.0,0.0,97.0,37.0,78.0,0.0
G0594,G0594_5938,inactive,260.0,165.0,196.0,197.0,225.0,168.0,203.0,201.0
G0594,G0594_5939,inactive,101.0,164.0,0.0,96.0,72.0,135.0,0.0,98.0
G0594,G0594_5940,inactive,162.0,155.0,39.0,45.0,152.0,113.0,40.0,51.0
G0595,G0595_5941,inactive,227.0,316.0,153.0,260.0,163.0,247.0,166.0,246.0
G0595,G0595_5942,inactive,144.0,0.0,46.0,44.0,152.0,0.0,30.0,47.0
G0595,G0595_5943,inactive,0.0,0.0,39.0,0.0,0.0,0.0,48.0,0.0
G0595,G0595_5944,inactive,0.0,49.0,34.0,45.0,0.0,42.0,33.0,50.0
G0595,G0595_5945,inactive,0.0,46.0,0.0,118.0,0.0,36.0,0.0,120.0
G0595,G0595_5946,inactive,215.0,217.0,142.0,316.0,177.0,165.0,150.0,305.0
G0595,G0595_5947,inactive,0.0,96.0,0.0,227.0,0.0,83.0,0.0,181.0
G0595,G0595_5948,inactive,230.0,120.0,82.0,85.0,207.0,76.0,78.0,106.0
G0595,G0595_5949,inactive,90.0,108.0,131.0,113.0,104.0,51.0,121.0,95.0
G0595,G0595_5950,inactive,107.0,52.0,66.0,0.0,101.0,40.0,98.0,0.0
G0596,G0596_5951,inactive,0.0,31.0,49.0,47.0,0.0,55.0,31.0,52.0
G0596,G0596_5952,inactive,160.0,155.0,83.0,49.0,136.0,118.0,89.0,51.0
G0596,G0596_5953,inactive,374.0,324.0,142.0,165.0,323.0,310.0,129.0,148.0
G0596,G0596_5954,inactive,178.0,147.0,77.0,262.0,153.0,138.0,78.0,244.0
G0596,G0596_5955,inactive,0.0,0.0,0.0,36.0,0.0,0.0,0.0,46.0
G0596,G0596_5956,inactive,0.0,143.0,0.0,89.0,0.0,139.0,0.0,99.0
G0596,G0596_5957,inactive,283.0,127.0,36.0,184.0,229.0,125.0,51.0,221.0
G0596,G0596_5958,inactive,103.0,0.0,47.0,149.0,82.0,0.0,35.0,187.0
G0596,G0596_5959,inactive,53.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
G0596,G0596_5960,inactive,0.0,0.0,159.0,0.0,0.0,0.0,163.0,0.0
G0597,G0597_5961,inactive,0.0,0.0,0.0,46.0,0.0,0.0,0.0,55.0
G0597,G0597_5962,inactive,0.0,95.0,64.0,91.0,0.0,84.0,73.0,122.0
G0597,G0597_5963,inactive,0.0,0.0,39.0,32.0,0.0,0.0,42.0,40.0
G0597,G0597_5964,inactive,97.0,54.0,98.0,323.0,99.0,48.0,136.0,303.0
G0597,G0597_5965,inactive,89.0,81.0,110.0,38.0,73.0,93.0,101.0,53.0
G0597,G0597_5966,inactive,116.0,81.0,87.0,57.0,84.0,91.0,94.0,37.0
G0597,G0597_5967,inactive,0.0,41.0,0.0,98.0,0.0,39.0,0.0,127.0
G0597,G0597_5968,inactive,0.0,0.0,62.0,0.0,0.0,0.0,89.0,0.0
G0597,G0597_5969,inactive,213.0,104.0,82.0,50.0,209.0,77.0,92.0,47.0
G0597,G0597_5970,inactive,104.0,40.0,42.0,59.0,100.0,36.0,39.0,35.0
G0598,G0598_5971,inactive,0.0,0.0,43.0,49.0,0.0,0.0,39.0,47.0
G0598,G0598_5972,inactive,253.0,0.0,0.0,101.0,216.0,0.0,0.0,106.0
G0598,G0598_5973,inactive,48.0,51.0,0.0,0.0,42.0,45.0,0.0,0.0
G0598,G0598_5974,inactive,440.0,339.0,39.0,268.0,373.0,316.0,37.0,271.0
G0598,G0598_5975,inactive,0.0,96.0,0.0,96.0,0.0,74.0,0.0,107.0
G0598,G0598_5976,inactive,106.0,42.0,36.0,95.0,83.0,36.0,50.0,98.0
G0598,G0598_5977,inactive,52.0,200.0,42.0,41.0,51.0,163.0,41.0,50.0
G0598,G0598_5978,inactive,122.0,216.0,37.0,87.0,101.0,146.0,36.0,120.0
G0598,G0598_5979,inactive,454.0,287.0,426.0,252.0,394.0,245.0,436.0,285.0
G0598,G0598_5980,inactive,51.0,0.0,81.0,104.0,44.0,0.0,84.0,101.0
G0599,G0599_5981,inactive,53.0,165.0,91.0,100.0,43.0,156.0,88.0,99.0
G0599,G0599_5982,inactive,253.0,48.0,97.0,152.0,165.0,31.0,73.0,187.0
G0599,G0599_5983,inactive,325.0,50.0,87.0,147.0,297.0,43.0,70.0,150.0
G0599,G0599_5984,inactive,51.0,82.0,42.0,116.0,48.0,77.0,42.0,111.0
G0599,G0599_5985,inactive,56.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
G0599,G0599_5986,inactive,59.0,129.0,64.0,44.0,38.0,122.0,112.0,43.0
G0599,G0599_5987,inactive,178.0,56.0,35.0,46.0,144.0,33.0,45.0,61.0
G0599,G0599_5988,inactive,57.0,202.0,0.0,87.0,27.0,137.0,0.0,93.0
G0599,G0599_5989,inactive,0.0,59.0,0.0,64.0,0.0,46.0,0.0,48.0
G0599,G0599_5990,inactive,60.0,128.0,122.0,0.0,47.0,112.0,120.0,0.0
G0600,G0600_5991,inactive,101.0,179.0,98.0,0.0,115.0,198.0,142.0,0.0
G0600,G0600_5992,inactive,108.0,159.0,204.0,410.0,95.0,118.0,225.0,400.0
G0600,G0600_5993,inactive,47.0,52.0,30.0,108.0,55.0,44.0,42.0,83.0
G0600,G0600_5994,inactive,97.0,194.0,122.0,167.0,104.0,163.0,129.0,151.0
G0600,G0600_5995,inactive,319.0,219.0,234.0,297.0,278.0,165.0,233.0,311.0
G0600,G0600_5996,inactive,0.0,42.0,41.0,0.0,0.0,31.0,41.0,0.0
G0600,G0600_5997,inactive,166.0,45.0,30.0,46.0,142.0,41.0,34.0,33.0
G0600,G0600_5998,inactive,104.0,290.0,143.0,190.0,86.0,229.0,157.0,189.0
G0600,G0600_5999,inactive,0.0,0.0,0.0,39.0,0.0,0.0,0.0,46.0
G0600,G0600_6000,inactive,0.0,31.0,39.0,55.0,0.0,46.0,58.0,53.0
G0601,G0601_6001,inactive,55.0,163.0,35.0,50.0,44.0,168.0,39.0,48.0
G0601,G0601_6002,inactive,161.0,95.0,76.0,186.0,120.0,103.0,80.0,201.0
G0601,G0601_6003,inactive,0.0,52.0,74.0,39.0,0.0,38.0,74.0,44.0
G0601,G0601_6004,inactive,0.0,49.0,91.0,50.0,0.0,52.0,91.0,52.0
G0601,G0601_6005,inactive,241.0,129.0,26.0,140.0,196.0,105.0,52.0,162.0
G0601,G0601_6006,inactive,56.0,0.0,44.0,28.0,34.0,0.0,37.0,50.0
G0601,G0601_6007,inactive,51.0,347.0,157.0,384.0,41.0,288.0,202.0,348.0
G0601,G0601_6008,inactive,345.0,335.0,269.0,103.0,314.0,281.0,254.0,103.0
G0601,G0601_6009,inactive,0.0,0.0,0.0,49.0,0.0,0.0,0.0,41.0
G0601,G0601_6010,inactive,176.0,0.0,88.0,83.0,111.0,0.0,89.0,97.0
G0602,G0602_6011,inactive,0.0,0.0,76.0,0.0,0.0,0.0,78.0,0.0
G0602,G0602_6012,inactive,248.0,105.0,180.0,183.0,236.0,71.0,155.0,138.0
G0602,G0602_6013,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0602,G0602_6014,inactive,100.0,198.0,155.0,89.0,92.0,150.0,170.0,108.0
G0602,G0602_6015,inactive,50.0,74.0,42.0,191.0,48.0,86.0,49.0,197.0
G0602,G0602_6016,inactive,99.0,0.0,87.0,0.0,80.0,0.0,77.0,0.0
G0602,G0602_6017,inactive,741.0,844.0,720.0,792.0,572.0,681.0,692.0,766.0
G0602,G0602_6018,inactive,198.0,110.0,85.0,91.0,148.0,90.0,78.0,111.0
G0602,G0602_6019,inactive,118.0,123.0,51.0,38.0,103.0,80.0,41.0,50.0
G0602,G0602_6020,inactive,338.0,282.0,508.0,309.0,255.0,271.0,537.0,291.0
G0603,G0603_6021,inactive,0.0,58.0,82.0,39.0,0.0,52.0,82.0,45.0
G0603,G0603_6022,inactive,111.0,281.0,211.0,192.0,66.0,267.0,243.0,202.0
G0603,G0603_6023,inactive,291.0,457.0,240.0,324.0,231.0,390.0,244.0,301.0
G0603,G0603_6024,inactive,208.0,148.0,82.0,0.0,202.0,104.0,99.0,0.0
G0603,G0603_6025,inactive,164.0,72.0,174.0,234.0,128.0,94.0,221.0,234.0
G0603,G0603_6026,inactive,158.0,81.0,39.0,52.0,161.0,83.0,37.0,46.0
G0603,G0603_6027,inactive,103.0,105.0,177.0,170.0,76.0,75.0,175.0,145.0
G0603,G0603_6028,inactive,425.0,519.0,243.0,170.0,334.0,452.0,219.0,143.0
G0603,G0603_6029,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0603,G0603_6030,inactive,0.0,171.0,74.0,201.0,0.0,154.0,78.0,207.0
G0604,G0604_6031,inactive,112.0,45.0,40.0,60.0,98.0,41.0,47.0,44.0
G0604,G0604_6032,inactive,166.0,58.0,101.0,51.0,104.0,41.0,78.0,47.0
G0604,G0604_6033,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0604,G0604_6034,inactive,48.0,48.0,0.0,188.0,53.0,37.0,0.0,149.0
G0604,G0604_6035,inactive,115.0,357.0,121.0,117.0,85.0,286.0,101.0,103.0
G0604,G0604_6036,inactive,70.0,179.0,44.0,174.0,32.0,198.0,27.0,162.0
G0604,G0604_6037,inactive,0.0,205.0,34.0,45.0,0.0,154.0,43.0,49.0
G0604,G0604_6038,inactive,0.0,0.0,0.0,92.0,0.0,0.0,0.0,106.0
G0604,G0604_6039,inactive,0.0,0.0,40.0,48.0,0.0,0.0,34.0,44.0
G0604,G0604_6040,inactive,49.0,0.0,0.0,44.0,45.0,0.0,0.0,51.0
G0605,G0605_6041,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0605,G0605_6042,inactive,0.0,50.0,0.0,49.0,0.0,40.0,0.0,41.0
G0605,G0605_6043,inactive,0.0,216.0,29.0,49.0,0.0,166.0,45.0,46.0
G0605,G0605_6044,inactive,52.0,96.0,0.0,89.0,45.0,77.0,0.0,98.0
G0605,G0605_6045,inactive,94.0,192.0,110.0,144.0,101.0,174.0,154.0,150.0
G0605,G0605_6046,inactive,128.0,241.0,188.0,136.0,94.0,217.0,155.0,158.0
G0605,G0605_6047,inactive,239.0,46.0,200.0,496.0,221.0,30.0,202.0,502.0
G0605,G0605_6048,inactive,61.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0
G0605,G0605_6049,inactive,45.0,60.0,148.0,82.0,50.0,44.0,172.0,113.0
G0605,G0605_6050,inactive,57.0,218.0,110.0,242.0,59.0,192.0,125.0,240.0
G0606,G0606_6051,inactive,0.0,0.0,94.0,49.0,0.0,0.0,84.0,70.0
G0606,G0606_6052,inactive,209.0,335.0,80.0,561.0,157.0,281.0,82.0,532.0
G0606,G0606_6053,inactive,55.0,59.0,37.0,153.0,46.0,33.0,38.0,158.0
G0606,G0606_6054,inactive,185.0,46.0,117.0,212.0,151.0,50.0,122.0,198.0
G0606,G0606_6055,inactive,47.0,0.0,57.0,47.0,47.0,0.0,44.0,43.0
G0606,G0606_6056,inactive,0.0,0.0,30.0,44.0,0.0,0.0,33.0,57.0
G0606,G0606_6057,inactive,62.0,66.0,161.0,0.0,47.0,39.0,173.0,0.0
G0606,G0606_6058,inactive,225.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0
G0606,G0606_6059,inactive,57.0,142.0,0.0,118.0,47.0,110.0,0.0,113.0
G0606,G0606_6060,inactive,115.0,83.0,124.0,100.0,96.0,81.0,139.0,113.0
G0607,G0607_6061,inactive,43.0,72.0,68.0,56.0,57.0,43.0,73.0,30.0
G0607,G0607_6062,inactive,60.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0
G0607,G0607_6063,inactive,116.0,251.0,158.0,168.0,103.0,210.0,160.0,138.0
G0607,G0607_6064,inactive,0.0,0.0,88.0,52.0,0.0,0.0,93.0,46.0
G0607,G0607_6065,inactive,377.0,582.0,260.0,390.0,320.0,501.0,245.0,389.0
G0607,G0607_6066,inactive,0.0,0.0,32.0,117.0,0.0,0.0,52.0,106.0
G0607,G0607_6067,inactive,147.0,49.0,139.0,51.0,132.0,43.0,167.0,39.0
G0607,G0607_6068,inactive,116.0,80.0,44.0,138.0,91.0,87.0,38.0,150.0
G0607,G0607_6069,inactive,221.0,47.0,94.0,157.0,212.0,34.0,78.0,134.0
G0607,G0607_6070,inactive,0.0,46.0,0.0,0.0,0.0,34.0,0.0,0.0
G0608,G0608_6071,inactive,97.0,101.0,0.0,59.0,85.0,78.0,0.0,44.0
G0608,G0608_6072,inactive,108.0,0.0,0.0,40.0,90.0,0.0,0.0,46.0
G0608,G0608_6073,inactive,158.0,57.0,0.0,56.0,139.0,36.0,0.0,48.0
G0608,G0608_6074,inactive,56.0,95.0,117.0,138.0,50.0,61.0,128.0,169.0
G0608,G0608_6075,inactive,173.0,195.0,131.0,84.0,208.0,187.0,174.0,98.0
G0608,G0608_6076,inactive,152.0,217.0,78.0,320.0,149.0,221.0,67.0,280.0
G0608,G0608_6077,inactive,0.0,41.0,0.0,226.0,0.0,45.0,0.0,196.0
G0608,G0608_6078,inactive,73.0,38.0,40.0,0.0,44.0,41.0,41.0,0.0
G0608,G0608_6079,inactive,52.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
G0608,G0608_6080,inactive,0.0,48.0,45.0,51.0,0.0,38.0,40.0,39.0
G0609,G0609_6081,inactive,0.0,0.0,44.0,0.0,0.0,0.0,41.0,0.0
G0609,G0609_6082,inactive,47.0,84.0,76.0,50.0,54.0,82.0,81.0,55.0
G0609,G0609_6083,inactive,223.0,205.0,229.0,433.0,210.0,150.0,205.0,407.0
G0609,G0609_6084,inactive,0.0,150.0,39.0,110.0,0.0,127.0,41.0,80.0
G0609,G0609_6085,inactive,57.0,0.0,83.0,218.0,60.0,0.0,94.0,201.0
G0609,G0609_6086,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0609,G0609_6087,inactive,53.0,114.0,0.0,0.0,48.0,82.0,0.0,0.0
G0609,G0609_6088,inactive,263.0,212.0,110.0,61.0,243.0,141.0,136.0,42.0
G0609,G0609_6089,inactive,0.0,98.0,0.0,88.0,0.0,78.0,0.0,122.0
G0609,G0609_6090,inactive,0.0,0.0,36.0,91.0,0.0,0.0,41.0,97.0
G0610,G0610_6091,inactive,49.0,0.0,0.0,55.0,48.0,0.0,0.0,33.0
G0610,G0610_6092,inactive,162.0,144.0,252.0,162.0,134.0,120.0,250.0,140.0
G0610,G0610_6093,inactive,52.0,0.0,77.0,98.0,61.0,0.0,77.0,106.0
G0610,G0610_6094,inactive,0.0,260.0,104.0,168.0,0.0,212.0,72.0,161.0
G0610,G0610_6095,inactive,51.0,35.0,0.0,0.0,60.0,38.0,0.0,0.0
G0610,G0610_6096,inactive,57.0,41.0,187.0,148.0,43.0,41.0,199.0,146.0
G0610,G0610_6097,inactive,0.0,0.0,176.0,143.0,0.0,0.0,150.0,144.0
G0610,G0610_6098,inactive,92.0,151.0,0.0,0.0,109.0,116.0,0.0,0.0
G0610,G0610_6099,inactive,0.0,0.0,0.0,50.0,0.0,0.0,0.0,53.0
G0610,G0610_6100,inactive,194.0,42.0,131.0,200.0,186.0,36.0,116.0,198.0
