gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0467,G0467_4662,negcontrol,1622.0,872.0,2913.0,2041.0,798.0,506.0,1558.0,1125.0
G0467,G0467_4663,negcontrol,936.0,450.0,0.0,0.0,458.0,267.0,0.0,0.0
G0467,G0467_4664,negcontrol,984.0,913.0,533.0,924.0,430.0,536.0,360.0,633.0
G0467,G0467_4665,negcontrol,1046.0,449.0,1556.0,1002.0,498.0,350.0,804.0,547.0
G0467,G0467_4666,negcontrol,548.0,870.0,1498.0,996.0,199.0,540.0,805.0,584.0
G0467,G0467_4667,negcontrol,902.0,449.0,0.0,0.0,490.0,273.0,0.0,0.0
G0467,G0467_4668,negcontrol,952.0,923.0,460.0,494.0,403.0,582.0,251.0,333.0
G0467,G0467_4669,negcontrol,492.0,452.0,491.0,985.0,208.0,285.0,245.0,436.0
G0467,G0467_4670,negcontrol,1441.0,926.0,500.0,1032.0,741.0,576.0,191.0,607.0
G0468,G0468_4671,inactive,1054.0,420.0,0.0,636.0,503.0,288.0,0.0,320.0
G0468,G0468_4672,inactive,468.0,1525.0,1485.0,553.0,274.0,821.0,869.0,353.0
G0468,G0468_4673,inactive,492.0,0.0,440.0,350.0,196.0,0.0,288.0,180.0
G0468,G0468_4674,inactive,0.0,479.0,440.0,520.0,0.0,283.0,252.0,225.0
G0468,G0468_4675,inactive,0.0,1341.0,1492.0,1446.0,0.0,791.0,790.0,769.0
G0468,G0468_4676,inactive,1969.0,1390.0,4291.0,974.0,973.0,821.0,2520.0,595.0
G0468,G0468_4677,inactive,497.0,442.0,0.0,0.0,224.0,280.0,0.0,0.0
G0468,G0468_4678,inactive,478.0,1449.0,982.0,1425.0,235.0,800.0,487.0,911.0
G0468,G0468_4679,inactive,2979.0,1970.0,1453.0,2472.0,1509.0,1169.0,803.0,1329.0
G0468,G0468_4680,inactive,2357.0,1847.0,2493.0,473.0,1229.0,1183.0,1317.0,330.0
G0469,G0469_4681,negcontrol,3093.0,899.0,957.0,944.0,1626.0,566.0,519.0,558.0
G0469,G0469_4682,negcontrol,965.0,447.0,1010.0,0.0,531.0,281.0,525.0,0.0
G0469,G0469_4683,negcontrol,1003.0,2814.0,1908.0,3401.0,408.0,1553.0,1143.0,1862.0
G0469,G0469_4684,negcontrol,983.0,822.0,991.0,529.0,467.0,530.0,552.0,217.0
G0469,G0469_4685,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0469,G0469_4686,negcontrol,0.0,446.0,501.0,1025.0,0.0,264.0,259.0,543.0
G0469,G0469_4687,negcontrol,3566.0,1306.0,2067.0,1052.0,1897.0,713.0,1083.0,588.0
G0469,G0469_4688,negcontrol,922.0,2262.0,1413.0,2063.0,456.0,1410.0,861.0,1120.0
G0469,G0469_4689,negcontrol,2447.0,1438.0,2092.0,3534.0,1118.0,788.0,1017.0,2084.0
G0469,G0469_4690,negcontrol,463.0,914.0,0.0,481.0,201.0,486.0,0.0,251.0
G0470,G0470_4691,inactive,4462.0,1908.0,1465.0,3505.0,2214.0,1202.0,806.0,1929.0
G0470,G0470_4692,inactive,1084.0,473.0,970.0,997.0,540.0,245.0,528.0,650.0
G0470,G0470_4693,inactive,1042.0,2288.0,1466.0,3015.0,442.0,1232.0,730.0,1863.0
G0470,G0470_4694,inactive,1047.0,0.0,432.0,935.0,465.0,0.0,252.0,603.0
G0470,G0470_4695,inactive,1600.0,849.0,485.0,486.0,741.0,530.0,244.0,314.0
G0470,G0470_4696,inactive,0.0,0.0,502.0,0.0,0.0,0.0,378.0,0.0
G0470,G0470_4697,inactive,488.0,944.0,474.0,549.0,208.0,588.0,180.0,298.0
G0470,G0470_4698,inactive,0.0,490.0,958.0,1026.0,0.0,268.0,514.0,584.0
G0470,G0470_4699,inactive,1533.0,467.0,1544.0,499.0,748.0,337.0,811.0,242.0
G0470,G0470_4700,inactive,0.0,0.0,925.0,991.0,0.0,0.0,433.0,571.0
G0471,G0471_4701,inactive,2016.0,494.0,2860.0,1543.0,947.0,218.0,1763.0,870.0
G0471,G0471_4702,inactive,0.0,477.0,486.0,505.0,0.0,292.0,241.0,325.0
G0471,G0471_4703,inactive,1498.0,1323.0,1012.0,955.0,760.0,761.0,604.0,581.0
G0471,G0471_4704,inactive,1431.0,446.0,971.0,488.0,711.0,275.0,525.0,264.0
G0471,G0471_4705,inactive,2188.0,524.0,2585.0,1536.0,944.0,250.0,1361.0,944.0
G0471,G0471_4706,inactive,1472.0,904.0,514.0,1494.0,673.0,610.0,299.0,840.0
G0471,G0471_4707,inactive,1571.0,0.0,1017.0,0.0,773.0,0.0,539.0,0.0
G0471,G0471_4708,inactive,985.0,1393.0,603.0,0.0,442.0,732.0,319.0,0.0
G0471,G0471_4709,inactive,1940.0,1390.0,2801.0,2841.0,906.0,857.0,1607.0,1470.0
G0471,G0471_4710,inactive,1001.0,897.0,0.0,481.0,497.0,540.0,0.0,267.0
G0472,G0472_4711,decreasing,44.0,30.0,518.0,0.0,4.0,6.0,216.0,0.0
G0472,G0472_4712,decreasing,74.0,0.0,78.0,1035.0,3.0,0.0,0.0,601.0
G0472,G0472_4713,decreasing,7.0,0.0,1023.0,45.0,0.0,0.0,650.0,0.0
G0472,G0472_4714,decreasing,491.0,18.0,14.0,510.0,260.0,0.0,0.0,269.0
G0472,G0472_4715,decreasing,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
G0472,G0472_4716,decreasing,480.0,0.0,119.0,631.0,236.0,0.0,3.0,378.0
G0472,G0472_4717,decreasing,66.0,20.0,1.0,7.0,3.0,0.0,0.0,0.0
G0472,G0472_4718,decreasing,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0
G0472,G0472_4719,decreasing,73.0,475.0,5.0,84.0,0.0,259.0,0.0,1.0
G0472,G0472_4720,decreasing,78.0,462.0,126.0,2.0,2.0,238.0,4.0,0.0
G0473,G0473_4721,inactive,504.0,0.0,1532.0,976.0,235.0,0.0,839.0,661.0
G0473,G0473_4722,inactive,497.0,480.0,498.0,482.0,237.0,312.0,235.0,236.0
G0473,G0473_4723,inactive,0.0,517.0,0.0,501.0,0.0,265.0,0.0,320.0
G0473,G0473_4724,inactive,472.0,978.0,1088.0,974.0,218.0,557.0,653.0,457.0
G0473,G0473_4725,inactive,553.0,466.0,534.0,1474.0,237.0,311.0,290.0,826.0
G0473,G0473_4726,inactive,3035.0,2500.0,994.0,2471.0,1391.0,1521.0,517.0,1397.0
G0473,G0473_4727,inactive,982.0,916.0,0.0,541.0,440.0,551.0,0.0,308.0
G0473,G0473_4728,inactive,0.0,479.0,0.0,465.0,0.0,306.0,0.0,293.0
G0473,G0473_4729,inactive,506.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0
G0473,G0473_4730,inactive,513.0,652.0,0.0,493.0,265.0,472.0,0.0,337.0
G0474,G0474_4731,inactive,1013.0,1439.0,1214.0,2227.0,514.0,762.0,630.0,1194.0
G0474,G0474_4732,inactive,3405.0,1002.0,2496.0,2456.0,1794.0,623.0,1331.0,1223.0
G0474,G0474_4733,inactive,1072.0,349.0,1101.0,0.0,501.0,225.0,613.0,0.0
G0474,G0474_4734,inactive,1573.0,929.0,2488.0,988.0,722.0,635.0,1431.0,496.0
G0474,G0474_4735,inactive,938.0,0.0,476.0,1482.0,412.0,0.0,298.0,895.0
G0474,G0474_4736,inactive,0.0,0.0,1533.0,516.0,0.0,0.0,755.0,354.0
G0474,G0474_4737,inactive,1520.0,1405.0,3085.0,2314.0,809.0,860.0,1676.0,1320.0
G0474,G0474_4738,inactive,1452.0,916.0,0.0,0.0,676.0,627.0,0.0,0.0
G0474,G0474_4739,inactive,2486.0,1356.0,533.0,1449.0,1172.0,954.0,237.0,839.0
G0474,G0474_4740,inactive,1010.0,1805.0,473.0,2005.0,492.0,1155.0,283.0,1018.0
G0475,G0475_4741,inactive,0.0,695.0,0.0,0.0,0.0,396.0,0.0,0.0
G0475,G0475_4742,inactive,527.0,0.0,502.0,0.0,257.0,0.0,276.0,0.0
G0475,G0475_4743,inactive,1024.0,494.0,0.0,1999.0,486.0,288.0,0.0,1125.0
G0475,G0475_4744,inactive,0.0,0.0,959.0,489.0,0.0,0.0,490.0,222.0
G0475,G0475_4745,inactive,1489.0,954.0,502.0,0.0,818.0,604.0,297.0,0.0
G0475,G0475_4746,inactive,1476.0,960.0,3459.0,2040.0,665.0,526.0,1976.0,1059.0
G0475,G0475_4747,inactive,0.0,461.0,1927.0,454.0,0.0,282.0,1072.0,279.0
G0475,G0475_4748,inactive,534.0,0.0,1431.0,568.0,349.0,0.0,754.0,358.0
G0475,G0475_4749,inactive,0.0,945.0,0.0,0.0,0.0,583.0,0.0,0.0
G0475,G0475_4750,inactive,999.0,477.0,1024.0,1494.0,442.0,240.0,637.0,840.0
G0476,G0476_4751,inactive,0.0,1467.0,1718.0,493.0,0.0,740.0,1011.0,231.0
G0476,G0476_4752,inactive,916.0,918.0,3915.0,2355.0,472.0,574.0,2144.0,1209.0
G0476,G0476_4753,inactive,0.0,1368.0,1031.0,1570.0,0.0,896.0,575.0,822.0
G0476,G0476_4754,inactive,505.0,0.0,959.0,0.0,258.0,0.0,606.0,0.0
G0476,G0476_4755,inactive,0.0,461.0,966.0,0.0,0.0,294.0,530.0,0.0
G0476,G0476_4756,inactive,0.0,438.0,490.0,942.0,0.0,284.0,338.0,508.0
G0476,G0476_4757,inactive,0.0,439.0,1044.0,0.0,0.0,228.0,592.0,0.0
G0476,G0476_4758,inactive,0.0,947.0,0.0,0.0,0.0,619.0,0.0,0.0
G0476,G0476_4759,inactive,2030.0,0.0,2082.0,1494.0,1002.0,0.0,1157.0,759.0
G0476,G0476_4760,inactive,1917.0,1811.0,476.0,0.0,1073.0,1026.0,249.0,0.0
G0477,G0477_4761,increasing,1911.0,3192.0,5291.0,1711.0,1387.0,2487.0,4563.0,1253.0
G0477,G0477_4762,increasing,2054.0,1203.0,0.0,0.0,1643.0,1099.0,0.0,0.0
G0477,G0477_4763,increasing,1393.0,0.0,0.0,2203.0,1220.0,0.0,0.0,2335.0
G0477,G0477_4764,increasing,2853.0,1077.0,2465.0,1741.0,2117.0,574.0,2081.0,1308.0
G0477,G0477_4765,increasing,731.0,1168.0,4553.0,1901.0,427.0,1246.0,4138.0,1900.0
G0477,G0477_4766,increasing,688.0,0.0,809.0,609.0,557.0,0.0,569.0,528.0
G0477,G0477_4767,increasing,1087.0,730.0,2264.0,586.0,792.0,896.0,2117.0,477.0
G0477,G0477_4768,increasing,494.0,2575.0,1486.0,1411.0,197.0,2465.0,1458.0,1414.0
G0477,G0477_4769,increasing,2157.0,0.0,2826.0,1378.0,1469.0,0.0,2410.0,1430.0
G0477,G0477_4770,increasing,0.0,1972.0,1786.0,0.0,0.0,1400.0,1736.0,0.0
G0478,G0478_4771,inactive,2023.0,1336.0,1021.0,2872.0,961.0,835.0,555.0,1545.0
G0478,G0478_4772,inactive,513.0,957.0,0.0,0.0,308.0,540.0,0.0,0.0
G0478,G0478_4773,inactive,490.0,934.0,508.0,1609.0,223.0,670.0,181.0,951.0
G0478,G0478_4774,inactive,0.0,1538.0,3927.0,985.0,0.0,858.0,2297.0,509.0
G0478,G0478_4775,inactive,952.0,1844.0,2215.0,0.0,546.0,1068.0,1224.0,0.0
G0478,G0478_4776,inactive,2102.0,1922.0,2017.0,446.0,1035.0,1140.0,1074.0,248.0
G0478,G0478_4777,inactive,1960.0,2351.0,471.0,1426.0,976.0,1413.0,252.0,880.0
G0478,G0478_4778,inactive,1064.0,1484.0,501.0,1282.0,443.0,783.0,289.0,693.0
G0478,G0478_4779,inactive,513.0,463.0,0.0,476.0,287.0,268.0,0.0,223.0
G0478,G0478_4780,inactive,0.0,1398.0,472.0,1476.0,0.0,834.0,351.0,839.0
G0479,G0479_4781,inactive,1581.0,1846.0,477.0,565.0,825.0,925.0,242.0,296.0
G0479,G0479_4782,inactive,522.0,1447.0,1433.0,470.0,226.0,841.0,811.0,279.0
G0479,G0479_4783,inactive,1003.0,441.0,460.0,0.0,483.0,253.0,331.0,0.0
G0479,G0479_4784,inactive,3009.0,885.0,470.0,2148.0,1672.0,580.0,324.0,1045.0
G0479,G0479_4785,inactive,0.0,0.0,942.0,490.0,0.0,0.0,473.0,286.0
G0479,G0479_4786,inactive,973.0,1464.0,2052.0,1550.0,478.0,773.0,1150.0,898.0
G0479,G0479_4787,inactive,2789.0,1412.0,467.0,1019.0,1386.0,825.0,270.0,503.0
G0479,G0479_4788,inactive,0.0,1892.0,4092.0,1022.0,0.0,1173.0,2190.0,592.0
G0479,G0479_4789,inactive,0.0,0.0,0.0,517.0,0.0,0.0,0.0,240.0
G0479,G0479_4790,inactive,0.0,503.0,0.0,567.0,0.0,269.0,0.0,267.0
G0480,G0480_4791,increasing,0.0,2384.0,0.0,499.0,0.0,1946.0,0.0,230.0
G0480,G0480_4792,increasing,552.0,755.0,1991.0,1872.0,392.0,659.0,1340.0,1340.0
G0480,G0480_4793,increasing,2020.0,986.0,992.0,1050.0,1148.0,545.0,401.0,478.0
G0480,G0480_4794,increasing,2310.0,538.0,0.0,0.0,1557.0,402.0,0.0,0.0
G0480,G0480_4795,increasing,0.0,658.0,580.0,1638.0,0.0,386.0,316.0,1259.0
G0480,G0480_4796,increasing,510.0,1121.0,575.0,718.0,292.0,892.0,317.0,755.0
G0480,G0480_4797,increasing,562.0,0.0,1057.0,0.0,403.0,0.0,1026.0,0.0
G0480,G0480_4798,increasing,0.0,596.0,981.0,619.0,0.0,559.0,875.0,432.0
G0480,G0480_4799,increasing,2740.0,1825.0,0.0,1106.0,1571.0,1397.0,0.0,765.0
G0480,G0480_4800,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0481,G0481_4801,increasing,3496.0,0.0,1530.0,1449.0,4468.0,0.0,2141.0,2572.0
G0481,G0481_4802,increasing,0.0,6942.0,574.0,5845.0,0.0,10715.0,668.0,8083.0
G0481,G0481_4803,increasing,750.0,1819.0,650.0,0.0,673.0,2591.0,530.0,0.0
G0481,G0481_4804,increasing,3332.0,0.0,497.0,0.0,2707.0,0.0,291.0,0.0
G0481,G0481_4805,increasing,3872.0,3017.0,2375.0,4195.0,4339.0,5474.0,4122.0,6649.0
G0481,G0481_4806,increasing,955.0,1814.0,1834.0,1053.0,1417.0,2368.0,1698.0,1803.0
G0481,G0481_4807,increasing,3265.0,3030.0,3898.0,1631.0,4927.0,3551.0,6157.0,3038.0
G0481,G0481_4808,increasing,0.0,1409.0,0.0,0.0,0.0,1533.0,0.0,0.0
G0481,G0481_4809,increasing,1085.0,3515.0,1872.0,0.0,1719.0,6152.0,2731.0,0.0
G0481,G0481_4810,increasing,2147.0,2249.0,3287.0,3648.0,2001.0,3032.0,4666.0,5119.0
G0482,G0482_4811,inactive,994.0,869.0,1019.0,1555.0,455.0,518.0,499.0,828.0
G0482,G0482_4812,inactive,2557.0,2045.0,995.0,2049.0,1363.0,1182.0,662.0,1190.0
G0482,G0482_4813,inactive,986.0,928.0,522.0,2501.0,550.0,492.0,234.0,1347.0
G0482,G0482_4814,inactive,1006.0,894.0,1002.0,1404.0,482.0,549.0,547.0,654.0
G0482,G0482_4815,inactive,0.0,877.0,500.0,1497.0,0.0,427.0,307.0,985.0
G0482,G0482_4816,inactive,1935.0,2001.0,982.0,1926.0,1074.0,1250.0,608.0,1041.0
G0482,G0482_4817,inactive,1892.0,2310.0,1461.0,502.0,1030.0,1358.0,970.0,269.0
G0482,G0482_4818,inactive,483.0,455.0,0.0,0.0,240.0,275.0,0.0,0.0
G0482,G0482_4819,inactive,1894.0,0.0,1430.0,889.0,990.0,0.0,811.0,500.0
G0482,G0482_4820,inactive,3180.0,1493.0,485.0,1529.0,1601.0,875.0,268.0,979.0
G0483,G0483_4821,increasing,2363.0,4535.0,1705.0,3780.0,2444.0,5931.0,1896.0,4203.0
G0483,G0483_4822,increasing,437.0,0.0,1309.0,626.0,149.0,0.0,1457.0,554.0
G0483,G0483_4823,increasing,0.0,0.0,725.0,0.0,0.0,0.0,628.0,0.0
G0483,G0483_4824,increasing,0.0,511.0,558.0,498.0,0.0,400.0,327.0,311.0
G0483,G0483_4825,increasing,5070.0,5985.0,3919.0,1005.0,4403.0,7618.0,3613.0,532.0
G0483,G0483_4826,increasing,0.0,0.0,0.0,2842.0,0.0,0.0,0.0,3945.0
G0483,G0483_4827,increasing,1069.0,1339.0,1036.0,2638.0,614.0,1338.0,1498.0,3281.0
G0483,G0483_4828,increasing,1665.0,744.0,0.0,0.0,1695.0,1302.0,0.0,0.0
G0483,G0483_4829,increasing,694.0,563.0,0.0,0.0,850.0,553.0,0.0,0.0
G0483,G0483_4830,increasing,0.0,1937.0,3681.0,2200.0,0.0,2210.0,4990.0,2497.0
G0484,G0484_4831,inactive,0.0,939.0,0.0,1021.0,0.0,558.0,0.0,551.0
G0484,G0484_4832,inactive,0.0,1410.0,1477.0,2101.0,0.0,876.0,809.0,1276.0
G0484,G0484_4833,inactive,995.0,2706.0,2996.0,2838.0,577.0,1767.0,1735.0,1761.0
G0484,G0484_4834,inactive,1092.0,924.0,1829.0,2535.0,600.0,573.0,1043.0,1375.0
G0484,G0484_4835,inactive,0.0,0.0,528.0,0.0,0.0,0.0,297.0,0.0
G0484,G0484_4836,inactive,489.0,1380.0,0.0,1466.0,211.0,849.0,0.0,815.0
G0484,G0484_4837,inactive,1001.0,495.0,4242.0,1026.0,438.0,200.0,2133.0,539.0
G0484,G0484_4838,inactive,511.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0
G0484,G0484_4839,inactive,0.0,433.0,0.0,483.0,0.0,365.0,0.0,324.0
G0484,G0484_4840,inactive,0.0,942.0,1034.0,542.0,0.0,536.0,606.0,221.0
G0485,G0485_4841,inactive,0.0,430.0,458.0,1060.0,0.0,226.0,281.0,535.0
G0485,G0485_4842,inactive,4985.0,4356.0,2885.0,4857.0,2651.0,2393.0,1622.0,2867.0
G0485,G0485_4843,inactive,474.0,1427.0,967.0,1946.0,236.0,901.0,460.0,1209.0
G0485,G0485_4844,inactive,0.0,0.0,470.0,0.0,0.0,0.0,285.0,0.0
G0485,G0485_4845,inactive,0.0,454.0,937.0,493.0,0.0,324.0,519.0,292.0
G0485,G0485_4846,inactive,480.0,1355.0,490.0,568.0,282.0,802.0,281.0,310.0
G0485,G0485_4847,inactive,0.0,459.0,502.0,0.0,0.0,233.0,248.0,0.0
G0485,G0485_4848,inactive,1900.0,925.0,2449.0,0.0,996.0,618.0,1307.0,0.0
G0485,G0485_4849,inactive,1004.0,2256.0,535.0,1471.0,627.0,1385.0,281.0,741.0
G0485,G0485_4850,inactive,472.0,463.0,438.0,0.0,233.0,241.0,263.0,0.0
G0486,G0486_4851,inactive,1024.0,464.0,2635.0,463.0,494.0,334.0,1508.0,226.0
G0486,G0486_4852,inactive,1468.0,1373.0,3109.0,2184.0,820.0,938.0,1989.0,1286.0
G0486,G0486_4853,inactive,511.0,2026.0,2966.0,2409.0,229.0,1212.0,1601.0,1261.0
G0486,G0486_4854,inactive,0.0,493.0,528.0,1076.0,0.0,251.0,337.0,600.0
G0486,G0486_4855,inactive,2247.0,930.0,984.0,943.0,1081.0,496.0,510.0,580.0
G0486,G0486_4856,inactive,1539.0,1853.0,473.0,1481.0,816.0,1131.0,255.0,778.0
G0486,G0486_4857,inactive,977.0,1769.0,861.0,2507.0,536.0,1109.0,409.0,1530.0
G0486,G0486_4858,inactive,946.0,437.0,1076.0,0.0,424.0,228.0,552.0,0.0
G0486,G0486_4859,inactive,0.0,0.0,454.0,1114.0,0.0,0.0,292.0,682.0
G0486,G0486_4860,inactive,2942.0,2245.0,1397.0,3312.0,1349.0,1364.0,799.0,1875.0
G0487,G0487_4861,decreasing,2.0,0.0,443.0,426.0,0.0,0.0,27.0,56.0
G0487,G0487_4862,decreasing,139.0,181.0,14.0,718.0,18.0,27.0,0.0,87.0
G0487,G0487_4863,decreasing,124.0,24.0,25.0,786.0,30.0,2.0,0.0,270.0
G0487,G0487_4864,decreasing,0.0,246.0,1070.0,12.0,0.0,28.0,508.0,0.0
G0487,G0487_4865,decreasing,133.0,0.0,105.0,0.0,15.0,0.0,4.0,0.0
G0487,G0487_4866,decreasing,481.0,266.0,930.0,668.0,255.0,21.0,406.0,271.0
G0487,G0487_4867,decreasing,155.0,516.0,251.0,691.0,13.0,226.0,31.0,278.0
G0487,G0487_4868,decreasing,744.0,18.0,34.0,721.0,304.0,0.0,1.0,325.0
G0487,G0487_4869,decreasing,495.0,477.0,1081.0,1465.0,216.0,265.0,661.0,895.0
G0487,G0487_4870,decreasing,0.0,184.0,0.0,725.0,0.0,18.0,0.0,359.0
G0488,G0488_4871,inactive,473.0,1400.0,479.0,0.0,283.0,759.0,318.0,0.0
G0488,G0488_4872,inactive,1986.0,1794.0,924.0,491.0,988.0,1020.0,616.0,273.0
G0488,G0488_4873,inactive,488.0,989.0,1012.0,1532.0,272.0,639.0,425.0,930.0
G0488,G0488_4874,inactive,988.0,1878.0,2040.0,504.0,409.0,1025.0,1081.0,303.0
G0488,G0488_4875,inactive,1020.0,448.0,0.0,1434.0,526.0,329.0,0.0,806.0
G0488,G0488_4876,inactive,476.0,0.0,921.0,1439.0,190.0,0.0,408.0,870.0
G0488,G0488_4877,inactive,498.0,905.0,0.0,1454.0,235.0,487.0,0.0,876.0
G0488,G0488_4878,inactive,999.0,503.0,0.0,500.0,504.0,265.0,0.0,222.0
G0488,G0488_4879,inactive,1520.0,2373.0,3921.0,3004.0,687.0,1406.0,2160.0,1801.0
G0488,G0488_4880,inactive,511.0,0.0,0.0,1005.0,288.0,0.0,0.0,558.0
G0489,G0489_4881,inactive,2028.0,932.0,964.0,1007.0,1139.0,486.0,498.0,551.0
G0489,G0489_4882,inactive,1408.0,2341.0,2519.0,1490.0,761.0,1298.0,1386.0,1002.0
G0489,G0489_4883,inactive,995.0,0.0,492.0,0.0,528.0,0.0,218.0,0.0
G0489,G0489_4884,inactive,1519.0,1478.0,1531.0,497.0,697.0,861.0,681.0,287.0
G0489,G0489_4885,inactive,0.0,1318.0,1362.0,489.0,0.0,864.0,774.0,298.0
G0489,G0489_4886,inactive,0.0,0.0,1008.0,964.0,0.0,0.0,506.0,456.0
G0489,G0489_4887,inactive,499.0,435.0,985.0,1012.0,210.0,274.0,603.0,562.0
G0489,G0489_4888,inactive,554.0,468.0,1447.0,468.0,243.0,278.0,698.0,275.0
G0489,G0489_4889,inactive,1983.0,1384.0,532.0,531.0,935.0,865.0,266.0,305.0
G0489,G0489_4890,inactive,1037.0,0.0,992.0,2516.0,470.0,0.0,555.0,1479.0
G0490,G0490_4891,decreasing,192.0,0.0,504.0,0.0,17.0,0.0,277.0,0.0
G0490,G0490_4892,decreasing,78.0,0.0,1063.0,661.0,25.0,0.0,603.0,83.0
G0490,G0490_4893,decreasing,378.0,86.0,124.0,256.0,56.0,9.0,4.0,28.0
G0490,G0490_4894,decreasing,971.0,391.0,0.0,0.0,314.0,79.0,0.0,0.0
G0490,G0490_4895,decreasing,1544.0,869.0,644.0,1013.0,561.0,310.0,86.0,311.0
G0490,G0490_4896,decreasing,193.0,0.0,15.0,84.0,34.0,0.0,0.0,5.0
G0490,G0490_4897,decreasing,1574.0,946.0,827.0,43.0,430.0,354.0,165.0,0.0
G0490,G0490_4898,decreasing,825.0,279.0,266.0,394.0,123.0,28.0,42.0,80.0
G0490,G0490_4899,decreasing,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0
G0490,G0490_4900,decreasing,423.0,494.0,1035.0,2523.0,61.0,40.0,344.0,803.0
G0491,G0491_4901,increasing,2405.0,457.0,2953.0,1314.0,1387.0,232.0,1944.0,1004.0
G0491,G0491_4902,increasing,500.0,511.0,522.0,2570.0,220.0,295.0,244.0,1456.0
G0491,G0491_4903,increasing,2263.0,1497.0,2949.0,3225.0,1202.0,1061.0,2256.0,2486.0
G0491,G0491_4904,increasing,499.0,0.0,0.0,1161.0,196.0,0.0,0.0,909.0
G0491,G0491_4905,increasing,500.0,0.0,3262.0,1043.0,239.0,0.0,2548.0,580.0
G0491,G0491_4906,increasing,632.0,1481.0,2197.0,1136.0,410.0,1169.0,1534.0,978.0
G0491,G0491_4907,increasing,546.0,816.0,610.0,1122.0,405.0,641.0,493.0,732.0
G0491,G0491_4908,increasing,1889.0,4192.0,4054.0,5346.0,1339.0,3226.0,2856.0,3999.0
G0491,G0491_4909,increasing,0.0,557.0,0.0,823.0,0.0,475.0,0.0,595.0
G0491,G0491_4910,increasing,663.0,552.0,637.0,2199.0,478.0,473.0,566.0,1552.0
G0492,G0492_4911,negcontrol,480.0,2325.0,871.0,4646.0,263.0,1234.0,547.0,2670.0
G0492,G0492_4912,negcontrol,0.0,469.0,455.0,0.0,0.0,286.0,196.0,0.0
G0492,G0492_4913,negcontrol,1886.0,0.0,1521.0,956.0,936.0,0.0,828.0,562.0
G0492,G0492_4914,negcontrol,469.0,480.0,502.0,503.0,209.0,315.0,257.0,329.0
G0492,G0492_4915,negcontrol,2412.0,1432.0,979.0,0.0,1222.0,835.0,475.0,0.0
G0492,G0492_4916,negcontrol,1009.0,0.0,0.0,487.0,554.0,0.0,0.0,304.0
G0492,G0492_4917,negcontrol,981.0,919.0,1471.0,359.0,443.0,530.0,786.0,195.0
G0492,G0492_4918,negcontrol,526.0,1399.0,1544.0,514.0,207.0,679.0,808.0,257.0
G0492,G0492_4919,negcontrol,2430.0,2747.0,2489.0,3502.0,1097.0,1680.0,1459.0,1993.0
G0492,G0492_4920,negcontrol,3056.0,1396.0,1558.0,1120.0,1399.0,902.0,903.0,671.0
G0493,G0493_4921,inactive,0.0,0.0,496.0,0.0,0.0,0.0,275.0,0.0
G0493,G0493_4922,inactive,1508.0,479.0,482.0,479.0,715.0,270.0,316.0,261.0
G0493,G0493_4923,inactive,474.0,2274.0,870.0,0.0,194.0,1326.0,408.0,0.0
G0493,G0493_4924,inactive,465.0,920.0,479.0,1037.0,256.0,521.0,189.0,537.0
G0493,G0493_4925,inactive,0.0,449.0,0.0,1026.0,0.0,291.0,0.0,550.0
G0493,G0493_4926,inactive,415.0,402.0,0.0,523.0,200.0,322.0,0.0,267.0
G0493,G0493_4927,inactive,523.0,0.0,1494.0,508.0,258.0,0.0,763.0,232.0
G0493,G0493_4928,inactive,485.0,459.0,1001.0,982.0,238.0,272.0,432.0,599.0
G0493,G0493_4929,inactive,521.0,417.0,0.0,963.0,280.0,265.0,0.0,507.0
G0493,G0493_4930,inactive,1178.0,497.0,499.0,545.0,544.0,264.0,309.0,331.0
G0494,G0494_4931,inactive,515.0,932.0,1427.0,2365.0,315.0,485.0,832.0,1305.0
G0494,G0494_4932,inactive,4529.0,3688.0,2999.0,3659.0,1922.0,2236.0,1588.0,2181.0
G0494,G0494_4933,inactive,1439.0,0.0,933.0,1054.0,687.0,0.0,491.0,741.0
G0494,G0494_4934,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0494,G0494_4935,inactive,0.0,459.0,1020.0,499.0,0.0,294.0,510.0,257.0
G0494,G0494_4936,inactive,0.0,920.0,529.0,0.0,0.0,565.0,178.0,0.0
G0494,G0494_4937,inactive,500.0,1846.0,0.0,1005.0,188.0,969.0,0.0,613.0
G0494,G0494_4938,inactive,3599.0,3795.0,6142.0,2950.0,1681.0,2177.0,3324.0,1654.0
G0494,G0494_4939,inactive,499.0,1901.0,469.0,0.0,228.0,1127.0,311.0,0.0
G0494,G0494_4940,inactive,0.0,0.0,0.0,628.0,0.0,0.0,0.0,346.0
G0495,G0495_4941,inactive,493.0,491.0,1079.0,1435.0,222.0,284.0,639.0,784.0
G0495,G0495_4942,inactive,2045.0,0.0,0.0,488.0,949.0,0.0,0.0,212.0
