gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0616,G0616_6155,inactive,1440.0,1501.0,888.0,1466.0,1420.0,1171.0,951.0,1367.0
G0616,G0616_6156,inactive,0.0,1012.0,1017.0,1620.0,0.0,864.0,971.0,1227.0
G0616,G0616_6157,inactive,1116.0,1466.0,1012.0,1084.0,935.0,1260.0,1027.0,873.0
G0616,G0616_6158,inactive,0.0,0.0,2006.0,986.0,0.0,0.0,1784.0,959.0
G0616,G0616_6159,inactive,0.0,0.0,981.0,585.0,0.0,0.0,845.0,448.0
G0616,G0616_6160,inactive,3011.0,2092.0,965.0,2127.0,2714.0,1616.0,915.0,1727.0
G0617,G0617_6161,inactive,0.0,2075.0,1350.0,1109.0,0.0,1557.0,1349.0,876.0
G0617,G0617_6162,inactive,1496.0,0.0,0.0,467.0,1398.0,0.0,0.0,447.0
G0617,G0617_6163,inactive,0.0,1925.0,490.0,0.0,0.0,1770.0,431.0,0.0
G0617,G0617_6164,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0617,G0617_6165,inactive,0.0,1028.0,0.0,926.0,0.0,811.0,0.0,925.0
G0617,G0617_6166,inactive,423.0,1142.0,985.0,510.0,457.0,843.0,939.0,473.0
G0617,G0617_6167,inactive,2532.0,0.0,0.0,533.0,2255.0,0.0,0.0,431.0
G0617,G0617_6168,inactive,532.0,0.0,547.0,527.0,432.0,0.0,431.0,411.0
G0617,G0617_6169,inactive,2867.0,1058.0,1088.0,3753.0,2806.0,854.0,899.0,3320.0
G0617,G0617_6170,inactive,555.0,0.0,1870.0,2746.0,480.0,0.0,1885.0,2196.0
G0618,G0618_6171,inactive,477.0,966.0,1868.0,515.0,487.0,793.0,1808.0,480.0
G0618,G0618_6172,inactive,0.0,478.0,0.0,581.0,0.0,423.0,0.0,472.0
G0618,G0618_6173,inactive,504.0,1930.0,2500.0,2094.0,491.0,1824.0,2199.0,1732.0
G0618,G0618_6174,inactive,1521.0,1560.0,0.0,1038.0,1371.0,1307.0,0.0,864.0
G0618,G0618_6175,inactive,954.0,936.0,968.0,2688.0,890.0,812.0,918.0,2278.0
G0618,G0618_6176,inactive,514.0,0.0,416.0,949.0,437.0,0.0,524.0,899.0
G0618,G0618_6177,inactive,2455.0,1524.0,520.0,596.0,2305.0,1253.0,480.0,477.0
G0618,G0618_6178,inactive,499.0,0.0,505.0,0.0,503.0,0.0,457.0,0.0
G0618,G0618_6179,inactive,3005.0,2412.0,2353.0,3063.0,2773.0,2064.0,2321.0,2806.0
G0618,G0618_6180,inactive,1050.0,397.0,1381.0,1696.0,868.0,456.0,1480.0,1329.0
G0619,G0619_6181,inactive,1560.0,1000.0,0.0,644.0,1260.0,827.0,0.0,438.0
G0619,G0619_6182,inactive,4399.0,486.0,1783.0,1086.0,4152.0,423.0,1815.0,873.0
G0619,G0619_6183,inactive,2572.0,1079.0,4012.0,532.0,2176.0,752.0,3663.0,504.0
G0619,G0619_6184,inactive,495.0,504.0,0.0,587.0,433.0,397.0,0.0,406.0
G0619,G0619_6185,inactive,1032.0,505.0,3568.0,2188.0,810.0,412.0,3073.0,1814.0
G0619,G0619_6186,inactive,0.0,558.0,0.0,1651.0,0.0,360.0,0.0,1276.0
G0619,G0619_6187,inactive,886.0,1452.0,2357.0,2104.0,897.0,1268.0,2401.0,1716.0
G0619,G0619_6188,inactive,1490.0,2945.0,0.0,3481.0,1415.0,2665.0,0.0,3281.0
G0619,G0619_6189,inactive,530.0,0.0,1008.0,0.0,411.0,0.0,822.0,0.0
G0619,G0619_6190,inactive,1968.0,0.0,1021.0,1055.0,1831.0,0.0,869.0,781.0
G0620,G0620_6191,inactive,1084.0,1458.0,3994.0,4875.0,886.0,1251.0,3702.0,4057.0
G0620,G0620_6192,inactive,0.0,508.0,0.0,0.0,0.0,428.0,0.0,0.0
G0620,G0620_6193,inactive,496.0,476.0,469.0,1007.0,453.0,398.0,419.0,817.0
G0620,G0620_6194,inactive,0.0,487.0,1874.0,465.0,0.0,399.0,1799.0,548.0
G0620,G0620_6195,inactive,2650.0,1592.0,2884.0,512.0,2290.0,1177.0,2500.0,362.0
G0620,G0620_6196,inactive,452.0,533.0,0.0,0.0,465.0,438.0,0.0,0.0
G0620,G0620_6197,inactive,0.0,523.0,0.0,0.0,0.0,435.0,0.0,0.0
G0620,G0620_6198,inactive,440.0,2539.0,533.0,2128.0,494.0,1873.0,476.0,1730.0
G0620,G0620_6199,inactive,0.0,500.0,1430.0,979.0,0.0,435.0,1492.0,989.0
G0620,G0620_6200,inactive,1140.0,1032.0,4143.0,2161.0,863.0,779.0,3715.0,1797.0
G0621,G0621_6201,inactive,3023.0,1955.0,2552.0,2088.0,2455.0,1711.0,2450.0,1873.0
G0621,G0621_6202,inactive,1593.0,2079.0,2577.0,1067.0,1370.0,1532.0,2162.0,899.0
G0621,G0621_6203,inactive,2862.0,1062.0,956.0,507.0,2892.0,915.0,998.0,375.0
G0621,G0621_6204,inactive,1098.0,1581.0,513.0,958.0,973.0,1233.0,490.0,1005.0
G0621,G0621_6205,inactive,503.0,4038.0,431.0,1633.0,468.0,3299.0,467.0,1247.0
G0621,G0621_6206,inactive,532.0,0.0,0.0,447.0,496.0,0.0,0.0,445.0
G0621,G0621_6207,inactive,533.0,0.0,1059.0,0.0,421.0,0.0,886.0,0.0
G0621,G0621_6208,inactive,1073.0,424.0,997.0,546.0,888.0,428.0,816.0,457.0
G0621,G0621_6209,inactive,1428.0,1926.0,2206.0,1113.0,1375.0,1640.0,1642.0,904.0
G0621,G0621_6210,inactive,505.0,0.0,486.0,0.0,459.0,0.0,451.0,0.0
G0622,G0622_6211,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0622,G0622_6212,negcontrol,1122.0,0.0,465.0,524.0,948.0,0.0,521.0,394.0
G0622,G0622_6213,negcontrol,500.0,598.0,474.0,543.0,534.0,363.0,462.0,421.0
G0622,G0622_6214,negcontrol,964.0,1529.0,495.0,1144.0,1023.0,1312.0,456.0,926.0
G0622,G0622_6215,negcontrol,441.0,476.0,0.0,0.0,477.0,446.0,0.0,0.0
G0622,G0622_6216,negcontrol,1941.0,1294.0,371.0,456.0,1820.0,1232.0,476.0,504.0
G0622,G0622_6217,negcontrol,1029.0,2808.0,1116.0,1128.0,889.0,2724.0,925.0,870.0
G0622,G0622_6218,negcontrol,511.0,954.0,530.0,472.0,437.0,856.0,416.0,517.0
G0622,G0622_6219,negcontrol,450.0,3572.0,2085.0,1070.0,448.0,3060.0,1829.0,894.0
G0622,G0622_6220,negcontrol,1638.0,2390.0,391.0,2044.0,1323.0,2158.0,486.0,1912.0
G0623,G0623_6221,inactive,1089.0,2434.0,445.0,998.0,874.0,2244.0,523.0,937.0
G0623,G0623_6222,inactive,460.0,507.0,444.0,1032.0,503.0,447.0,499.0,899.0
G0623,G0623_6223,inactive,0.0,486.0,505.0,1039.0,0.0,467.0,464.0,923.0
G0623,G0623_6224,inactive,0.0,1032.0,900.0,0.0,0.0,841.0,914.0,0.0
G0623,G0623_6225,inactive,1521.0,480.0,2470.0,1520.0,1388.0,426.0,2373.0,1350.0
G0623,G0623_6226,inactive,999.0,1481.0,1010.0,961.0,867.0,1345.0,1031.0,906.0
G0623,G0623_6227,inactive,914.0,0.0,1026.0,0.0,943.0,0.0,854.0,0.0
G0623,G0623_6228,inactive,0.0,545.0,568.0,513.0,0.0,421.0,409.0,457.0
G0623,G0623_6229,inactive,1533.0,2368.0,502.0,1593.0,1298.0,2225.0,489.0,1306.0
G0623,G0623_6230,inactive,1507.0,486.0,498.0,1417.0,1374.0,428.0,451.0,1403.0
G0624,G0624_6231,decreasing,0.0,6183.0,7725.0,6655.0,0.0,0.0,11.0,0.0
G0624,G0624_6232,decreasing,2090.0,464.0,2019.0,0.0,0.0,439.0,0.0,0.0
G0624,G0624_6233,decreasing,0.0,2021.0,4152.0,8714.0,0.0,0.0,0.0,0.0
G0624,G0624_6234,decreasing,6374.0,2425.0,8148.0,4577.0,0.0,420.0,0.0,482.0
G0624,G0624_6235,decreasing,0.0,2198.0,3882.0,0.0,0.0,0.0,3.0,0.0
G0624,G0624_6236,decreasing,0.0,0.0,0.0,581.0,0.0,0.0,0.0,354.0
G0624,G0624_6237,decreasing,4163.0,6165.0,0.0,2091.0,0.0,0.0,0.0,0.0
G0624,G0624_6238,decreasing,6346.0,6186.0,12200.0,9007.0,0.0,0.0,3.0,465.0
G0624,G0624_6239,decreasing,4585.0,2041.0,0.0,2126.0,426.0,0.0,0.0,0.0
G0624,G0624_6240,decreasing,6187.0,2015.0,3884.0,6448.0,6.0,0.0,4.0,0.0
G0625,G0625_6241,inactive,1000.0,485.0,559.0,0.0,874.0,405.0,410.0,0.0
G0625,G0625_6242,inactive,1934.0,481.0,1000.0,2706.0,1927.0,477.0,906.0,2207.0
G0625,G0625_6243,inactive,1066.0,613.0,0.0,954.0,799.0,486.0,0.0,883.0
G0625,G0625_6244,inactive,0.0,0.0,1479.0,494.0,0.0,0.0,1467.0,436.0
G0625,G0625_6245,inactive,1038.0,0.0,449.0,1991.0,956.0,0.0,441.0,1921.0
G0625,G0625_6246,inactive,1083.0,0.0,0.0,519.0,982.0,0.0,0.0,420.0
G0625,G0625_6247,inactive,950.0,0.0,549.0,1163.0,900.0,0.0,476.0,894.0
G0625,G0625_6248,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0625,G0625_6249,inactive,1995.0,466.0,1377.0,2065.0,1968.0,464.0,1290.0,1756.0
G0625,G0625_6250,inactive,578.0,1069.0,0.0,0.0,419.0,873.0,0.0,0.0
G0626,G0626_6251,inactive,0.0,0.0,985.0,505.0,0.0,0.0,827.0,520.0
G0626,G0626_6252,inactive,0.0,1501.0,0.0,3169.0,0.0,1254.0,0.0,2753.0
G0626,G0626_6253,inactive,3759.0,3138.0,1431.0,2147.0,3128.0,2579.0,1360.0,1804.0
G0626,G0626_6254,inactive,559.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0
G0626,G0626_6255,inactive,1046.0,500.0,581.0,543.0,890.0,422.0,474.0,473.0
G0626,G0626_6256,inactive,0.0,1884.0,1519.0,2036.0,0.0,1589.0,1318.0,1892.0
G0626,G0626_6257,inactive,0.0,0.0,0.0,458.0,0.0,0.0,0.0,535.0
G0626,G0626_6258,inactive,471.0,1529.0,0.0,1101.0,512.0,1410.0,0.0,900.0
G0626,G0626_6259,inactive,966.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0
G0626,G0626_6260,inactive,953.0,0.0,1004.0,500.0,913.0,0.0,886.0,509.0
G0627,G0627_6261,inactive,510.0,0.0,0.0,486.0,509.0,0.0,0.0,419.0
G0627,G0627_6262,inactive,468.0,1703.0,0.0,1048.0,440.0,1327.0,0.0,864.0
G0627,G0627_6263,inactive,1394.0,979.0,870.0,433.0,1305.0,915.0,888.0,465.0
G0627,G0627_6264,inactive,2018.0,545.0,2007.0,2094.0,1777.0,412.0,1701.0,1700.0
G0627,G0627_6265,inactive,0.0,0.0,1480.0,0.0,0.0,0.0,1458.0,0.0
G0627,G0627_6266,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0627,G0627_6267,inactive,1374.0,538.0,1982.0,1487.0,1382.0,379.0,1832.0,1324.0
G0627,G0627_6268,inactive,508.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0
G0627,G0627_6269,inactive,1791.0,1534.0,955.0,471.0,1308.0,1307.0,844.0,422.0
G0627,G0627_6270,inactive,517.0,0.0,0.0,559.0,485.0,0.0,0.0,468.0
G0628,G0628_6271,inactive,1065.0,1539.0,507.0,508.0,943.0,1247.0,444.0,479.0
G0628,G0628_6272,inactive,563.0,430.0,947.0,1542.0,455.0,462.0,904.0,1399.0
G0628,G0628_6273,inactive,3460.0,2123.0,1455.0,1405.0,3228.0,1512.0,1535.0,1412.0
G0628,G0628_6274,inactive,859.0,0.0,494.0,0.0,970.0,0.0,470.0,0.0
G0628,G0628_6275,inactive,0.0,494.0,541.0,0.0,0.0,496.0,437.0,0.0
G0628,G0628_6276,inactive,583.0,503.0,2997.0,2201.0,416.0,418.0,2578.0,1805.0
G0628,G0628_6277,inactive,0.0,0.0,1374.0,0.0,0.0,0.0,1386.0,0.0
G0628,G0628_6278,inactive,4153.0,1955.0,2990.0,3266.0,3425.0,1658.0,2692.0,2474.0
G0628,G0628_6279,inactive,1345.0,488.0,470.0,1148.0,1291.0,502.0,473.0,910.0
G0628,G0628_6280,inactive,0.0,566.0,0.0,434.0,0.0,447.0,0.0,462.0
G0629,G0629_6281,inactive,514.0,1367.0,965.0,512.0,466.0,1259.0,844.0,447.0
G0629,G0629_6282,inactive,1437.0,2414.0,5919.0,4430.0,1623.0,2074.0,5374.0,4072.0
G0629,G0629_6283,inactive,1010.0,0.0,0.0,0.0,985.0,0.0,0.0,0.0
G0629,G0629_6284,inactive,460.0,1372.0,960.0,1115.0,427.0,1283.0,831.0,850.0
G0629,G0629_6285,inactive,1092.0,1013.0,580.0,536.0,942.0,878.0,471.0,531.0
G0629,G0629_6286,inactive,1493.0,464.0,1977.0,1997.0,1303.0,422.0,1738.0,1977.0
G0629,G0629_6287,inactive,0.0,0.0,1038.0,982.0,0.0,0.0,904.0,804.0
G0629,G0629_6288,inactive,1043.0,1500.0,942.0,2587.0,963.0,1258.0,921.0,2236.0
G0629,G0629_6289,inactive,2484.0,2407.0,1056.0,1041.0,2274.0,2208.0,887.0,818.0
G0629,G0629_6290,inactive,3974.0,3954.0,3347.0,4675.0,3765.0,3352.0,3252.0,4190.0
G0630,G0630_6291,inactive,463.0,1032.0,517.0,953.0,380.0,853.0,498.0,843.0
G0630,G0630_6292,inactive,2174.0,1470.0,839.0,0.0,1845.0,1160.0,874.0,0.0
G0630,G0630_6293,inactive,925.0,1466.0,1373.0,519.0,914.0,1292.0,1347.0,421.0
G0630,G0630_6294,inactive,500.0,0.0,0.0,1055.0,433.0,0.0,0.0,874.0
G0630,G0630_6295,inactive,1056.0,420.0,1907.0,1059.0,897.0,463.0,1886.0,944.0
G0630,G0630_6296,inactive,577.0,994.0,4041.0,1040.0,395.0,826.0,3544.0,859.0
G0630,G0630_6297,inactive,930.0,1567.0,0.0,1534.0,877.0,1272.0,0.0,1386.0
G0630,G0630_6298,inactive,519.0,1433.0,1014.0,503.0,488.0,1343.0,756.0,448.0
G0630,G0630_6299,inactive,1487.0,473.0,1034.0,0.0,1362.0,419.0,864.0,0.0
G0630,G0630_6300,inactive,484.0,1466.0,1469.0,1941.0,458.0,1179.0,1375.0,1799.0
G0631,G0631_6301,inactive,1104.0,495.0,449.0,1021.0,877.0,346.0,507.0,856.0
G0631,G0631_6302,inactive,1437.0,0.0,0.0,0.0,1393.0,0.0,0.0,0.0
G0631,G0631_6303,inactive,1169.0,932.0,1964.0,1130.0,906.0,857.0,1785.0,833.0
G0631,G0631_6304,inactive,0.0,1013.0,601.0,0.0,0.0,905.0,437.0,0.0
G0631,G0631_6305,inactive,2504.0,1085.0,505.0,531.0,2397.0,891.0,397.0,483.0
G0631,G0631_6306,inactive,492.0,517.0,0.0,0.0,450.0,462.0,0.0,0.0
G0631,G0631_6307,inactive,1460.0,965.0,0.0,1980.0,1510.0,804.0,0.0,1759.0
G0631,G0631_6308,inactive,584.0,563.0,1033.0,1076.0,398.0,422.0,799.0,734.0
G0631,G0631_6309,inactive,0.0,2317.0,960.0,1015.0,0.0,2194.0,842.0,889.0
G0631,G0631_6310,inactive,920.0,0.0,0.0,534.0,952.0,0.0,0.0,501.0
G0632,G0632_6311,inactive,937.0,0.0,969.0,0.0,896.0,0.0,984.0,0.0
G0632,G0632_6312,inactive,473.0,474.0,1416.0,1625.0,519.0,472.0,1346.0,1387.0
G0632,G0632_6313,inactive,0.0,1065.0,458.0,1134.0,0.0,850.0,524.0,927.0
G0632,G0632_6314,inactive,512.0,943.0,434.0,1492.0,426.0,847.0,437.0,1235.0
G0632,G0632_6315,inactive,981.0,1019.0,523.0,978.0,895.0,823.0,410.0,943.0
G0632,G0632_6316,inactive,1938.0,464.0,2033.0,1384.0,1777.0,462.0,1930.0,1456.0
G0632,G0632_6317,inactive,1882.0,1024.0,2058.0,1040.0,1759.0,788.0,1949.0,906.0
G0632,G0632_6318,inactive,874.0,0.0,0.0,527.0,930.0,0.0,0.0,462.0
G0632,G0632_6319,inactive,0.0,0.0,512.0,0.0,0.0,0.0,465.0,0.0
G0632,G0632_6320,inactive,1152.0,574.0,1100.0,2578.0,815.0,450.0,796.0,2267.0
G0633,G0633_6321,inactive,2117.0,0.0,1576.0,1472.0,1817.0,0.0,1340.0,1353.0
G0633,G0633_6322,inactive,971.0,1577.0,1129.0,2056.0,998.0,1138.0,820.0,1868.0
G0633,G0633_6323,inactive,2676.0,5087.0,3821.0,4816.0,2150.0,4181.0,3453.0,3774.0
G0633,G0633_6324,inactive,2538.0,3153.0,3000.0,3243.0,2434.0,2412.0,2905.0,2599.0
G0633,G0633_6325,inactive,2433.0,4865.0,2458.0,4760.0,2363.0,4309.0,2166.0,4072.0
G0633,G0633_6326,inactive,0.0,984.0,459.0,0.0,0.0,782.0,513.0,0.0
G0633,G0633_6327,inactive,569.0,482.0,534.0,958.0,434.0,412.0,430.0,936.0
G0633,G0633_6328,inactive,432.0,1030.0,493.0,522.0,434.0,816.0,452.0,332.0
G0633,G0633_6329,inactive,579.0,2923.0,1896.0,1750.0,435.0,2624.0,1821.0,1270.0
G0633,G0633_6330,inactive,3440.0,4061.0,1472.0,2007.0,3184.0,3275.0,1330.0,1903.0
G0634,G0634_6331,inactive,1962.0,1037.0,980.0,1160.0,2031.0,851.0,889.0,851.0
G0634,G0634_6332,inactive,993.0,994.0,1535.0,2236.0,908.0,833.0,1265.0,1707.0
G0634,G0634_6333,inactive,0.0,1531.0,0.0,0.0,0.0,1259.0,0.0,0.0
G0634,G0634_6334,inactive,498.0,0.0,0.0,1379.0,375.0,0.0,0.0,1351.0
G0634,G0634_6335,inactive,1508.0,0.0,415.0,508.0,1481.0,0.0,510.0,430.0
G0634,G0634_6336,inactive,0.0,0.0,0.0,531.0,0.0,0.0,0.0,410.0
G0634,G0634_6337,inactive,1532.0,2095.0,2027.0,0.0,1341.0,1847.0,1839.0,0.0
G0634,G0634_6338,inactive,621.0,0.0,1019.0,486.0,430.0,0.0,882.0,455.0
G0634,G0634_6339,inactive,1423.0,0.0,533.0,534.0,1458.0,0.0,465.0,479.0
G0634,G0634_6340,inactive,0.0,0.0,497.0,990.0,0.0,0.0,509.0,917.0
G0635,G0635_6341,inactive,1094.0,0.0,461.0,562.0,941.0,0.0,452.0,502.0
G0635,G0635_6342,inactive,1508.0,2878.0,2501.0,5639.0,1366.0,2553.0,2201.0,4754.0
G0635,G0635_6343,inactive,0.0,463.0,0.0,0.0,0.0,433.0,0.0,0.0
G0635,G0635_6344,inactive,4041.0,6814.0,6364.0,6412.0,3782.0,5527.0,5924.0,5982.0
G0635,G0635_6345,inactive,0.0,0.0,966.0,1582.0,0.0,0.0,877.0,1383.0
G0635,G0635_6346,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0635,G0635_6347,inactive,0.0,1038.0,422.0,507.0,0.0,764.0,479.0,437.0
G0635,G0635_6348,inactive,2074.0,0.0,489.0,549.0,1850.0,0.0,417.0,422.0
G0635,G0635_6349,inactive,426.0,1465.0,0.0,908.0,484.0,1281.0,0.0,847.0
G0635,G0635_6350,inactive,2180.0,890.0,2038.0,2267.0,1779.0,872.0,1808.0,1889.0
G0636,G0636_6351,inactive,986.0,0.0,917.0,1498.0,897.0,0.0,846.0,1262.0
G0636,G0636_6352,inactive,1053.0,0.0,1924.0,1002.0,878.0,0.0,1826.0,882.0
G0636,G0636_6353,inactive,2030.0,1995.0,936.0,5694.0,1913.0,1587.0,979.0,4797.0
G0636,G0636_6354,inactive,526.0,2605.0,1439.0,1120.0,415.0,2028.0,1346.0,939.0
G0636,G0636_6355,inactive,1527.0,1511.0,1001.0,1137.0,1325.0,1232.0,918.0,874.0
G0636,G0636_6356,inactive,0.0,524.0,510.0,535.0,0.0,396.0,469.0,467.0
G0636,G0636_6357,inactive,0.0,0.0,1036.0,0.0,0.0,0.0,939.0,0.0
G0636,G0636_6358,inactive,1511.0,966.0,0.0,0.0,1365.0,904.0,0.0,0.0
G0636,G0636_6359,inactive,1060.0,1496.0,2444.0,1532.0,912.0,1311.0,2239.0,1252.0
G0636,G0636_6360,inactive,981.0,1996.0,971.0,0.0,916.0,1806.0,946.0,0.0
G0637,G0637_6361,inactive,991.0,975.0,1867.0,1047.0,823.0,941.0,1774.0,942.0
G0637,G0637_6362,inactive,1880.0,1656.0,949.0,1000.0,1702.0,1255.0,914.0,846.0
G0637,G0637_6363,inactive,0.0,1953.0,1679.0,497.0,0.0,1773.0,1348.0,467.0
G0637,G0637_6364,inactive,544.0,1418.0,0.0,1654.0,458.0,1273.0,0.0,1389.0
G0637,G0637_6365,inactive,1973.0,1045.0,0.0,467.0,1661.0,877.0,0.0,455.0
G0637,G0637_6366,inactive,523.0,0.0,996.0,0.0,434.0,0.0,968.0,0.0
G0637,G0637_6367,inactive,500.0,991.0,0.0,1528.0,426.0,847.0,0.0,1361.0
G0637,G0637_6368,inactive,444.0,492.0,955.0,447.0,448.0,430.0,888.0,425.0
G0637,G0637_6369,inactive,1679.0,0.0,475.0,0.0,1338.0,0.0,443.0,0.0
G0637,G0637_6370,inactive,433.0,505.0,0.0,0.0,423.0,530.0,0.0,0.0
G0638,G0638_6371,inactive,1478.0,506.0,559.0,547.0,1297.0,423.0,468.0,415.0
G0638,G0638_6372,inactive,1037.0,2447.0,1378.0,524.0,883.0,2233.0,1391.0,452.0
G0638,G0638_6373,inactive,0.0,0.0,0.0,518.0,0.0,0.0,0.0,419.0
G0638,G0638_6374,inactive,2454.0,5027.0,3419.0,2732.0,2370.0,4131.0,3128.0,2394.0
G0638,G0638_6375,inactive,526.0,1509.0,861.0,1934.0,464.0,1183.0,924.0,1927.0
G0638,G0638_6376,inactive,411.0,2062.0,533.0,1529.0,434.0,1701.0,451.0,1379.0
G0638,G0638_6377,inactive,1535.0,481.0,480.0,503.0,1450.0,422.0,505.0,462.0
G0638,G0638_6378,inactive,0.0,499.0,498.0,2037.0,0.0,437.0,431.0,1679.0
G0638,G0638_6379,inactive,3056.0,1602.0,1055.0,541.0,2508.0,1301.0,896.0,432.0
G0638,G0638_6380,inactive,957.0,549.0,0.0,1031.0,860.0,395.0,0.0,992.0
G0639,G0639_6381,inactive,1977.0,3107.0,466.0,1591.0,1748.0,2567.0,500.0,1335.0
G0639,G0639_6382,inactive,0.0,0.0,500.0,524.0,0.0,0.0,418.0,391.0
G0639,G0639_6383,inactive,494.0,535.0,0.0,1009.0,468.0,414.0,0.0,968.0
G0639,G0639_6384,inactive,477.0,1586.0,0.0,2486.0,492.0,1222.0,0.0,2258.0
G0639,G0639_6385,inactive,2020.0,3569.0,952.0,1079.0,1878.0,2877.0,998.0,951.0
G0639,G0639_6386,inactive,1946.0,1414.0,974.0,916.0,1977.0,1143.0,844.0,803.0
G0639,G0639_6387,inactive,951.0,1978.0,1482.0,0.0,850.0,1638.0,1271.0,0.0
G0639,G0639_6388,inactive,1424.0,424.0,456.0,507.0,1392.0,398.0,448.0,424.0
G0639,G0639_6389,inactive,0.0,519.0,0.0,1113.0,0.0,448.0,0.0,975.0
G0639,G0639_6390,inactive,558.0,1610.0,3075.0,1421.0,438.0,1283.0,2579.0,1366.0
G0640,G0640_6391,inactive,979.0,980.0,468.0,479.0,931.0,876.0,475.0,369.0
G0640,G0640_6392,inactive,1744.0,519.0,923.0,1625.0,1270.0,432.0,960.0,1317.0
G0640,G0640_6393,inactive,538.0,2207.0,1465.0,2715.0,463.0,1706.0,1422.0,2252.0
G0640,G0640_6394,inactive,440.0,483.0,402.0,0.0,429.0,428.0,534.0,0.0
G0640,G0640_6395,inactive,0.0,1039.0,1883.0,2044.0,0.0,923.0,1857.0,1790.0
G0640,G0640_6396,inactive,1033.0,976.0,2418.0,3169.0,929.0,908.0,2319.0,2847.0
G0640,G0640_6397,inactive,466.0,483.0,745.0,1111.0,518.0,411.0,858.0,923.0
G0640,G0640_6398,inactive,554.0,2094.0,1584.0,555.0,468.0,1585.0,1372.0,477.0
G0640,G0640_6399,inactive,0.0,2597.0,484.0,0.0,0.0,1909.0,389.0,0.0
G0640,G0640_6400,inactive,1022.0,995.0,460.0,1066.0,897.0,920.0,361.0,911.0
G0641,G0641_6401,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0641,G0641_6402,negcontrol,2113.0,2998.0,2276.0,2575.0,1815.0,2633.0,2183.0,2212.0
G0641,G0641_6403,negcontrol,982.0,509.0,1885.0,518.0,865.0,404.0,1756.0,447.0
G0641,G0641_6404,negcontrol,0.0,498.0,0.0,0.0,0.0,456.0,0.0,0.0
G0641,G0641_6405,negcontrol,0.0,0.0,0.0,625.0,0.0,0.0,0.0,578.0
G0641,G0641_6406,negcontrol,933.0,929.0,0.0,2076.0,901.0,868.0,0.0,1731.0
G0641,G0641_6407,negcontrol,1520.0,1076.0,1542.0,1541.0,1320.0,822.0,1362.0,1302.0
G0641,G0641_6408,negcontrol,931.0,2084.0,1927.0,2658.0,869.0,1782.0,1843.0,2338.0
G0641,G0641_6409,negcontrol,1002.0,0.0,467.0,994.0,819.0,0.0,507.0,959.0
G0641,G0641_6410,negcontrol,608.0,552.0,1389.0,591.0,454.0,338.0,1360.0,408.0
G0642,G0642_6411,inactive,934.0,972.0,1444.0,1017.0,1031.0,825.0,1519.0,878.0
G0642,G0642_6412,inactive,0.0,409.0,0.0,0.0,0.0,423.0,0.0,0.0
G0642,G0642_6413,inactive,565.0,996.0,1421.0,2203.0,402.0,856.0,1313.0,1795.0
G0642,G0642_6414,inactive,963.0,3239.0,937.0,0.0,845.0,2636.0,987.0,0.0
G0642,G0642_6415,inactive,920.0,505.0,936.0,1030.0,894.0,345.0,868.0,857.0
G0642,G0642_6416,inactive,1589.0,943.0,911.0,1653.0,1283.0,819.0,836.0,1404.0
G0642,G0642_6417,inactive,473.0,897.0,0.0,529.0,422.0,914.0,0.0,490.0
G0642,G0642_6418,inactive,599.0,512.0,0.0,979.0,469.0,398.0,0.0,918.0
G0642,G0642_6419,inactive,0.0,475.0,938.0,982.0,0.0,450.0,893.0,874.0
G0642,G0642_6420,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0643,G0643_6421,inactive,1134.0,848.0,0.0,0.0,824.0,936.0,0.0,0.0
G0643,G0643_6422,inactive,918.0,0.0,0.0,504.0,897.0,0.0,0.0,346.0
G0643,G0643_6423,inactive,0.0,434.0,503.0,460.0,0.0,353.0,467.0,487.0
G0643,G0643_6424,inactive,1564.0,887.0,0.0,1059.0,1371.0,919.0,0.0,794.0
G0643,G0643_6425,inactive,953.0,1454.0,527.0,2482.0,976.0,1333.0,449.0,2364.0
G0643,G0643_6426,inactive,0.0,0.0,493.0,592.0,0.0,0.0,452.0,451.0
G0643,G0643_6427,inactive,0.0,0.0,1588.0,0.0,0.0,0.0,1324.0,0.0
G0643,G0643_6428,inactive,0.0,984.0,999.0,0.0,0.0,821.0,875.0,0.0
G0643,G0643_6429,inactive,1394.0,518.0,419.0,1951.0,1411.0,469.0,496.0,1773.0
G0643,G0643_6430,inactive,0.0,996.0,1005.0,480.0,0.0,821.0,837.0,404.0
G0644,G0644_6431,inactive,977.0,543.0,0.0,0.0,864.0,521.0,0.0,0.0
G0644,G0644_6432,inactive,900.0,494.0,872.0,466.0,1008.0,380.0,835.0,428.0
G0644,G0644_6433,inactive,511.0,1033.0,2064.0,988.0,473.0,787.0,1783.0,895.0
