gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0410,G0410_4094,negcontrol,425.0,1027.0,340.0,0.0,341.0,727.0,366.0,0.0
G0410,G0410_4095,negcontrol,1370.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0
G0410,G0410_4096,negcontrol,461.0,501.0,0.0,485.0,536.0,259.0,0.0,387.0
G0410,G0410_4097,negcontrol,446.0,555.0,676.0,0.0,291.0,283.0,675.0,0.0
G0410,G0410_4098,negcontrol,1010.0,1449.0,494.0,1330.0,589.0,1356.0,378.0,1282.0
G0410,G0410_4099,negcontrol,445.0,0.0,0.0,498.0,461.0,0.0,0.0,284.0
G0410,G0410_4100,negcontrol,0.0,527.0,855.0,1060.0,0.0,328.0,766.0,545.0
G0411,G0411_4101,inactive,1215.0,1161.0,548.0,0.0,1104.0,1224.0,518.0,0.0
G0411,G0411_4102,inactive,853.0,917.0,444.0,958.0,806.0,710.0,372.0,717.0
G0411,G0411_4103,inactive,468.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0
G0411,G0411_4104,inactive,0.0,0.0,1131.0,0.0,0.0,0.0,838.0,0.0
G0411,G0411_4105,inactive,0.0,1341.0,2891.0,828.0,0.0,997.0,2422.0,883.0
G0411,G0411_4106,inactive,500.0,957.0,1376.0,884.0,346.0,808.0,1220.0,712.0
G0411,G0411_4107,inactive,955.0,1163.0,1712.0,436.0,680.0,1148.0,1524.0,311.0
G0411,G0411_4108,inactive,490.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0
G0411,G0411_4109,inactive,779.0,1997.0,1336.0,1917.0,683.0,1874.0,1082.0,1842.0
G0411,G0411_4110,inactive,908.0,2889.0,1980.0,1660.0,817.0,1942.0,1913.0,1757.0
G0412,G0412_4111,negcontrol,962.0,437.0,321.0,1247.0,661.0,326.0,461.0,1298.0
G0412,G0412_4112,negcontrol,523.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0
G0412,G0412_4113,negcontrol,781.0,442.0,2319.0,904.0,737.0,366.0,1964.0,857.0
G0412,G0412_4114,negcontrol,1382.0,2950.0,840.0,497.0,895.0,1805.0,866.0,517.0
G0412,G0412_4115,negcontrol,0.0,473.0,0.0,852.0,0.0,444.0,0.0,770.0
G0412,G0412_4116,negcontrol,400.0,1000.0,420.0,491.0,419.0,588.0,395.0,352.0
G0412,G0412_4117,negcontrol,0.0,443.0,1038.0,0.0,0.0,322.0,708.0,0.0
G0412,G0412_4118,negcontrol,3098.0,2620.0,2115.0,809.0,2818.0,1798.0,1858.0,791.0
G0412,G0412_4119,negcontrol,1353.0,1904.0,569.0,417.0,1105.0,1359.0,454.0,339.0
G0412,G0412_4120,negcontrol,1454.0,1408.0,1156.0,1648.0,1064.0,937.0,1107.0,942.0
G0413,G0413_4121,inactive,0.0,409.0,1232.0,878.0,0.0,322.0,1161.0,773.0
G0413,G0413_4122,inactive,1666.0,995.0,0.0,1249.0,1731.0,836.0,0.0,1220.0
G0413,G0413_4123,inactive,405.0,512.0,846.0,0.0,405.0,270.0,705.0,0.0
G0413,G0413_4124,inactive,1670.0,1700.0,4010.0,3656.0,1552.0,1378.0,3255.0,2640.0
G0413,G0413_4125,inactive,0.0,0.0,0.0,491.0,0.0,0.0,0.0,329.0
G0413,G0413_4126,inactive,366.0,0.0,1406.0,453.0,377.0,0.0,1211.0,311.0
G0413,G0413_4127,inactive,0.0,1180.0,429.0,952.0,0.0,1024.0,285.0,700.0
G0413,G0413_4128,inactive,982.0,2129.0,873.0,1801.0,843.0,1676.0,912.0,1539.0
G0413,G0413_4129,inactive,0.0,0.0,460.0,503.0,0.0,0.0,270.0,429.0
G0413,G0413_4130,inactive,924.0,0.0,1250.0,486.0,694.0,0.0,1023.0,388.0
G0414,G0414_4131,inactive,0.0,422.0,0.0,0.0,0.0,367.0,0.0,0.0
G0414,G0414_4132,inactive,0.0,1507.0,1293.0,978.0,0.0,1045.0,1083.0,836.0
G0414,G0414_4133,inactive,894.0,973.0,1489.0,0.0,600.0,637.0,1079.0,0.0
G0414,G0414_4134,inactive,0.0,521.0,1450.0,1353.0,0.0,312.0,856.0,943.0
G0414,G0414_4135,inactive,1034.0,1959.0,1667.0,474.0,678.0,1330.0,1314.0,362.0
G0414,G0414_4136,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0414,G0414_4137,inactive,886.0,872.0,374.0,485.0,828.0,701.0,471.0,308.0
G0414,G0414_4138,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0414,G0414_4139,inactive,1026.0,971.0,879.0,823.0,648.0,559.0,722.0,751.0
G0414,G0414_4140,inactive,0.0,454.0,384.0,0.0,0.0,416.0,422.0,0.0
G0415,G0415_4141,inactive,1363.0,0.0,1918.0,963.0,1240.0,0.0,1501.0,881.0
G0415,G0415_4142,inactive,495.0,1531.0,486.0,1310.0,252.0,964.0,418.0,1114.0
G0415,G0415_4143,inactive,4638.0,2225.0,2880.0,2815.0,3607.0,1796.0,2281.0,2277.0
G0415,G0415_4144,inactive,1256.0,816.0,0.0,971.0,1024.0,680.0,0.0,657.0
G0415,G0415_4145,inactive,2307.0,1359.0,840.0,890.0,2041.0,1099.0,705.0,737.0
G0415,G0415_4146,inactive,0.0,0.0,674.0,798.0,0.0,0.0,773.0,768.0
G0415,G0415_4147,inactive,1699.0,1715.0,0.0,434.0,1646.0,1391.0,0.0,414.0
G0415,G0415_4148,inactive,961.0,1243.0,1496.0,0.0,727.0,958.0,1198.0,0.0
G0415,G0415_4149,inactive,1264.0,1157.0,1547.0,1788.0,955.0,1000.0,980.0,1564.0
G0415,G0415_4150,inactive,2777.0,2716.0,1132.0,2031.0,2265.0,2272.0,992.0,1534.0
G0416,G0416_4151,inactive,1522.0,1252.0,1735.0,1489.0,823.0,1130.0,1593.0,1005.0
G0416,G0416_4152,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0416,G0416_4153,inactive,385.0,464.0,352.0,421.0,427.0,396.0,537.0,351.0
G0416,G0416_4154,inactive,523.0,0.0,0.0,965.0,469.0,0.0,0.0,712.0
G0416,G0416_4155,inactive,2783.0,934.0,0.0,1441.0,2238.0,635.0,0.0,1159.0
G0416,G0416_4156,inactive,2004.0,1052.0,1352.0,1551.0,1442.0,656.0,1057.0,1123.0
G0416,G0416_4157,inactive,0.0,522.0,0.0,433.0,0.0,286.0,0.0,389.0
G0416,G0416_4158,inactive,0.0,902.0,548.0,560.0,0.0,783.0,345.0,338.0
G0416,G0416_4159,inactive,0.0,914.0,929.0,0.0,0.0,690.0,792.0,0.0
G0416,G0416_4160,inactive,0.0,847.0,1316.0,2184.0,0.0,601.0,1128.0,1609.0
G0417,G0417_4161,inactive,957.0,856.0,1618.0,0.0,861.0,791.0,1461.0,0.0
G0417,G0417_4162,inactive,455.0,860.0,482.0,352.0,421.0,712.0,357.0,334.0
G0417,G0417_4163,inactive,385.0,1282.0,795.0,862.0,345.0,1090.0,725.0,921.0
G0417,G0417_4164,inactive,378.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0
G0417,G0417_4165,inactive,361.0,372.0,0.0,0.0,313.0,251.0,0.0,0.0
G0417,G0417_4166,inactive,1224.0,876.0,732.0,0.0,1124.0,706.0,641.0,0.0
G0417,G0417_4167,inactive,2171.0,455.0,1393.0,1449.0,2036.0,409.0,1094.0,1012.0
G0417,G0417_4168,inactive,1309.0,1073.0,1876.0,837.0,1100.0,619.0,1698.0,834.0
G0417,G0417_4169,inactive,837.0,433.0,489.0,428.0,875.0,387.0,293.0,281.0
G0417,G0417_4170,inactive,430.0,0.0,0.0,419.0,319.0,0.0,0.0,426.0
G0418,G0418_4171,inactive,1328.0,329.0,483.0,911.0,1154.0,409.0,315.0,863.0
G0418,G0418_4172,inactive,1963.0,2753.0,2845.0,4657.0,1763.0,1904.0,2066.0,3760.0
G0418,G0418_4173,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0418,G0418_4174,inactive,0.0,2402.0,923.0,1731.0,0.0,1782.0,770.0,1550.0
G0418,G0418_4175,inactive,3333.0,968.0,628.0,2158.0,3206.0,664.0,701.0,1406.0
G0418,G0418_4176,inactive,1885.0,0.0,885.0,567.0,1342.0,0.0,710.0,394.0
G0418,G0418_4177,inactive,0.0,455.0,481.0,0.0,0.0,435.0,400.0,0.0
G0418,G0418_4178,inactive,357.0,0.0,1227.0,1521.0,410.0,0.0,1164.0,1045.0
G0418,G0418_4179,inactive,889.0,975.0,465.0,2614.0,920.0,832.0,359.0,2413.0
G0418,G0418_4180,inactive,942.0,1337.0,408.0,412.0,747.0,1160.0,464.0,366.0
G0419,G0419_4181,negcontrol,428.0,415.0,1709.0,1887.0,451.0,333.0,1497.0,1789.0
G0419,G0419_4182,negcontrol,763.0,1386.0,1201.0,0.0,655.0,928.0,1119.0,0.0
G0419,G0419_4183,negcontrol,0.0,470.0,0.0,0.0,0.0,272.0,0.0,0.0
G0419,G0419_4184,negcontrol,1390.0,0.0,0.0,966.0,1092.0,0.0,0.0,659.0
G0419,G0419_4185,negcontrol,2021.0,507.0,1229.0,515.0,1537.0,385.0,1024.0,460.0
G0419,G0419_4186,negcontrol,919.0,0.0,437.0,0.0,706.0,0.0,336.0,0.0
G0419,G0419_4187,negcontrol,0.0,1431.0,278.0,884.0,0.0,1228.0,319.0,831.0
G0419,G0419_4188,negcontrol,1211.0,4687.0,1367.0,3700.0,1178.0,3443.0,1249.0,3113.0
G0419,G0419_4189,negcontrol,293.0,1097.0,3130.0,2954.0,393.0,719.0,2594.0,2706.0
G0419,G0419_4190,negcontrol,334.0,0.0,0.0,494.0,366.0,0.0,0.0,417.0
G0420,G0420_4191,inactive,0.0,0.0,0.0,363.0,0.0,0.0,0.0,372.0
G0420,G0420_4192,inactive,950.0,2157.0,838.0,447.0,707.0,1596.0,888.0,367.0
G0420,G0420_4193,inactive,1037.0,893.0,2342.0,860.0,582.0,660.0,2090.0,778.0
G0420,G0420_4194,inactive,1549.0,0.0,1575.0,636.0,1026.0,0.0,1673.0,831.0
G0420,G0420_4195,inactive,2491.0,2127.0,2020.0,1457.0,1506.0,1794.0,1777.0,1156.0
G0420,G0420_4196,inactive,924.0,315.0,807.0,0.0,764.0,342.0,685.0,0.0
G0420,G0420_4197,inactive,926.0,585.0,0.0,579.0,595.0,400.0,0.0,347.0
G0420,G0420_4198,inactive,1680.0,877.0,2211.0,2702.0,1548.0,639.0,1943.0,2634.0
G0420,G0420_4199,inactive,1464.0,462.0,1773.0,537.0,1065.0,337.0,1426.0,281.0
G0420,G0420_4200,inactive,2429.0,1022.0,1009.0,368.0,1900.0,628.0,943.0,341.0
G0421,G0421_4201,inactive,914.0,857.0,0.0,546.0,914.0,721.0,0.0,435.0
G0421,G0421_4202,inactive,1439.0,368.0,826.0,838.0,1064.0,400.0,829.0,681.0
G0421,G0421_4203,inactive,1386.0,1005.0,2010.0,1865.0,1113.0,696.0,1592.0,1702.0
G0421,G0421_4204,inactive,368.0,463.0,1844.0,848.0,316.0,396.0,1521.0,797.0
G0421,G0421_4205,inactive,0.0,2255.0,389.0,0.0,0.0,1881.0,358.0,0.0
G0421,G0421_4206,inactive,0.0,1534.0,0.0,0.0,0.0,1158.0,0.0,0.0
G0421,G0421_4207,inactive,0.0,834.0,0.0,429.0,0.0,564.0,0.0,434.0
G0421,G0421_4208,inactive,746.0,865.0,838.0,504.0,795.0,794.0,639.0,283.0
G0421,G0421_4209,inactive,2690.0,1896.0,1480.0,994.0,2483.0,1263.0,1115.0,870.0
G0421,G0421_4210,inactive,0.0,0.0,415.0,0.0,0.0,0.0,333.0,0.0
G0422,G0422_4211,inactive,1031.0,1072.0,787.0,0.0,862.0,643.0,778.0,0.0
G0422,G0422_4212,inactive,0.0,464.0,364.0,0.0,0.0,323.0,351.0,0.0
G0422,G0422_4213,inactive,368.0,0.0,0.0,428.0,400.0,0.0,0.0,334.0
G0422,G0422_4214,inactive,1774.0,1459.0,0.0,2937.0,1579.0,1231.0,0.0,2781.0
G0422,G0422_4215,inactive,0.0,456.0,796.0,451.0,0.0,285.0,861.0,342.0
G0422,G0422_4216,inactive,0.0,381.0,470.0,0.0,0.0,282.0,432.0,0.0
G0422,G0422_4217,inactive,1592.0,940.0,0.0,0.0,1126.0,664.0,0.0,0.0
G0422,G0422_4218,inactive,0.0,409.0,0.0,1036.0,0.0,372.0,0.0,627.0
G0422,G0422_4219,inactive,1386.0,1435.0,2764.0,1485.0,1217.0,1079.0,2327.0,1055.0
G0422,G0422_4220,inactive,2106.0,897.0,1797.0,1311.0,1883.0,580.0,1455.0,1005.0
G0423,G0423_4221,increasing,21.0,576.0,0.0,0.0,9201.0,3993.0,12772.0,9183.0
G0423,G0423_4222,increasing,0.0,0.0,0.0,0.0,7537.0,12129.0,0.0,12671.0
G0423,G0423_4223,increasing,0.0,0.0,476.0,0.0,12855.0,9654.0,14417.0,5171.0
G0423,G0423_4224,increasing,513.0,0.0,0.0,0.0,18105.0,0.0,17925.0,9150.0
G0423,G0423_4225,increasing,0.0,0.0,24.0,0.0,0.0,3523.0,8834.0,0.0
G0423,G0423_4226,increasing,369.0,0.0,461.0,0.0,8016.0,0.0,324.0,0.0
G0423,G0423_4227,increasing,291.0,0.0,0.0,0.0,12196.0,9694.0,10215.0,4976.0
G0423,G0423_4228,increasing,0.0,0.0,12.0,0.0,4022.0,3671.0,14048.0,0.0
G0423,G0423_4229,increasing,873.0,0.0,0.0,0.0,39312.0,18088.0,42137.0,17954.0
G0423,G0423_4230,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0424,G0424_4231,inactive,832.0,463.0,510.0,547.0,939.0,297.0,407.0,337.0
G0424,G0424_4232,inactive,950.0,384.0,0.0,1998.0,693.0,272.0,0.0,1614.0
G0424,G0424_4233,inactive,0.0,282.0,0.0,476.0,0.0,304.0,0.0,448.0
G0424,G0424_4234,inactive,999.0,494.0,1343.0,0.0,708.0,265.0,1278.0,0.0
G0424,G0424_4235,inactive,400.0,815.0,0.0,2390.0,457.0,690.0,0.0,1781.0
G0424,G0424_4236,inactive,470.0,800.0,1629.0,467.0,402.0,661.0,1506.0,418.0
G0424,G0424_4237,inactive,404.0,447.0,0.0,0.0,248.0,436.0,0.0,0.0
G0424,G0424_4238,inactive,821.0,885.0,1515.0,0.0,779.0,631.0,1098.0,0.0
G0424,G0424_4239,inactive,438.0,0.0,424.0,505.0,533.0,0.0,324.0,347.0
G0424,G0424_4240,inactive,1438.0,0.0,2333.0,1382.0,1157.0,0.0,2086.0,1081.0
G0425,G0425_4241,inactive,2337.0,0.0,803.0,3595.0,1976.0,0.0,961.0,2696.0
G0425,G0425_4242,inactive,1745.0,1390.0,1203.0,0.0,1424.0,998.0,1205.0,0.0
G0425,G0425_4243,inactive,1575.0,788.0,2027.0,1438.0,1508.0,670.0,1919.0,1454.0
G0425,G0425_4244,inactive,389.0,1036.0,502.0,416.0,307.0,862.0,372.0,352.0
G0425,G0425_4245,inactive,0.0,0.0,470.0,512.0,0.0,0.0,333.0,457.0
G0425,G0425_4246,inactive,879.0,879.0,0.0,905.0,853.0,623.0,0.0,790.0
G0425,G0425_4247,inactive,362.0,393.0,434.0,0.0,274.0,311.0,402.0,0.0
G0425,G0425_4248,inactive,373.0,0.0,0.0,788.0,360.0,0.0,0.0,791.0
G0425,G0425_4249,inactive,432.0,391.0,1448.0,2461.0,316.0,381.0,1046.0,1749.0
G0425,G0425_4250,inactive,0.0,0.0,0.0,465.0,0.0,0.0,0.0,480.0
G0426,G0426_4251,inactive,486.0,487.0,901.0,810.0,294.0,333.0,843.0,902.0
G0426,G0426_4252,inactive,1873.0,896.0,876.0,1341.0,1990.0,705.0,635.0,1269.0
G0426,G0426_4253,inactive,317.0,0.0,571.0,0.0,385.0,0.0,440.0,0.0
G0426,G0426_4254,inactive,983.0,1398.0,0.0,331.0,782.0,915.0,0.0,372.0
G0426,G0426_4255,inactive,1660.0,1903.0,357.0,456.0,1378.0,1447.0,353.0,303.0
G0426,G0426_4256,inactive,912.0,914.0,425.0,0.0,759.0,832.0,387.0,0.0
G0426,G0426_4257,inactive,748.0,0.0,0.0,522.0,670.0,0.0,0.0,411.0
G0426,G0426_4258,inactive,0.0,484.0,0.0,0.0,0.0,464.0,0.0,0.0
G0426,G0426_4259,inactive,439.0,375.0,0.0,0.0,471.0,418.0,0.0,0.0
G0426,G0426_4260,inactive,0.0,845.0,1230.0,0.0,0.0,844.0,976.0,0.0
G0427,G0427_4261,inactive,402.0,2704.0,1301.0,465.0,400.0,2083.0,1139.0,303.0
G0427,G0427_4262,inactive,1490.0,466.0,864.0,1313.0,1156.0,282.0,804.0,946.0
G0427,G0427_4263,inactive,544.0,394.0,1828.0,1362.0,414.0,321.0,1233.0,1226.0
G0427,G0427_4264,inactive,0.0,462.0,0.0,486.0,0.0,450.0,0.0,395.0
G0427,G0427_4265,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0427,G0427_4266,inactive,0.0,522.0,0.0,442.0,0.0,343.0,0.0,526.0
G0427,G0427_4267,inactive,1341.0,889.0,848.0,1028.0,927.0,751.0,582.0,806.0
G0427,G0427_4268,inactive,328.0,885.0,482.0,330.0,403.0,807.0,322.0,399.0
G0427,G0427_4269,inactive,866.0,500.0,469.0,0.0,714.0,328.0,276.0,0.0
G0427,G0427_4270,inactive,478.0,953.0,989.0,0.0,384.0,848.0,605.0,0.0
G0428,G0428_4271,inactive,0.0,0.0,0.0,1041.0,0.0,0.0,0.0,799.0
G0428,G0428_4272,inactive,2151.0,809.0,1865.0,1770.0,1835.0,611.0,1447.0,1450.0
G0428,G0428_4273,inactive,2769.0,483.0,491.0,805.0,2404.0,406.0,409.0,775.0
G0428,G0428_4274,inactive,956.0,393.0,1351.0,0.0,678.0,360.0,1153.0,0.0
G0428,G0428_4275,inactive,2752.0,0.0,404.0,0.0,2355.0,0.0,294.0,0.0
G0428,G0428_4276,inactive,0.0,918.0,1371.0,982.0,0.0,787.0,1099.0,649.0
G0428,G0428_4277,inactive,1076.0,381.0,820.0,530.0,740.0,414.0,701.0,348.0
G0428,G0428_4278,inactive,2834.0,1282.0,844.0,2783.0,2303.0,979.0,695.0,2090.0
G0428,G0428_4279,inactive,1030.0,1865.0,1110.0,3111.0,840.0,1327.0,1077.0,2091.0
G0428,G0428_4280,inactive,436.0,365.0,1377.0,900.0,357.0,333.0,1070.0,820.0
G0429,G0429_4281,inactive,545.0,1820.0,0.0,447.0,339.0,1509.0,0.0,304.0
G0429,G0429_4282,inactive,2616.0,1354.0,3032.0,2180.0,2362.0,1086.0,2665.0,2066.0
G0429,G0429_4283,inactive,556.0,808.0,427.0,431.0,354.0,593.0,418.0,375.0
G0429,G0429_4284,inactive,450.0,390.0,0.0,0.0,340.0,325.0,0.0,0.0
G0429,G0429_4285,inactive,3791.0,1322.0,785.0,2539.0,2959.0,987.0,762.0,2258.0
G0429,G0429_4286,inactive,1083.0,963.0,0.0,1020.0,845.0,669.0,0.0,906.0
G0429,G0429_4287,inactive,1632.0,0.0,1760.0,2311.0,1149.0,0.0,1539.0,1741.0
G0429,G0429_4288,inactive,0.0,0.0,0.0,422.0,0.0,0.0,0.0,450.0
G0429,G0429_4289,inactive,550.0,432.0,1434.0,1317.0,372.0,344.0,1224.0,1111.0
G0429,G0429_4290,inactive,0.0,950.0,466.0,385.0,0.0,548.0,417.0,422.0
G0430,G0430_4291,inactive,566.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0
G0430,G0430_4292,inactive,1453.0,1458.0,1433.0,1007.0,1323.0,1401.0,1400.0,792.0
G0430,G0430_4293,inactive,480.0,1516.0,408.0,1566.0,452.0,1072.0,342.0,1078.0
G0430,G0430_4294,inactive,494.0,890.0,1184.0,1005.0,366.0,534.0,1142.0,695.0
G0430,G0430_4295,inactive,0.0,925.0,1778.0,947.0,0.0,760.0,1642.0,728.0
G0430,G0430_4296,inactive,852.0,1884.0,1266.0,1006.0,705.0,1386.0,1173.0,686.0
G0430,G0430_4297,inactive,409.0,945.0,428.0,535.0,389.0,802.0,302.0,413.0
G0430,G0430_4298,inactive,1676.0,0.0,0.0,461.0,1685.0,0.0,0.0,395.0
G0430,G0430_4299,inactive,1983.0,1794.0,2566.0,826.0,1798.0,1273.0,2288.0,724.0
G0430,G0430_4300,inactive,1439.0,542.0,359.0,2720.0,1076.0,300.0,392.0,2597.0
G0431,G0431_4301,decreasing,7890.0,1759.0,2692.0,2429.0,51.0,10.0,727.0,451.0
G0431,G0431_4302,decreasing,0.0,4133.0,0.0,469.0,0.0,0.0,0.0,309.0
G0431,G0431_4303,decreasing,4468.0,3941.0,0.0,0.0,468.0,0.0,0.0,0.0
G0431,G0431_4304,decreasing,6460.0,10434.0,11734.0,6584.0,326.0,444.0,0.0,8.0
G0431,G0431_4305,decreasing,1881.0,2026.0,8691.0,4252.0,26.0,33.0,222.0,0.0
G0431,G0431_4306,decreasing,7855.0,1760.0,2375.0,6491.0,0.0,14.0,486.0,7.0
G0431,G0431_4307,decreasing,1860.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0
G0431,G0431_4308,decreasing,7769.0,4107.0,332.0,1913.0,104.0,94.0,336.0,24.0
G0431,G0431_4309,decreasing,6234.0,0.0,3816.0,2232.0,398.0,0.0,84.0,7.0
G0431,G0431_4310,decreasing,4165.0,5818.0,1950.0,16790.0,61.0,11.0,38.0,102.0
G0432,G0432_4311,inactive,691.0,3510.0,2074.0,1455.0,899.0,2994.0,1691.0,1202.0
G0432,G0432_4312,inactive,0.0,0.0,486.0,0.0,0.0,0.0,359.0,0.0
G0432,G0432_4313,inactive,837.0,0.0,937.0,0.0,754.0,0.0,758.0,0.0
G0432,G0432_4314,inactive,0.0,0.0,2286.0,936.0,0.0,0.0,1979.0,745.0
G0432,G0432_4315,inactive,1819.0,1408.0,831.0,2146.0,1410.0,1076.0,820.0,2186.0
G0432,G0432_4316,inactive,1408.0,2556.0,1543.0,1323.0,1253.0,2217.0,1615.0,1104.0
G0432,G0432_4317,inactive,0.0,0.0,531.0,0.0,0.0,0.0,297.0,0.0
G0432,G0432_4318,inactive,962.0,783.0,634.0,0.0,671.0,545.0,688.0,0.0
G0432,G0432_4319,inactive,0.0,960.0,474.0,0.0,0.0,756.0,397.0,0.0
G0432,G0432_4320,inactive,0.0,0.0,1617.0,0.0,0.0,0.0,1034.0,0.0
G0433,G0433_4321,inactive,0.0,0.0,496.0,0.0,0.0,0.0,331.0,0.0
G0433,G0433_4322,inactive,0.0,0.0,404.0,0.0,0.0,0.0,335.0,0.0
G0433,G0433_4323,inactive,572.0,533.0,491.0,533.0,472.0,256.0,450.0,360.0
G0433,G0433_4324,inactive,2496.0,876.0,1301.0,2467.0,2047.0,731.0,1032.0,1886.0
G0433,G0433_4325,inactive,457.0,906.0,480.0,1810.0,380.0,609.0,477.0,1304.0
G0433,G0433_4326,inactive,0.0,606.0,0.0,0.0,0.0,351.0,0.0,0.0
G0433,G0433_4327,inactive,499.0,0.0,415.0,0.0,324.0,0.0,461.0,0.0
G0433,G0433_4328,inactive,0.0,0.0,1366.0,0.0,0.0,0.0,1160.0,0.0
G0433,G0433_4329,inactive,507.0,503.0,438.0,1214.0,375.0,412.0,383.0,1270.0
G0433,G0433_4330,inactive,1756.0,405.0,992.0,1825.0,1587.0,353.0,818.0,1387.0
G0434,G0434_4331,inactive,401.0,363.0,905.0,0.0,379.0,325.0,736.0,0.0
G0434,G0434_4332,inactive,1528.0,1937.0,904.0,491.0,1189.0,1388.0,705.0,316.0
G0434,G0434_4333,inactive,467.0,468.0,450.0,1847.0,407.0,330.0,334.0,1391.0
G0434,G0434_4334,inactive,890.0,0.0,425.0,533.0,697.0,0.0,421.0,450.0
G0434,G0434_4335,inactive,543.0,0.0,0.0,585.0,247.0,0.0,0.0,430.0
G0434,G0434_4336,inactive,397.0,663.0,949.0,551.0,444.0,330.0,838.0,459.0
G0434,G0434_4337,inactive,1879.0,2288.0,2259.0,3487.0,1425.0,1725.0,2037.0,2962.0
G0434,G0434_4338,inactive,1377.0,952.0,1702.0,2356.0,1160.0,752.0,1489.0,2173.0
G0434,G0434_4339,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0434,G0434_4340,inactive,898.0,383.0,865.0,392.0,711.0,363.0,782.0,494.0
G0435,G0435_4341,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4342,inactive,467.0,1408.0,780.0,484.0,510.0,1186.0,863.0,502.0
G0435,G0435_4343,inactive,453.0,500.0,0.0,443.0,307.0,273.0,0.0,484.0
G0435,G0435_4344,inactive,0.0,575.0,1563.0,0.0,0.0,289.0,1514.0,0.0
G0435,G0435_4345,inactive,766.0,1428.0,1173.0,464.0,851.0,1115.0,1172.0,337.0
G0435,G0435_4346,inactive,0.0,0.0,938.0,0.0,0.0,0.0,769.0,0.0
G0435,G0435_4347,inactive,0.0,890.0,1635.0,2784.0,0.0,666.0,1544.0,2064.0
G0435,G0435_4348,inactive,844.0,3391.0,2132.0,1908.0,796.0,2485.0,1875.0,1338.0
G0435,G0435_4349,inactive,0.0,1077.0,1659.0,873.0,0.0,825.0,1159.0,838.0
G0435,G0435_4350,inactive,0.0,1024.0,406.0,442.0,0.0,707.0,342.0,331.0
G0436,G0436_4351,inactive,929.0,1202.0,579.0,510.0,814.0,1068.0,370.0,376.0
G0436,G0436_4352,inactive,2392.0,1468.0,2661.0,1178.0,1755.0,1060.0,2281.0,1116.0
G0436,G0436_4353,inactive,1274.0,1897.0,854.0,3191.0,1099.0,1447.0,496.0,2732.0
G0436,G0436_4354,inactive,741.0,1494.0,0.0,453.0,853.0,906.0,0.0,379.0
G0436,G0436_4355,inactive,0.0,888.0,421.0,2376.0,0.0,703.0,363.0,2130.0
G0436,G0436_4356,inactive,0.0,342.0,0.0,0.0,0.0,397.0,0.0,0.0
G0436,G0436_4357,inactive,0.0,0.0,440.0,0.0,0.0,0.0,334.0,0.0
G0436,G0436_4358,inactive,1471.0,891.0,1280.0,459.0,1218.0,634.0,1128.0,323.0
G0436,G0436_4359,inactive,384.0,1246.0,410.0,0.0,337.0,977.0,227.0,0.0
G0436,G0436_4360,inactive,0.0,0.0,0.0,1365.0,0.0,0.0,0.0,956.0
G0437,G0437_4361,decreasing,6079.0,10276.0,3947.0,0.0,17.0,116.0,0.0,0.0
G0437,G0437_4362,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4363,decreasing,10930.0,10728.0,8184.0,1983.0,16.0,374.0,0.0,13.0
G0437,G0437_4364,decreasing,429.0,8021.0,1799.0,2061.0,309.0,40.0,25.0,14.0
G0437,G0437_4365,decreasing,8513.0,6344.0,10177.0,0.0,72.0,423.0,15.0,0.0
G0437,G0437_4366,decreasing,4207.0,2162.0,0.0,4278.0,0.0,35.0,0.0,0.0
G0437,G0437_4367,decreasing,0.0,0.0,0.0,4270.0,0.0,0.0,0.0,83.0
G0437,G0437_4368,decreasing,4838.0,1823.0,7811.0,0.0,403.0,48.0,0.0,0.0
G0437,G0437_4369,decreasing,2227.0,6049.0,4139.0,8625.0,35.0,27.0,118.0,30.0
G0437,G0437_4370,decreasing,14220.0,491.0,1821.0,8350.0,38.0,348.0,31.0,41.0
G0438,G0438_4371,inactive,513.0,486.0,0.0,0.0,309.0,303.0,0.0,0.0
G0438,G0438_4372,inactive,0.0,989.0,0.0,0.0,0.0,647.0,0.0,0.0
G0438,G0438_4373,inactive,5455.0,4572.0,4845.0,4705.0,3700.0,3497.0,4209.0,3777.0
G0438,G0438_4374,inactive,0.0,444.0,1772.0,384.0,0.0,300.0,1319.0,321.0
