gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0384,G0384_3832,increasing,0.0,0.0,0.0,462.0,0.0,0.0,0.0,415.0
G0384,G0384_3833,increasing,1277.0,0.0,1237.0,1437.0,1038.0,0.0,1316.0,1708.0
G0384,G0384_3834,increasing,2931.0,1623.0,706.0,1584.0,2367.0,1494.0,802.0,1911.0
G0384,G0384_3835,increasing,3161.0,1624.0,1424.0,1630.0,2632.0,1814.0,1628.0,1838.0
G0384,G0384_3836,increasing,1906.0,549.0,0.0,1013.0,1652.0,436.0,0.0,1170.0
G0384,G0384_3837,increasing,3155.0,4777.0,2991.0,2622.0,2597.0,4572.0,3423.0,2572.0
G0384,G0384_3838,increasing,903.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0
G0384,G0384_3839,increasing,0.0,0.0,645.0,793.0,0.0,0.0,722.0,1033.0
G0384,G0384_3840,increasing,760.0,1086.0,0.0,465.0,823.0,898.0,0.0,551.0
G0385,G0385_3841,inactive,836.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0
G0385,G0385_3842,inactive,524.0,1601.0,240.0,327.0,264.0,1279.0,229.0,269.0
G0385,G0385_3843,inactive,813.0,214.0,1252.0,1309.0,469.0,139.0,930.0,862.0
G0385,G0385_3844,inactive,0.0,0.0,601.0,0.0,0.0,0.0,446.0,0.0
G0385,G0385_3845,inactive,370.0,1008.0,470.0,0.0,273.0,793.0,402.0,0.0
G0385,G0385_3846,inactive,647.0,914.0,0.0,0.0,410.0,609.0,0.0,0.0
G0385,G0385_3847,inactive,0.0,2279.0,343.0,0.0,0.0,1653.0,251.0,0.0
G0385,G0385_3848,inactive,0.0,0.0,530.0,0.0,0.0,0.0,375.0,0.0
G0385,G0385_3849,inactive,802.0,713.0,0.0,1303.0,497.0,437.0,0.0,945.0
G0385,G0385_3850,inactive,1156.0,1233.0,0.0,318.0,663.0,944.0,0.0,293.0
G0386,G0386_3851,inactive,733.0,1861.0,1047.0,427.0,431.0,1202.0,779.0,325.0
G0386,G0386_3852,inactive,2358.0,3362.0,2858.0,1637.0,1432.0,2373.0,2219.0,1276.0
G0386,G0386_3853,inactive,0.0,0.0,1560.0,0.0,0.0,0.0,1136.0,0.0
G0386,G0386_3854,inactive,603.0,2224.0,1116.0,681.0,305.0,1759.0,949.0,506.0
G0386,G0386_3855,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0386,G0386_3856,inactive,550.0,0.0,0.0,637.0,263.0,0.0,0.0,443.0
G0386,G0386_3857,inactive,1327.0,1294.0,1837.0,520.0,845.0,873.0,1296.0,336.0
G0386,G0386_3858,inactive,0.0,0.0,1321.0,289.0,0.0,0.0,1035.0,215.0
G0386,G0386_3859,inactive,1214.0,1168.0,831.0,393.0,752.0,832.0,544.0,268.0
G0386,G0386_3860,inactive,1762.0,3347.0,2809.0,798.0,1213.0,2318.0,2053.0,759.0
G0387,G0387_3861,inactive,719.0,232.0,772.0,702.0,377.0,191.0,572.0,391.0
G0387,G0387_3862,inactive,3233.0,0.0,363.0,420.0,1605.0,0.0,221.0,365.0
G0387,G0387_3863,inactive,938.0,1814.0,1496.0,413.0,549.0,1300.0,1116.0,301.0
G0387,G0387_3864,inactive,2514.0,856.0,421.0,0.0,1398.0,605.0,304.0,0.0
G0387,G0387_3865,inactive,0.0,832.0,0.0,761.0,0.0,675.0,0.0,595.0
G0387,G0387_3866,inactive,406.0,485.0,0.0,345.0,240.0,419.0,0.0,229.0
G0387,G0387_3867,inactive,916.0,2253.0,2045.0,888.0,548.0,1540.0,1450.0,656.0
G0387,G0387_3868,inactive,2561.0,2021.0,3103.0,1240.0,1469.0,1338.0,2445.0,1011.0
G0387,G0387_3869,inactive,0.0,0.0,223.0,0.0,0.0,0.0,146.0,0.0
G0387,G0387_3870,inactive,3470.0,3976.0,1022.0,1664.0,2059.0,2463.0,782.0,1343.0
G0388,G0388_3871,inactive,251.0,610.0,0.0,376.0,145.0,516.0,0.0,250.0
G0388,G0388_3872,inactive,1012.0,0.0,1681.0,0.0,637.0,0.0,1393.0,0.0
G0388,G0388_3873,inactive,0.0,2251.0,235.0,0.0,0.0,1489.0,211.0,0.0
G0388,G0388_3874,inactive,1058.0,0.0,339.0,368.0,683.0,0.0,215.0,288.0
G0388,G0388_3875,inactive,2535.0,487.0,1693.0,1384.0,1428.0,327.0,1294.0,933.0
G0388,G0388_3876,inactive,967.0,0.0,1403.0,0.0,648.0,0.0,1099.0,0.0
G0388,G0388_3877,inactive,730.0,741.0,2134.0,450.0,490.0,591.0,1565.0,328.0
G0388,G0388_3878,inactive,915.0,1120.0,1136.0,574.0,558.0,777.0,846.0,358.0
G0388,G0388_3879,inactive,0.0,0.0,696.0,311.0,0.0,0.0,466.0,251.0
G0388,G0388_3880,inactive,1220.0,605.0,0.0,0.0,782.0,458.0,0.0,0.0
G0389,G0389_3881,inactive,583.0,380.0,466.0,0.0,307.0,383.0,304.0,0.0
G0389,G0389_3882,inactive,3475.0,3401.0,2609.0,1557.0,1941.0,2502.0,1859.0,1249.0
G0389,G0389_3883,inactive,290.0,834.0,543.0,800.0,244.0,520.0,369.0,597.0
G0389,G0389_3884,inactive,1397.0,1196.0,1282.0,1282.0,735.0,665.0,841.0,889.0
G0389,G0389_3885,inactive,407.0,476.0,0.0,392.0,236.0,285.0,0.0,296.0
G0389,G0389_3886,inactive,569.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0
G0389,G0389_3887,inactive,500.0,1578.0,3679.0,4936.0,294.0,1042.0,2605.0,3667.0
G0389,G0389_3888,inactive,568.0,1232.0,0.0,432.0,314.0,777.0,0.0,326.0
G0389,G0389_3889,inactive,720.0,2989.0,892.0,568.0,448.0,2050.0,684.0,457.0
G0389,G0389_3890,inactive,551.0,0.0,388.0,1061.0,308.0,0.0,194.0,745.0
G0390,G0390_3891,inactive,0.0,352.0,1740.0,318.0,0.0,254.0,1396.0,208.0
G0390,G0390_3892,inactive,642.0,441.0,651.0,0.0,459.0,306.0,438.0,0.0
G0390,G0390_3893,inactive,1870.0,529.0,2062.0,596.0,992.0,381.0,1488.0,360.0
G0390,G0390_3894,inactive,3233.0,321.0,0.0,1031.0,1797.0,256.0,0.0,882.0
G0390,G0390_3895,inactive,850.0,970.0,1327.0,1282.0,544.0,670.0,1182.0,824.0
G0390,G0390_3896,inactive,856.0,627.0,1528.0,976.0,545.0,356.0,1140.0,720.0
G0390,G0390_3897,inactive,652.0,469.0,0.0,888.0,387.0,367.0,0.0,762.0
G0390,G0390_3898,inactive,1780.0,1382.0,405.0,1413.0,1003.0,1015.0,313.0,928.0
G0390,G0390_3899,inactive,1272.0,415.0,724.0,1035.0,750.0,256.0,510.0,868.0
G0390,G0390_3900,inactive,1115.0,1419.0,0.0,0.0,742.0,928.0,0.0,0.0
G0391,G0391_3901,decreasing,169.0,637.0,476.0,946.0,28.0,233.0,193.0,520.0
G0391,G0391_3902,decreasing,0.0,285.0,0.0,769.0,0.0,87.0,0.0,283.0
G0391,G0391_3903,decreasing,0.0,0.0,0.0,1527.0,0.0,0.0,0.0,729.0
G0391,G0391_3904,decreasing,532.0,776.0,243.0,623.0,85.0,258.0,23.0,161.0
G0391,G0391_3905,decreasing,448.0,286.0,512.0,92.0,89.0,89.0,262.0,30.0
G0391,G0391_3906,decreasing,416.0,0.0,0.0,89.0,77.0,0.0,0.0,27.0
G0391,G0391_3907,decreasing,772.0,903.0,1398.0,396.0,361.0,231.0,432.0,76.0
G0391,G0391_3908,decreasing,452.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0
G0391,G0391_3909,decreasing,281.0,412.0,195.0,0.0,65.0,161.0,39.0,0.0
G0391,G0391_3910,decreasing,62.0,0.0,0.0,358.0,8.0,0.0,0.0,307.0
G0392,G0392_3911,inactive,0.0,0.0,975.0,461.0,0.0,0.0,623.0,361.0
G0392,G0392_3912,inactive,0.0,0.0,916.0,0.0,0.0,0.0,660.0,0.0
G0392,G0392_3913,inactive,1889.0,2064.0,2005.0,1205.0,1083.0,1398.0,1520.0,766.0
G0392,G0392_3914,inactive,1685.0,4318.0,2158.0,1903.0,965.0,2910.0,1488.0,1699.0
G0392,G0392_3915,inactive,301.0,512.0,0.0,0.0,154.0,375.0,0.0,0.0
G0392,G0392_3916,inactive,2305.0,3915.0,3978.0,3396.0,1367.0,2671.0,2944.0,2714.0
G0392,G0392_3917,inactive,0.0,0.0,453.0,2121.0,0.0,0.0,251.0,1628.0
G0392,G0392_3918,inactive,0.0,494.0,0.0,0.0,0.0,322.0,0.0,0.0
G0392,G0392_3919,inactive,418.0,1564.0,0.0,838.0,287.0,994.0,0.0,501.0
G0392,G0392_3920,inactive,3533.0,482.0,1033.0,1660.0,2240.0,338.0,791.0,1173.0
G0393,G0393_3921,inactive,0.0,0.0,0.0,835.0,0.0,0.0,0.0,594.0
G0393,G0393_3922,inactive,0.0,0.0,418.0,864.0,0.0,0.0,306.0,804.0
G0393,G0393_3923,inactive,194.0,0.0,400.0,0.0,106.0,0.0,247.0,0.0
G0393,G0393_3924,inactive,1061.0,0.0,832.0,872.0,570.0,0.0,628.0,687.0
G0393,G0393_3925,inactive,564.0,472.0,2508.0,3612.0,364.0,288.0,1610.0,2713.0
G0393,G0393_3926,inactive,0.0,349.0,1277.0,1700.0,0.0,301.0,1098.0,1276.0
G0393,G0393_3927,inactive,1043.0,196.0,701.0,299.0,578.0,151.0,553.0,273.0
G0393,G0393_3928,inactive,1307.0,1682.0,806.0,2586.0,869.0,1309.0,623.0,1791.0
G0393,G0393_3929,inactive,1168.0,863.0,617.0,0.0,684.0,757.0,479.0,0.0
G0393,G0393_3930,inactive,0.0,474.0,0.0,437.0,0.0,290.0,0.0,238.0
G0394,G0394_3931,decreasing,33.0,225.0,146.0,0.0,1.0,10.0,21.0,0.0
G0394,G0394_3932,decreasing,233.0,80.0,43.0,38.0,18.0,9.0,6.0,1.0
G0394,G0394_3933,decreasing,475.0,0.0,47.0,0.0,274.0,0.0,2.0,0.0
G0394,G0394_3934,decreasing,91.0,0.0,0.0,78.0,5.0,0.0,0.0,3.0
G0394,G0394_3935,decreasing,51.0,71.0,0.0,0.0,6.0,25.0,0.0,0.0
G0394,G0394_3936,decreasing,3.0,33.0,215.0,0.0,0.0,0.0,39.0,0.0
G0394,G0394_3937,decreasing,76.0,410.0,0.0,0.0,0.0,62.0,0.0,0.0
G0394,G0394_3938,decreasing,507.0,832.0,0.0,0.0,48.0,654.0,0.0,0.0
G0394,G0394_3939,decreasing,990.0,348.0,56.0,630.0,504.0,157.0,0.0,289.0
G0394,G0394_3940,decreasing,193.0,93.0,47.0,501.0,41.0,12.0,14.0,169.0
G0395,G0395_3941,inactive,494.0,0.0,496.0,1995.0,302.0,0.0,391.0,1431.0
G0395,G0395_3942,inactive,483.0,1780.0,527.0,1203.0,258.0,1213.0,410.0,813.0
G0395,G0395_3943,inactive,0.0,890.0,433.0,0.0,0.0,658.0,337.0,0.0
G0395,G0395_3944,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0395,G0395_3945,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0395,G0395_3946,inactive,2054.0,417.0,1374.0,927.0,1323.0,284.0,1017.0,577.0
G0395,G0395_3947,inactive,831.0,555.0,384.0,1530.0,545.0,394.0,213.0,1204.0
G0395,G0395_3948,inactive,674.0,1808.0,1238.0,1631.0,373.0,1086.0,861.0,1212.0
G0395,G0395_3949,inactive,1482.0,868.0,1615.0,539.0,806.0,555.0,1142.0,464.0
G0395,G0395_3950,inactive,1374.0,793.0,0.0,372.0,847.0,473.0,0.0,373.0
G0396,G0396_3951,inactive,0.0,406.0,288.0,0.0,0.0,318.0,202.0,0.0
G0396,G0396_3952,inactive,2732.0,4914.0,2289.0,4325.0,1565.0,3549.0,1657.0,3102.0
G0396,G0396_3953,inactive,1517.0,1940.0,2041.0,1527.0,1022.0,1628.0,1600.0,1094.0
G0396,G0396_3954,inactive,2856.0,896.0,569.0,3296.0,1702.0,636.0,431.0,2664.0
G0396,G0396_3955,inactive,0.0,577.0,436.0,1197.0,0.0,424.0,358.0,869.0
G0396,G0396_3956,inactive,2434.0,6009.0,3567.0,2970.0,1581.0,4137.0,2585.0,2341.0
G0396,G0396_3957,inactive,0.0,804.0,449.0,1130.0,0.0,465.0,317.0,759.0
G0396,G0396_3958,inactive,2523.0,1448.0,1307.0,823.0,1587.0,1042.0,877.0,651.0
G0396,G0396_3959,inactive,351.0,0.0,439.0,1046.0,210.0,0.0,261.0,770.0
G0396,G0396_3960,inactive,0.0,558.0,559.0,0.0,0.0,429.0,399.0,0.0
G0397,G0397_3961,decreasing,726.0,81.0,643.0,57.0,337.0,0.0,440.0,0.0
G0397,G0397_3962,decreasing,160.0,135.0,0.0,832.0,19.0,8.0,0.0,365.0
G0397,G0397_3963,decreasing,381.0,145.0,139.0,0.0,49.0,21.0,3.0,0.0
G0397,G0397_3964,decreasing,14.0,0.0,0.0,363.0,0.0,0.0,0.0,205.0
G0397,G0397_3965,decreasing,157.0,230.0,413.0,171.0,27.0,133.0,50.0,32.0
G0397,G0397_3966,decreasing,167.0,255.0,235.0,127.0,20.0,58.0,32.0,39.0
G0397,G0397_3967,decreasing,217.0,275.0,0.0,177.0,28.0,43.0,0.0,55.0
G0397,G0397_3968,decreasing,0.0,191.0,29.0,183.0,0.0,11.0,0.0,24.0
G0397,G0397_3969,decreasing,243.0,0.0,1199.0,103.0,33.0,0.0,836.0,14.0
G0397,G0397_3970,decreasing,278.0,73.0,76.0,174.0,40.0,1.0,4.0,8.0
G0398,G0398_3971,inactive,0.0,1453.0,925.0,1766.0,0.0,1037.0,752.0,1298.0
G0398,G0398_3972,inactive,392.0,1984.0,279.0,415.0,192.0,1298.0,263.0,322.0
G0398,G0398_3973,inactive,1446.0,2417.0,2455.0,1519.0,733.0,1714.0,1755.0,1125.0
G0398,G0398_3974,inactive,704.0,218.0,190.0,325.0,456.0,212.0,122.0,284.0
G0398,G0398_3975,inactive,971.0,240.0,2168.0,1963.0,575.0,137.0,1600.0,1328.0
G0398,G0398_3976,inactive,0.0,0.0,0.0,585.0,0.0,0.0,0.0,479.0
G0398,G0398_3977,inactive,1543.0,1095.0,1024.0,763.0,823.0,620.0,646.0,695.0
G0398,G0398_3978,inactive,1435.0,902.0,1487.0,1210.0,751.0,803.0,1253.0,910.0
G0398,G0398_3979,inactive,0.0,1149.0,666.0,507.0,0.0,858.0,436.0,422.0
G0398,G0398_3980,inactive,2285.0,1143.0,677.0,1212.0,1196.0,826.0,480.0,949.0
G0399,G0399_3981,inactive,3976.0,675.0,1952.0,0.0,2049.0,439.0,1533.0,0.0
G0399,G0399_3982,inactive,1619.0,441.0,897.0,1567.0,1120.0,294.0,684.0,981.0
G0399,G0399_3983,inactive,1555.0,1633.0,1178.0,0.0,1031.0,1332.0,874.0,0.0
G0399,G0399_3984,inactive,431.0,953.0,1170.0,652.0,189.0,619.0,788.0,532.0
G0399,G0399_3985,inactive,0.0,883.0,472.0,325.0,0.0,648.0,412.0,275.0
G0399,G0399_3986,inactive,0.0,0.0,1033.0,1718.0,0.0,0.0,666.0,1365.0
G0399,G0399_3987,inactive,1018.0,0.0,0.0,402.0,500.0,0.0,0.0,258.0
G0399,G0399_3988,inactive,3192.0,1532.0,1033.0,2541.0,1752.0,1117.0,965.0,1915.0
G0399,G0399_3989,inactive,907.0,590.0,1095.0,0.0,529.0,349.0,724.0,0.0
G0399,G0399_3990,inactive,0.0,385.0,622.0,0.0,0.0,217.0,511.0,0.0
G0400,G0400_3991,inactive,0.0,573.0,634.0,125.0,0.0,349.0,555.0,86.0
G0400,G0400_3992,inactive,1221.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0
G0400,G0400_3993,inactive,1312.0,834.0,1223.0,449.0,726.0,566.0,785.0,381.0
G0400,G0400_3994,inactive,929.0,1143.0,0.0,712.0,463.0,844.0,0.0,476.0
G0400,G0400_3995,inactive,303.0,0.0,1309.0,1689.0,162.0,0.0,956.0,1339.0
G0400,G0400_3996,inactive,0.0,338.0,1421.0,1124.0,0.0,310.0,1014.0,755.0
G0400,G0400_3997,inactive,1488.0,1105.0,0.0,1279.0,770.0,875.0,0.0,1058.0
G0400,G0400_3998,inactive,691.0,0.0,1159.0,1486.0,386.0,0.0,823.0,1192.0
G0400,G0400_3999,inactive,0.0,538.0,455.0,0.0,0.0,296.0,289.0,0.0
G0400,G0400_4000,inactive,854.0,487.0,0.0,896.0,532.0,380.0,0.0,741.0
G0401,G0401_4001,inactive,624.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0
G0401,G0401_4002,inactive,1552.0,788.0,1309.0,2459.0,1013.0,568.0,997.0,1665.0
G0401,G0401_4003,inactive,1087.0,0.0,306.0,1388.0,627.0,0.0,204.0,1192.0
G0401,G0401_4004,inactive,549.0,541.0,1629.0,505.0,314.0,384.0,1271.0,382.0
G0401,G0401_4005,inactive,0.0,606.0,0.0,388.0,0.0,448.0,0.0,264.0
G0401,G0401_4006,inactive,1214.0,1330.0,2394.0,1855.0,830.0,1018.0,2005.0,1402.0
G0401,G0401_4007,inactive,896.0,2127.0,558.0,3262.0,496.0,1428.0,485.0,2256.0
G0401,G0401_4008,inactive,0.0,1458.0,0.0,971.0,0.0,871.0,0.0,718.0
G0401,G0401_4009,inactive,310.0,0.0,1191.0,578.0,135.0,0.0,926.0,378.0
G0401,G0401_4010,inactive,2349.0,1431.0,495.0,1067.0,1227.0,937.0,464.0,622.0
G0402,G0402_4011,increasing,1544.0,1098.0,380.0,3124.0,1186.0,901.0,403.0,2823.0
G0402,G0402_4012,increasing,1132.0,452.0,1042.0,0.0,870.0,437.0,972.0,0.0
G0402,G0402_4013,increasing,277.0,0.0,440.0,1543.0,164.0,0.0,277.0,1300.0
G0402,G0402_4014,increasing,599.0,0.0,558.0,2058.0,421.0,0.0,522.0,1610.0
G0402,G0402_4015,increasing,2266.0,1299.0,4342.0,2181.0,1551.0,1170.0,3489.0,2411.0
G0402,G0402_4016,increasing,1082.0,967.0,874.0,1214.0,618.0,807.0,647.0,992.0
G0402,G0402_4017,increasing,1516.0,754.0,4029.0,2002.0,1086.0,769.0,3578.0,1641.0
G0402,G0402_4018,increasing,0.0,1507.0,0.0,1416.0,0.0,1483.0,0.0,1249.0
G0402,G0402_4019,increasing,0.0,2032.0,968.0,0.0,0.0,1590.0,668.0,0.0
G0402,G0402_4020,increasing,3626.0,935.0,353.0,0.0,2427.0,801.0,263.0,0.0
G0403,G0403_4021,inactive,4784.0,5340.0,3749.0,2311.0,2604.0,3986.0,2659.0,1889.0
G0403,G0403_4022,inactive,360.0,911.0,466.0,1504.0,213.0,647.0,332.0,1071.0
G0403,G0403_4023,inactive,0.0,1481.0,241.0,783.0,0.0,959.0,224.0,680.0
G0403,G0403_4024,inactive,0.0,0.0,208.0,344.0,0.0,0.0,120.0,247.0
G0403,G0403_4025,inactive,0.0,380.0,533.0,2536.0,0.0,191.0,444.0,1843.0
G0403,G0403_4026,inactive,420.0,824.0,894.0,735.0,235.0,597.0,627.0,510.0
G0403,G0403_4027,inactive,453.0,353.0,469.0,770.0,291.0,289.0,314.0,557.0
G0403,G0403_4028,inactive,289.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0
G0403,G0403_4029,inactive,392.0,1362.0,770.0,0.0,178.0,951.0,594.0,0.0
G0403,G0403_4030,inactive,1969.0,919.0,2007.0,1417.0,1083.0,739.0,1554.0,1099.0
G0404,G0404_4031,inactive,0.0,489.0,514.0,1689.0,0.0,419.0,270.0,1278.0
G0404,G0404_4032,inactive,1626.0,1950.0,1552.0,178.0,928.0,1472.0,1010.0,117.0
G0404,G0404_4033,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0404,G0404_4034,inactive,0.0,1063.0,2328.0,0.0,0.0,755.0,1460.0,0.0
G0404,G0404_4035,inactive,0.0,1323.0,0.0,604.0,0.0,1086.0,0.0,538.0
G0404,G0404_4036,inactive,1606.0,1003.0,575.0,2254.0,883.0,744.0,424.0,1641.0
G0404,G0404_4037,inactive,229.0,0.0,0.0,736.0,123.0,0.0,0.0,601.0
G0404,G0404_4038,inactive,392.0,482.0,395.0,391.0,289.0,360.0,356.0,312.0
G0404,G0404_4039,inactive,1126.0,512.0,686.0,1236.0,513.0,337.0,557.0,966.0
G0404,G0404_4040,inactive,3393.0,1305.0,2436.0,1554.0,2014.0,1005.0,1758.0,1109.0
G0405,G0405_4041,decreasing,135.0,393.0,25.0,198.0,10.0,23.0,0.0,160.0
G0405,G0405_4042,decreasing,402.0,184.0,60.0,102.0,196.0,15.0,13.0,4.0
G0405,G0405_4043,decreasing,155.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0
G0405,G0405_4044,decreasing,74.0,208.0,121.0,8.0,1.0,13.0,13.0,0.0
G0405,G0405_4045,decreasing,15.0,189.0,63.0,121.0,0.0,35.0,4.0,9.0
G0405,G0405_4046,decreasing,61.0,486.0,286.0,345.0,1.0,218.0,167.0,37.0
G0405,G0405_4047,decreasing,592.0,545.0,110.0,613.0,258.0,367.0,6.0,280.0
G0405,G0405_4048,decreasing,191.0,378.0,214.0,25.0,6.0,218.0,16.0,0.0
G0405,G0405_4049,decreasing,17.0,105.0,64.0,0.0,0.0,5.0,11.0,0.0
G0405,G0405_4050,decreasing,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
G0406,G0406_4051,inactive,0.0,0.0,0.0,399.0,0.0,0.0,0.0,250.0
G0406,G0406_4052,inactive,1810.0,2953.0,506.0,1036.0,1123.0,1822.0,346.0,837.0
G0406,G0406_4053,inactive,2307.0,1883.0,988.0,2290.0,1331.0,1285.0,741.0,1685.0
G0406,G0406_4054,inactive,0.0,1365.0,564.0,0.0,0.0,1085.0,436.0,0.0
G0406,G0406_4055,inactive,0.0,970.0,202.0,0.0,0.0,836.0,227.0,0.0
G0406,G0406_4056,inactive,0.0,459.0,635.0,0.0,0.0,343.0,463.0,0.0
G0406,G0406_4057,inactive,626.0,507.0,413.0,423.0,411.0,293.0,240.0,392.0
G0406,G0406_4058,inactive,515.0,332.0,584.0,0.0,296.0,213.0,373.0,0.0
G0406,G0406_4059,inactive,0.0,1387.0,412.0,507.0,0.0,970.0,310.0,405.0
G0406,G0406_4060,inactive,621.0,372.0,0.0,262.0,343.0,304.0,0.0,222.0
G0407,G0407_4061,inactive,452.0,518.0,613.0,0.0,276.0,395.0,360.0,0.0
G0407,G0407_4062,inactive,0.0,0.0,1521.0,0.0,0.0,0.0,1259.0,0.0
G0407,G0407_4063,inactive,504.0,482.0,0.0,0.0,305.0,299.0,0.0,0.0
G0407,G0407_4064,inactive,1108.0,571.0,818.0,356.0,680.0,450.0,639.0,281.0
G0407,G0407_4065,inactive,725.0,794.0,0.0,596.0,507.0,557.0,0.0,495.0
G0407,G0407_4066,inactive,0.0,0.0,1135.0,0.0,0.0,0.0,943.0,0.0
G0407,G0407_4067,inactive,788.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0
G0407,G0407_4068,inactive,0.0,1368.0,0.0,0.0,0.0,1094.0,0.0,0.0
G0407,G0407_4069,inactive,2393.0,5650.0,3114.0,2117.0,1283.0,4018.0,2249.0,1519.0
G0407,G0407_4070,inactive,1387.0,0.0,524.0,468.0,766.0,0.0,447.0,421.0
G0408,G0408_4071,inactive,1630.0,1898.0,2763.0,2671.0,929.0,1326.0,2098.0,2052.0
G0408,G0408_4072,inactive,2260.0,1767.0,2666.0,1190.0,1283.0,1362.0,2069.0,829.0
G0408,G0408_4073,inactive,1688.0,395.0,371.0,0.0,1083.0,306.0,273.0,0.0
G0408,G0408_4074,inactive,0.0,943.0,2572.0,0.0,0.0,658.0,2068.0,0.0
G0408,G0408_4075,inactive,0.0,641.0,0.0,307.0,0.0,517.0,0.0,178.0
G0408,G0408_4076,inactive,0.0,2429.0,1022.0,2875.0,0.0,1686.0,749.0,2134.0
G0408,G0408_4077,inactive,1974.0,680.0,1759.0,1718.0,1005.0,465.0,1199.0,1353.0
G0408,G0408_4078,inactive,1244.0,372.0,1144.0,355.0,736.0,192.0,992.0,240.0
G0408,G0408_4079,inactive,516.0,0.0,452.0,149.0,244.0,0.0,314.0,101.0
G0408,G0408_4080,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0409,G0409_4081,inactive,1221.0,1068.0,1158.0,716.0,711.0,795.0,866.0,483.0
G0409,G0409_4082,inactive,812.0,0.0,500.0,0.0,448.0,0.0,321.0,0.0
G0409,G0409_4083,inactive,0.0,0.0,796.0,0.0,0.0,0.0,600.0,0.0
G0409,G0409_4084,inactive,1670.0,0.0,1203.0,316.0,879.0,0.0,913.0,276.0
G0409,G0409_4085,inactive,2250.0,3443.0,3708.0,2924.0,1257.0,2468.0,2767.0,2172.0
G0409,G0409_4086,inactive,3778.0,729.0,377.0,0.0,2178.0,648.0,179.0,0.0
G0409,G0409_4087,inactive,2744.0,1607.0,1359.0,905.0,1547.0,1210.0,1036.0,762.0
G0409,G0409_4088,inactive,0.0,368.0,0.0,458.0,0.0,279.0,0.0,288.0
G0409,G0409_4089,inactive,2021.0,1117.0,2366.0,810.0,1066.0,754.0,1805.0,721.0
G0409,G0409_4090,inactive,3592.0,2460.0,420.0,1182.0,2290.0,1702.0,400.0,849.0
G0410,G0410_4091,inactive,643.0,644.0,4658.0,1873.0,358.0,486.0,3367.0,1591.0
G0410,G0410_4092,inactive,2453.0,1266.0,1125.0,0.0,1270.0,799.0,883.0,0.0
G0410,G0410_4093,inactive,1473.0,2319.0,0.0,244.0,751.0,1721.0,0.0,163.0
G0410,G0410_4094,inactive,2496.0,1140.0,1418.0,454.0,1516.0,835.0,1116.0,311.0
G0410,G0410_4095,inactive,3954.0,536.0,2898.0,1365.0,2143.0,379.0,2229.0,997.0
G0410,G0410_4096,inactive,1146.0,282.0,3209.0,1741.0,593.0,248.0,2424.0,1209.0
G0410,G0410_4097,inactive,2515.0,775.0,780.0,795.0,1453.0,545.0,726.0,538.0
G0410,G0410_4098,inactive,1516.0,2484.0,1065.0,1797.0,675.0,1707.0,840.0,1323.0
G0410,G0410_4099,inactive,0.0,339.0,273.0,2084.0,0.0,244.0,216.0,1560.0
G0410,G0410_4100,inactive,0.0,1749.0,529.0,631.0,0.0,1217.0,423.0,369.0
G0411,G0411_4101,inactive,1265.0,790.0,2004.0,2404.0,678.0,572.0,1506.0,1738.0
G0411,G0411_4102,inactive,0.0,0.0,1237.0,0.0,0.0,0.0,717.0,0.0
G0411,G0411_4103,inactive,0.0,1188.0,0.0,0.0,0.0,844.0,0.0,0.0
G0411,G0411_4104,inactive,0.0,598.0,0.0,348.0,0.0,489.0,0.0,212.0
G0411,G0411_4105,inactive,1394.0,1546.0,429.0,494.0,793.0,998.0,283.0,382.0
G0411,G0411_4106,inactive,1945.0,779.0,2619.0,1955.0,1168.0,578.0,1842.0,1482.0
G0411,G0411_4107,inactive,339.0,0.0,284.0,0.0,248.0,0.0,231.0,0.0
G0411,G0411_4108,inactive,292.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0
G0411,G0411_4109,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0411,G0411_4110,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0412,G0412_4111,inactive,3199.0,3843.0,3640.0,783.0,1794.0,2502.0,2782.0,652.0
G0412,G0412_4112,inactive,1397.0,0.0,1071.0,514.0,848.0,0.0,702.0,427.0
G0412,G0412_4113,inactive,1285.0,0.0,0.0,603.0,776.0,0.0,0.0,422.0
G0412,G0412_4114,inactive,165.0,0.0,195.0,437.0,146.0,0.0,190.0,340.0
