gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0542,G0542_5414,inactive,145.0,243.0,82.0,155.0,67.0,127.0,40.0,129.0
G0542,G0542_5415,inactive,754.0,554.0,678.0,511.0,581.0,429.0,596.0,425.0
G0542,G0542_5416,inactive,843.0,980.0,846.0,1227.0,525.0,738.0,649.0,637.0
G0542,G0542_5417,inactive,532.0,246.0,118.0,237.0,236.0,234.0,133.0,146.0
G0542,G0542_5418,inactive,499.0,691.0,252.0,213.0,385.0,267.0,241.0,190.0
G0542,G0542_5419,inactive,256.0,403.0,80.0,386.0,169.0,216.0,82.0,213.0
G0542,G0542_5420,inactive,636.0,555.0,424.0,599.0,324.0,546.0,269.0,383.0
G0543,G0543_5421,inactive,536.0,636.0,283.0,399.0,542.0,429.0,268.0,431.0
G0543,G0543_5422,inactive,249.0,474.0,510.0,313.0,121.0,313.0,397.0,132.0
G0543,G0543_5423,inactive,1976.0,2195.0,2419.0,1969.0,1755.0,1904.0,1707.0,1801.0
G0543,G0543_5424,inactive,426.0,573.0,251.0,421.0,437.0,443.0,172.0,254.0
G0543,G0543_5425,inactive,362.0,322.0,661.0,359.0,325.0,176.0,446.0,361.0
G0543,G0543_5426,inactive,327.0,313.0,601.0,363.0,223.0,155.0,215.0,263.0
G0543,G0543_5427,inactive,401.0,367.0,337.0,402.0,374.0,255.0,380.0,228.0
G0543,G0543_5428,inactive,273.0,217.0,436.0,482.0,108.0,190.0,407.0,371.0
G0543,G0543_5429,inactive,287.0,30.0,231.0,89.0,142.0,48.0,102.0,57.0
G0543,G0543_5430,inactive,1193.0,713.0,699.0,1076.0,651.0,464.0,653.0,783.0
G0544,G0544_5431,inactive,768.0,387.0,626.0,774.0,592.0,328.0,444.0,737.0
G0544,G0544_5432,inactive,840.0,784.0,709.0,786.0,578.0,417.0,602.0,511.0
G0544,G0544_5433,inactive,644.0,1127.0,1176.0,1212.0,542.0,800.0,838.0,846.0
G0544,G0544_5434,inactive,186.0,221.0,358.0,187.0,169.0,199.0,199.0,143.0
G0544,G0544_5435,inactive,664.0,610.0,839.0,788.0,445.0,349.0,688.0,480.0
G0544,G0544_5436,inactive,525.0,729.0,721.0,600.0,526.0,472.0,518.0,506.0
G0544,G0544_5437,inactive,323.0,289.0,417.0,235.0,157.0,202.0,311.0,192.0
G0544,G0544_5438,inactive,281.0,350.0,294.0,259.0,117.0,270.0,180.0,254.0
G0544,G0544_5439,inactive,323.0,261.0,444.0,264.0,221.0,274.0,269.0,208.0
G0544,G0544_5440,inactive,461.0,782.0,529.0,645.0,353.0,566.0,373.0,543.0
G0545,G0545_5441,negcontrol,483.0,981.0,375.0,940.0,543.0,686.0,318.0,601.0
G0545,G0545_5442,negcontrol,445.0,284.0,369.0,457.0,273.0,183.0,397.0,255.0
G0545,G0545_5443,negcontrol,918.0,609.0,1270.0,1298.0,633.0,420.0,995.0,1159.0
G0545,G0545_5444,negcontrol,1307.0,1555.0,1403.0,1400.0,734.0,1045.0,994.0,904.0
G0545,G0545_5445,negcontrol,997.0,840.0,1103.0,971.0,839.0,747.0,969.0,664.0
G0545,G0545_5446,negcontrol,287.0,138.0,360.0,326.0,91.0,116.0,261.0,288.0
G0545,G0545_5447,negcontrol,105.0,220.0,247.0,199.0,173.0,188.0,132.0,182.0
G0545,G0545_5448,negcontrol,892.0,1186.0,1156.0,670.0,741.0,812.0,840.0,617.0
G0545,G0545_5449,negcontrol,444.0,432.0,467.0,279.0,276.0,307.0,352.0,269.0
G0545,G0545_5450,negcontrol,843.0,1147.0,915.0,851.0,765.0,1112.0,672.0,598.0
G0546,G0546_5451,inactive,361.0,674.0,601.0,488.0,302.0,496.0,384.0,389.0
G0546,G0546_5452,inactive,646.0,472.0,652.0,720.0,492.0,338.0,399.0,489.0
G0546,G0546_5453,inactive,114.0,302.0,167.0,298.0,164.0,181.0,143.0,153.0
G0546,G0546_5454,inactive,819.0,970.0,707.0,1039.0,597.0,737.0,547.0,807.0
G0546,G0546_5455,inactive,67.0,112.0,145.0,153.0,84.0,71.0,134.0,158.0
G0546,G0546_5456,inactive,1435.0,679.0,1089.0,926.0,926.0,571.0,678.0,702.0
G0546,G0546_5457,inactive,330.0,491.0,350.0,111.0,259.0,168.0,73.0,103.0
G0546,G0546_5458,inactive,360.0,424.0,372.0,421.0,214.0,309.0,185.0,254.0
G0546,G0546_5459,inactive,632.0,431.0,561.0,657.0,336.0,382.0,287.0,533.0
G0546,G0546_5460,inactive,1328.0,857.0,1147.0,928.0,1118.0,585.0,941.0,813.0
G0547,G0547_5461,inactive,313.0,175.0,388.0,410.0,326.0,103.0,299.0,391.0
G0547,G0547_5462,inactive,346.0,213.0,156.0,208.0,292.0,239.0,87.0,90.0
G0547,G0547_5463,inactive,644.0,636.0,848.0,611.0,396.0,558.0,642.0,458.0
G0547,G0547_5464,inactive,315.0,182.0,243.0,403.0,218.0,176.0,178.0,340.0
G0547,G0547_5465,inactive,168.0,228.0,193.0,80.0,143.0,160.0,164.0,54.0
G0547,G0547_5466,inactive,2586.0,3638.0,4275.0,4364.0,2108.0,2473.0,3227.0,3091.0
G0547,G0547_5467,inactive,213.0,265.0,529.0,505.0,229.0,172.0,406.0,276.0
G0547,G0547_5468,inactive,285.0,126.0,474.0,366.0,226.0,159.0,400.0,234.0
G0547,G0547_5469,inactive,435.0,349.0,144.0,99.0,234.0,300.0,120.0,97.0
G0547,G0547_5470,inactive,432.0,557.0,658.0,384.0,250.0,288.0,471.0,394.0
G0548,G0548_5471,inactive,893.0,602.0,756.0,1141.0,663.0,417.0,637.0,880.0
G0548,G0548_5472,inactive,833.0,877.0,595.0,964.0,678.0,625.0,733.0,826.0
G0548,G0548_5473,inactive,788.0,601.0,745.0,694.0,744.0,472.0,678.0,468.0
G0548,G0548_5474,inactive,195.0,167.0,216.0,154.0,73.0,152.0,175.0,178.0
G0548,G0548_5475,inactive,294.0,74.0,205.0,156.0,203.0,45.0,137.0,157.0
G0548,G0548_5476,inactive,936.0,810.0,1025.0,778.0,711.0,671.0,699.0,488.0
G0548,G0548_5477,inactive,518.0,495.0,533.0,495.0,402.0,423.0,453.0,232.0
G0548,G0548_5478,inactive,464.0,714.0,480.0,791.0,352.0,465.0,399.0,452.0
G0548,G0548_5479,inactive,1212.0,943.0,1087.0,824.0,880.0,725.0,1087.0,676.0
G0548,G0548_5480,inactive,533.0,365.0,575.0,727.0,433.0,280.0,396.0,521.0
G0549,G0549_5481,inactive,303.0,302.0,213.0,187.0,165.0,142.0,266.0,202.0
G0549,G0549_5482,inactive,683.0,1049.0,660.0,562.0,418.0,707.0,453.0,471.0
G0549,G0549_5483,inactive,862.0,1404.0,885.0,1220.0,662.0,980.0,836.0,1093.0
G0549,G0549_5484,inactive,373.0,432.0,316.0,482.0,231.0,317.0,209.0,511.0
G0549,G0549_5485,inactive,1072.0,1148.0,1120.0,1341.0,660.0,799.0,812.0,999.0
G0549,G0549_5486,inactive,573.0,1179.0,1224.0,1074.0,289.0,746.0,774.0,802.0
G0549,G0549_5487,inactive,1024.0,832.0,879.0,910.0,612.0,692.0,660.0,514.0
G0549,G0549_5488,inactive,757.0,1077.0,898.0,441.0,507.0,654.0,525.0,479.0
G0549,G0549_5489,inactive,304.0,301.0,286.0,274.0,211.0,166.0,274.0,140.0
G0549,G0549_5490,inactive,507.0,446.0,612.0,486.0,357.0,311.0,458.0,336.0
G0550,G0550_5491,inactive,252.0,602.0,556.0,422.0,234.0,528.0,579.0,235.0
G0550,G0550_5492,inactive,499.0,463.0,816.0,789.0,289.0,305.0,592.0,592.0
G0550,G0550_5493,inactive,1206.0,2097.0,1686.0,2190.0,845.0,1491.0,1291.0,1674.0
G0550,G0550_5494,inactive,688.0,710.0,741.0,575.0,525.0,523.0,742.0,464.0
G0550,G0550_5495,inactive,662.0,1214.0,1241.0,848.0,524.0,903.0,809.0,720.0
G0550,G0550_5496,inactive,339.0,90.0,109.0,325.0,310.0,56.0,88.0,280.0
G0550,G0550_5497,inactive,616.0,580.0,804.0,1122.0,391.0,436.0,662.0,853.0
G0550,G0550_5498,inactive,718.0,965.0,536.0,743.0,711.0,510.0,406.0,642.0
G0550,G0550_5499,inactive,302.0,382.0,547.0,354.0,211.0,310.0,480.0,472.0
G0550,G0550_5500,inactive,797.0,891.0,875.0,1195.0,590.0,689.0,894.0,799.0
G0551,G0551_5501,inactive,447.0,966.0,706.0,587.0,340.0,609.0,477.0,418.0
G0551,G0551_5502,inactive,227.0,438.0,341.0,374.0,97.0,329.0,177.0,199.0
G0551,G0551_5503,inactive,1228.0,1254.0,1446.0,1692.0,1024.0,1089.0,1201.0,1416.0
G0551,G0551_5504,inactive,201.0,132.0,135.0,114.0,58.0,95.0,24.0,22.0
G0551,G0551_5505,inactive,540.0,572.0,502.0,727.0,393.0,461.0,365.0,572.0
G0551,G0551_5506,inactive,1040.0,1038.0,1230.0,1181.0,688.0,935.0,1000.0,933.0
G0551,G0551_5507,inactive,556.0,879.0,995.0,1288.0,604.0,654.0,675.0,755.0
G0551,G0551_5508,inactive,369.0,619.0,510.0,268.0,329.0,249.0,266.0,201.0
G0551,G0551_5509,inactive,158.0,292.0,409.0,365.0,199.0,178.0,289.0,288.0
G0551,G0551_5510,inactive,400.0,727.0,1141.0,541.0,291.0,533.0,652.0,298.0
G0552,G0552_5511,inactive,191.0,235.0,173.0,306.0,165.0,217.0,121.0,136.0
G0552,G0552_5512,inactive,88.0,353.0,330.0,364.0,69.0,291.0,187.0,223.0
G0552,G0552_5513,inactive,1753.0,1001.0,1482.0,1719.0,1038.0,1052.0,1081.0,1360.0
G0552,G0552_5514,inactive,492.0,612.0,819.0,496.0,281.0,398.0,532.0,293.0
G0552,G0552_5515,inactive,1120.0,1183.0,1239.0,1424.0,771.0,961.0,1062.0,1139.0
G0552,G0552_5516,inactive,980.0,676.0,650.0,632.0,429.0,523.0,512.0,739.0
G0552,G0552_5517,inactive,783.0,540.0,651.0,457.0,484.0,362.0,480.0,362.0
G0552,G0552_5518,inactive,288.0,398.0,600.0,331.0,209.0,340.0,434.0,205.0
G0552,G0552_5519,inactive,575.0,362.0,626.0,777.0,376.0,323.0,560.0,628.0
G0552,G0552_5520,inactive,384.0,420.0,708.0,379.0,311.0,377.0,536.0,342.0
G0553,G0553_5521,inactive,375.0,301.0,820.0,812.0,262.0,174.0,612.0,714.0
G0553,G0553_5522,inactive,860.0,1227.0,1079.0,1141.0,664.0,856.0,943.0,800.0
G0553,G0553_5523,inactive,1177.0,1825.0,1748.0,1889.0,989.0,1388.0,1296.0,1542.0
G0553,G0553_5524,inactive,474.0,402.0,480.0,356.0,349.0,188.0,296.0,368.0
G0553,G0553_5525,inactive,407.0,298.0,399.0,223.0,280.0,124.0,335.0,145.0
G0553,G0553_5526,inactive,1310.0,793.0,807.0,1402.0,822.0,553.0,547.0,942.0
G0553,G0553_5527,inactive,692.0,781.0,568.0,877.0,469.0,750.0,336.0,640.0
G0553,G0553_5528,inactive,1597.0,1488.0,1276.0,1258.0,1239.0,804.0,919.0,806.0
G0553,G0553_5529,inactive,337.0,463.0,441.0,472.0,209.0,334.0,378.0,287.0
G0553,G0553_5530,inactive,264.0,454.0,317.0,287.0,169.0,277.0,230.0,282.0
G0554,G0554_5531,inactive,1051.0,989.0,1101.0,1085.0,670.0,671.0,832.0,675.0
G0554,G0554_5532,inactive,67.0,156.0,171.0,87.0,45.0,112.0,126.0,130.0
G0554,G0554_5533,inactive,458.0,402.0,392.0,585.0,260.0,462.0,369.0,476.0
G0554,G0554_5534,inactive,448.0,848.0,440.0,403.0,376.0,689.0,504.0,462.0
G0554,G0554_5535,inactive,275.0,442.0,347.0,305.0,203.0,295.0,305.0,286.0
G0554,G0554_5536,inactive,309.0,612.0,332.0,482.0,232.0,304.0,258.0,334.0
G0554,G0554_5537,inactive,744.0,1155.0,1194.0,1133.0,513.0,873.0,953.0,928.0
G0554,G0554_5538,inactive,1188.0,1420.0,1233.0,1164.0,787.0,1169.0,811.0,896.0
G0554,G0554_5539,inactive,140.0,305.0,369.0,106.0,168.0,223.0,213.0,120.0
G0554,G0554_5540,inactive,506.0,524.0,187.0,237.0,375.0,402.0,128.0,199.0
G0555,G0555_5541,inactive,330.0,367.0,287.0,418.0,181.0,308.0,250.0,345.0
G0555,G0555_5542,inactive,677.0,693.0,901.0,716.0,570.0,657.0,673.0,546.0
G0555,G0555_5543,inactive,198.0,131.0,159.0,309.0,191.0,226.0,74.0,203.0
G0555,G0555_5544,inactive,722.0,1072.0,1209.0,1551.0,578.0,655.0,1041.0,1128.0
G0555,G0555_5545,inactive,404.0,213.0,180.0,300.0,334.0,191.0,309.0,354.0
G0555,G0555_5546,inactive,1079.0,1032.0,1072.0,1203.0,718.0,662.0,873.0,1043.0
G0555,G0555_5547,inactive,305.0,852.0,548.0,788.0,220.0,573.0,321.0,547.0
G0555,G0555_5548,inactive,488.0,704.0,458.0,596.0,461.0,610.0,347.0,493.0
G0555,G0555_5549,inactive,144.0,240.0,396.0,411.0,115.0,118.0,275.0,328.0
G0555,G0555_5550,inactive,487.0,156.0,303.0,350.0,221.0,79.0,300.0,314.0
G0556,G0556_5551,inactive,1159.0,1637.0,1064.0,1491.0,968.0,1194.0,827.0,905.0
G0556,G0556_5552,inactive,253.0,214.0,252.0,286.0,100.0,204.0,155.0,235.0
G0556,G0556_5553,inactive,12.0,76.0,73.0,110.0,6.0,63.0,27.0,61.0
G0556,G0556_5554,inactive,267.0,800.0,423.0,826.0,278.0,540.0,339.0,587.0
G0556,G0556_5555,inactive,1552.0,1475.0,1517.0,1933.0,1243.0,888.0,1109.0,1199.0
G0556,G0556_5556,inactive,985.0,726.0,568.0,694.0,733.0,583.0,358.0,651.0
G0556,G0556_5557,inactive,366.0,255.0,267.0,127.0,215.0,165.0,101.0,148.0
G0556,G0556_5558,inactive,196.0,448.0,261.0,259.0,131.0,295.0,247.0,174.0
G0556,G0556_5559,inactive,479.0,495.0,253.0,466.0,238.0,249.0,157.0,330.0
G0556,G0556_5560,inactive,114.0,168.0,337.0,33.0,29.0,129.0,195.0,51.0
G0557,G0557_5561,inactive,1941.0,2224.0,2409.0,1625.0,1344.0,1646.0,1906.0,1270.0
G0557,G0557_5562,inactive,1896.0,1275.0,1314.0,1700.0,1353.0,1007.0,1238.0,1394.0
G0557,G0557_5563,inactive,364.0,324.0,197.0,378.0,213.0,177.0,134.0,312.0
G0557,G0557_5564,inactive,400.0,492.0,418.0,342.0,281.0,270.0,402.0,240.0
G0557,G0557_5565,inactive,1115.0,1066.0,1032.0,800.0,884.0,632.0,700.0,954.0
G0557,G0557_5566,inactive,1020.0,314.0,771.0,483.0,548.0,185.0,748.0,415.0
G0557,G0557_5567,inactive,1212.0,1419.0,1324.0,1231.0,713.0,866.0,823.0,907.0
G0557,G0557_5568,inactive,403.0,212.0,385.0,348.0,268.0,152.0,230.0,192.0
G0557,G0557_5569,inactive,540.0,537.0,514.0,498.0,402.0,435.0,416.0,288.0
G0557,G0557_5570,inactive,1339.0,1670.0,1471.0,1679.0,1050.0,1129.0,1133.0,1264.0
G0558,G0558_5571,inactive,82.0,166.0,258.0,139.0,65.0,78.0,182.0,133.0
G0558,G0558_5572,inactive,277.0,282.0,347.0,232.0,174.0,195.0,182.0,196.0
G0558,G0558_5573,inactive,309.0,316.0,444.0,555.0,248.0,246.0,450.0,314.0
G0558,G0558_5574,inactive,157.0,1018.0,647.0,466.0,227.0,582.0,561.0,371.0
G0558,G0558_5575,inactive,1637.0,1467.0,1310.0,1491.0,1280.0,845.0,1177.0,1117.0
G0558,G0558_5576,inactive,796.0,357.0,362.0,577.0,540.0,307.0,238.0,368.0
G0558,G0558_5577,inactive,696.0,676.0,421.0,206.0,412.0,377.0,323.0,166.0
G0558,G0558_5578,inactive,1212.0,660.0,1001.0,999.0,813.0,285.0,595.0,746.0
G0558,G0558_5579,inactive,440.0,466.0,593.0,481.0,265.0,374.0,548.0,262.0
G0558,G0558_5580,inactive,1133.0,766.0,615.0,787.0,993.0,690.0,716.0,555.0
G0559,G0559_5581,inactive,716.0,940.0,674.0,604.0,383.0,706.0,407.0,524.0
G0559,G0559_5582,inactive,416.0,512.0,275.0,337.0,331.0,477.0,145.0,165.0
G0559,G0559_5583,inactive,40.0,140.0,283.0,256.0,30.0,121.0,116.0,130.0
G0559,G0559_5584,inactive,1243.0,630.0,724.0,914.0,750.0,457.0,584.0,553.0
G0559,G0559_5585,inactive,382.0,176.0,571.0,373.0,257.0,147.0,495.0,245.0
G0559,G0559_5586,inactive,886.0,705.0,590.0,859.0,518.0,642.0,500.0,546.0
G0559,G0559_5587,inactive,639.0,721.0,779.0,871.0,400.0,538.0,691.0,480.0
G0559,G0559_5588,inactive,497.0,864.0,774.0,772.0,288.0,592.0,551.0,630.0
G0559,G0559_5589,inactive,696.0,806.0,833.0,622.0,564.0,633.0,828.0,601.0
G0559,G0559_5590,inactive,387.0,453.0,371.0,501.0,347.0,333.0,465.0,324.0
G0560,G0560_5591,inactive,123.0,170.0,176.0,307.0,67.0,177.0,209.0,278.0
G0560,G0560_5592,inactive,331.0,486.0,686.0,984.0,358.0,305.0,541.0,542.0
G0560,G0560_5593,inactive,747.0,495.0,558.0,386.0,514.0,456.0,490.0,407.0
G0560,G0560_5594,inactive,2681.0,2706.0,2978.0,2430.0,1747.0,2035.0,2303.0,2196.0
G0560,G0560_5595,inactive,1313.0,1969.0,1702.0,1604.0,844.0,1400.0,1182.0,1036.0
G0560,G0560_5596,inactive,361.0,435.0,226.0,294.0,372.0,344.0,255.0,169.0
G0560,G0560_5597,inactive,189.0,353.0,196.0,253.0,176.0,194.0,118.0,300.0
G0560,G0560_5598,inactive,563.0,331.0,597.0,634.0,472.0,338.0,473.0,609.0
G0560,G0560_5599,inactive,166.0,246.0,233.0,522.0,167.0,232.0,114.0,314.0
G0560,G0560_5600,inactive,1645.0,2315.0,2011.0,2212.0,1153.0,1525.0,1555.0,1531.0
G0561,G0561_5601,inactive,4050.0,4669.0,4862.0,4331.0,3247.0,3622.0,3857.0,3087.0
G0561,G0561_5602,inactive,275.0,485.0,433.0,356.0,130.0,382.0,294.0,263.0
G0561,G0561_5603,inactive,1426.0,1759.0,1153.0,1825.0,999.0,1047.0,709.0,1053.0
G0561,G0561_5604,inactive,332.0,477.0,342.0,478.0,126.0,344.0,234.0,361.0
G0561,G0561_5605,inactive,657.0,746.0,639.0,844.0,522.0,610.0,457.0,798.0
G0561,G0561_5606,inactive,396.0,626.0,473.0,530.0,394.0,473.0,381.0,408.0
G0561,G0561_5607,inactive,603.0,577.0,516.0,299.0,452.0,436.0,379.0,152.0
G0561,G0561_5608,inactive,286.0,216.0,436.0,174.0,251.0,132.0,325.0,348.0
G0561,G0561_5609,inactive,1314.0,1324.0,1246.0,954.0,963.0,1243.0,939.0,929.0
G0561,G0561_5610,inactive,324.0,562.0,260.0,371.0,168.0,429.0,213.0,210.0
G0562,G0562_5611,inactive,93.0,274.0,142.0,131.0,114.0,243.0,174.0,51.0
G0562,G0562_5612,inactive,1250.0,1083.0,1156.0,1393.0,983.0,705.0,1113.0,1181.0
G0562,G0562_5613,inactive,1213.0,988.0,1504.0,926.0,868.0,643.0,813.0,574.0
G0562,G0562_5614,inactive,275.0,138.0,80.0,122.0,194.0,48.0,68.0,58.0
G0562,G0562_5615,inactive,388.0,631.0,580.0,692.0,308.0,557.0,297.0,493.0
G0562,G0562_5616,inactive,429.0,549.0,263.0,627.0,321.0,451.0,89.0,500.0
G0562,G0562_5617,inactive,260.0,470.0,455.0,337.0,158.0,275.0,242.0,212.0
G0562,G0562_5618,inactive,561.0,595.0,526.0,693.0,441.0,365.0,425.0,431.0
G0562,G0562_5619,inactive,465.0,287.0,455.0,459.0,217.0,213.0,441.0,152.0
G0562,G0562_5620,inactive,521.0,611.0,563.0,453.0,421.0,454.0,589.0,346.0
G0563,G0563_5621,decreasing,9922.0,8616.0,12464.0,8772.0,76.0,51.0,49.0,72.0
G0563,G0563_5622,decreasing,2841.0,4697.0,5860.0,2012.0,0.0,114.0,0.0,25.0
G0563,G0563_5623,decreasing,1053.0,2839.0,1549.0,2560.0,13.0,23.0,15.0,24.0
G0563,G0563_5624,decreasing,6706.0,3099.0,7114.0,4970.0,86.0,23.0,43.0,0.0
G0563,G0563_5625,decreasing,2874.0,5179.0,4124.0,4037.0,0.0,88.0,54.0,0.0
G0563,G0563_5626,decreasing,5225.0,3642.0,4565.0,4045.0,148.0,49.0,99.0,19.0
G0563,G0563_5627,decreasing,22216.0,30225.0,34770.0,21094.0,198.0,139.0,332.0,364.0
G0563,G0563_5628,decreasing,1003.0,3544.0,2444.0,1505.0,0.0,0.0,0.0,36.0
G0563,G0563_5629,decreasing,5183.0,3040.0,7940.0,4056.0,8.0,21.0,32.0,53.0
G0563,G0563_5630,decreasing,8976.0,7374.0,8086.0,7447.0,0.0,113.0,0.0,89.0
G0564,G0564_5631,negcontrol,493.0,616.0,596.0,669.0,368.0,363.0,400.0,351.0
G0564,G0564_5632,negcontrol,85.0,513.0,126.0,222.0,87.0,290.0,138.0,216.0
G0564,G0564_5633,negcontrol,401.0,517.0,675.0,361.0,265.0,288.0,509.0,197.0
G0564,G0564_5634,negcontrol,1508.0,1105.0,739.0,953.0,935.0,876.0,688.0,772.0
G0564,G0564_5635,negcontrol,2427.0,2862.0,2316.0,1647.0,2325.0,2060.0,1903.0,1332.0
G0564,G0564_5636,negcontrol,1115.0,1050.0,838.0,1044.0,794.0,691.0,645.0,919.0
G0564,G0564_5637,negcontrol,267.0,263.0,204.0,203.0,221.0,213.0,170.0,116.0
G0564,G0564_5638,negcontrol,975.0,668.0,621.0,712.0,810.0,465.0,559.0,595.0
G0564,G0564_5639,negcontrol,876.0,646.0,338.0,761.0,602.0,357.0,255.0,517.0
G0564,G0564_5640,negcontrol,239.0,260.0,98.0,255.0,131.0,86.0,91.0,172.0
G0565,G0565_5641,inactive,476.0,864.0,656.0,365.0,350.0,539.0,337.0,308.0
G0565,G0565_5642,inactive,121.0,189.0,269.0,191.0,49.0,135.0,241.0,153.0
G0565,G0565_5643,inactive,422.0,386.0,383.0,512.0,232.0,312.0,397.0,323.0
G0565,G0565_5644,inactive,375.0,1053.0,975.0,1001.0,139.0,806.0,633.0,622.0
G0565,G0565_5645,inactive,571.0,689.0,536.0,507.0,524.0,638.0,432.0,479.0
G0565,G0565_5646,inactive,668.0,795.0,507.0,570.0,369.0,553.0,341.0,525.0
G0565,G0565_5647,inactive,170.0,222.0,223.0,33.0,84.0,109.0,186.0,11.0
G0565,G0565_5648,inactive,340.0,232.0,323.0,285.0,273.0,200.0,263.0,91.0
G0565,G0565_5649,inactive,222.0,254.0,280.0,278.0,181.0,226.0,255.0,302.0
G0565,G0565_5650,inactive,605.0,829.0,496.0,597.0,384.0,617.0,589.0,282.0
G0566,G0566_5651,inactive,499.0,636.0,904.0,751.0,466.0,411.0,574.0,543.0
G0566,G0566_5652,inactive,552.0,679.0,640.0,456.0,448.0,387.0,570.0,377.0
G0566,G0566_5653,inactive,592.0,337.0,526.0,138.0,444.0,210.0,403.0,251.0
G0566,G0566_5654,inactive,1266.0,969.0,1234.0,707.0,759.0,828.0,796.0,708.0
G0566,G0566_5655,inactive,1206.0,938.0,1277.0,1063.0,808.0,796.0,862.0,1010.0
G0566,G0566_5656,inactive,750.0,460.0,625.0,824.0,671.0,332.0,408.0,654.0
G0566,G0566_5657,inactive,1575.0,1205.0,1219.0,1006.0,1142.0,1002.0,1085.0,1021.0
G0566,G0566_5658,inactive,2019.0,2347.0,2575.0,2287.0,1686.0,2331.0,2023.0,1761.0
G0566,G0566_5659,inactive,4042.0,3984.0,3710.0,4746.0,2765.0,2974.0,2909.0,3298.0
G0566,G0566_5660,inactive,248.0,251.0,75.0,356.0,162.0,194.0,127.0,248.0
G0567,G0567_5661,inactive,439.0,730.0,456.0,372.0,332.0,488.0,285.0,290.0
G0567,G0567_5662,inactive,280.0,290.0,212.0,521.0,219.0,285.0,243.0,346.0
G0567,G0567_5663,inactive,1103.0,1016.0,1500.0,1645.0,746.0,680.0,1087.0,1115.0
G0567,G0567_5664,inactive,417.0,690.0,322.0,491.0,332.0,460.0,207.0,323.0
G0567,G0567_5665,inactive,352.0,552.0,533.0,712.0,244.0,416.0,401.0,341.0
G0567,G0567_5666,inactive,400.0,333.0,459.0,562.0,151.0,339.0,304.0,385.0
G0567,G0567_5667,inactive,551.0,775.0,514.0,587.0,471.0,819.0,510.0,508.0
G0567,G0567_5668,inactive,1486.0,1670.0,1548.0,1762.0,1098.0,1207.0,1141.0,1384.0
G0567,G0567_5669,inactive,157.0,116.0,70.0,95.0,183.0,19.0,0.0,119.0
G0567,G0567_5670,inactive,226.0,208.0,54.0,308.0,156.0,203.0,95.0,161.0
G0568,G0568_5671,increasing,0.0,30.0,77.0,196.0,4079.0,5171.0,4377.0,3927.0
G0568,G0568_5672,increasing,72.0,7.0,123.0,28.0,17065.0,18320.0,12641.0,11244.0
G0568,G0568_5673,increasing,0.0,41.0,13.0,17.0,524.0,552.0,1174.0,1117.0
G0568,G0568_5674,increasing,39.0,0.0,0.0,0.0,1461.0,4234.0,4933.0,5373.0
G0568,G0568_5675,increasing,0.0,0.0,0.0,0.0,2463.0,2065.0,559.0,2178.0
G0568,G0568_5676,increasing,66.0,31.0,60.0,58.0,11359.0,6879.0,7228.0,7011.0
G0568,G0568_5677,increasing,208.0,94.0,95.0,51.0,11568.0,9474.0,8270.0,9085.0
G0568,G0568_5678,increasing,60.0,36.0,95.0,82.0,5051.0,5200.0,6111.0,6000.0
G0568,G0568_5679,increasing,25.0,110.0,0.0,25.0,3585.0,4825.0,1648.0,3157.0
G0568,G0568_5680,increasing,94.0,170.0,54.0,23.0,9163.0,7370.0,7732.0,10289.0
G0569,G0569_5681,inactive,945.0,875.0,530.0,700.0,674.0,548.0,562.0,702.0
G0569,G0569_5682,inactive,537.0,646.0,320.0,227.0,378.0,354.0,341.0,225.0
G0569,G0569_5683,inactive,293.0,177.0,272.0,328.0,240.0,91.0,202.0,260.0
G0569,G0569_5684,inactive,1448.0,879.0,1119.0,1281.0,1263.0,736.0,923.0,933.0
G0569,G0569_5685,inactive,2242.0,2137.0,2044.0,2280.0,1670.0,1605.0,1886.0,1988.0
G0569,G0569_5686,inactive,410.0,542.0,703.0,529.0,207.0,508.0,503.0,330.0
G0569,G0569_5687,inactive,639.0,312.0,626.0,541.0,292.0,174.0,502.0,512.0
G0569,G0569_5688,inactive,541.0,749.0,407.0,702.0,453.0,471.0,414.0,717.0
G0569,G0569_5689,inactive,0.0,55.0,96.0,28.0,0.0,51.0,82.0,16.0
G0569,G0569_5690,inactive,211.0,407.0,113.0,376.0,219.0,226.0,15.0,165.0
G0570,G0570_5691,increasing,128.0,18.0,52.0,223.0,16634.0,16107.0,10281.0,15723.0
G0570,G0570_5692,increasing,0.0,0.0,75.0,92.0,4984.0,4215.0,3440.0,6037.0
G0570,G0570_5693,increasing,0.0,56.0,64.0,22.0,8538.0,8844.0,10856.0,10076.0
G0570,G0570_5694,increasing,0.0,98.0,54.0,0.0,3951.0,2701.0,7068.0,2108.0
G0570,G0570_5695,increasing,30.0,18.0,0.0,0.0,5105.0,5815.0,5457.0,8040.0
G0570,G0570_5696,increasing,155.0,144.0,89.0,30.0,11626.0,17741.0,10891.0,12814.0
G0570,G0570_5697,increasing,125.0,65.0,38.0,74.0,5502.0,9746.0,8831.0,10646.0
G0570,G0570_5698,increasing,46.0,0.0,82.0,27.0,5933.0,7753.0,7696.0,4855.0
G0570,G0570_5699,increasing,117.0,0.0,45.0,97.0,3114.0,3730.0,4504.0,3318.0
