gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0541,G0541_5410,inactive,646.0,779.0,886.0,421.0,731.0,783.0,725.0,396.0
G0542,G0542_5411,inactive,312.0,248.0,299.0,248.0,235.0,215.0,279.0,156.0
G0542,G0542_5412,inactive,1339.0,1415.0,1348.0,1480.0,1183.0,1431.0,936.0,1133.0
G0542,G0542_5413,inactive,114.0,47.0,100.0,216.0,45.0,16.0,103.0,121.0
G0542,G0542_5414,inactive,659.0,507.0,499.0,674.0,368.0,397.0,567.0,553.0
G0542,G0542_5415,inactive,1392.0,1131.0,1297.0,959.0,928.0,1101.0,1044.0,918.0
G0542,G0542_5416,inactive,827.0,925.0,693.0,1431.0,880.0,1001.0,852.0,1126.0
G0542,G0542_5417,inactive,831.0,231.0,417.0,463.0,578.0,279.0,370.0,370.0
G0542,G0542_5418,inactive,449.0,294.0,171.0,493.0,322.0,223.0,83.0,324.0
G0542,G0542_5419,inactive,644.0,831.0,728.0,416.0,714.0,588.0,564.0,323.0
G0542,G0542_5420,inactive,475.0,434.0,174.0,210.0,359.0,432.0,135.0,165.0
G0543,G0543_5421,inactive,363.0,255.0,314.0,293.0,343.0,235.0,219.0,145.0
G0543,G0543_5422,inactive,1589.0,1658.0,1409.0,1414.0,1467.0,1699.0,1454.0,1115.0
G0543,G0543_5423,inactive,541.0,414.0,487.0,881.0,706.0,412.0,465.0,327.0
G0543,G0543_5424,inactive,1159.0,1065.0,1271.0,926.0,1130.0,1131.0,1194.0,973.0
G0543,G0543_5425,inactive,442.0,856.0,770.0,645.0,538.0,904.0,721.0,627.0
G0543,G0543_5426,inactive,551.0,465.0,613.0,582.0,430.0,474.0,708.0,554.0
G0543,G0543_5427,inactive,301.0,304.0,541.0,221.0,192.0,326.0,600.0,242.0
G0543,G0543_5428,inactive,657.0,528.0,315.0,464.0,548.0,347.0,355.0,405.0
G0543,G0543_5429,inactive,604.0,635.0,447.0,369.0,549.0,566.0,344.0,441.0
G0543,G0543_5430,inactive,475.0,683.0,606.0,822.0,519.0,628.0,540.0,679.0
G0544,G0544_5431,negcontrol,1048.0,887.0,1082.0,846.0,845.0,796.0,785.0,611.0
G0544,G0544_5432,negcontrol,1842.0,1642.0,1245.0,1794.0,1525.0,1360.0,1181.0,1466.0
G0544,G0544_5433,negcontrol,133.0,642.0,583.0,299.0,308.0,599.0,504.0,244.0
G0544,G0544_5434,negcontrol,499.0,265.0,192.0,325.0,329.0,303.0,242.0,329.0
G0544,G0544_5435,negcontrol,946.0,786.0,998.0,910.0,917.0,623.0,1216.0,713.0
G0544,G0544_5436,negcontrol,830.0,663.0,629.0,674.0,698.0,668.0,662.0,772.0
G0544,G0544_5437,negcontrol,999.0,1259.0,1311.0,1572.0,938.0,1125.0,1034.0,1486.0
G0544,G0544_5438,negcontrol,382.0,412.0,718.0,378.0,347.0,354.0,726.0,349.0
G0544,G0544_5439,negcontrol,334.0,448.0,443.0,540.0,233.0,462.0,270.0,389.0
G0544,G0544_5440,negcontrol,1368.0,550.0,807.0,1229.0,1087.0,738.0,734.0,1037.0
G0545,G0545_5441,inactive,42.0,199.0,139.0,84.0,72.0,119.0,156.0,123.0
G0545,G0545_5442,inactive,618.0,943.0,547.0,702.0,673.0,849.0,507.0,684.0
G0545,G0545_5443,inactive,481.0,648.0,422.0,463.0,428.0,538.0,451.0,484.0
G0545,G0545_5444,inactive,137.0,392.0,408.0,323.0,68.0,517.0,470.0,223.0
G0545,G0545_5445,inactive,439.0,460.0,316.0,612.0,448.0,453.0,351.0,467.0
G0545,G0545_5446,inactive,1292.0,920.0,885.0,883.0,1013.0,952.0,871.0,916.0
G0545,G0545_5447,inactive,883.0,964.0,1194.0,1527.0,758.0,1036.0,1014.0,1158.0
G0545,G0545_5448,inactive,136.0,244.0,245.0,165.0,169.0,231.0,139.0,196.0
G0545,G0545_5449,inactive,77.0,255.0,116.0,298.0,117.0,221.0,165.0,150.0
G0545,G0545_5450,inactive,551.0,472.0,379.0,607.0,467.0,384.0,341.0,430.0
G0546,G0546_5451,inactive,560.0,759.0,1221.0,623.0,418.0,580.0,973.0,591.0
G0546,G0546_5452,inactive,256.0,82.0,225.0,168.0,253.0,58.0,281.0,209.0
G0546,G0546_5453,inactive,862.0,1158.0,923.0,878.0,719.0,1052.0,1260.0,731.0
G0546,G0546_5454,inactive,254.0,235.0,199.0,324.0,199.0,367.0,173.0,234.0
G0546,G0546_5455,inactive,1207.0,1060.0,977.0,1156.0,1252.0,1034.0,862.0,1021.0
G0546,G0546_5456,inactive,694.0,546.0,579.0,808.0,471.0,563.0,688.0,723.0
G0546,G0546_5457,inactive,698.0,422.0,535.0,307.0,580.0,509.0,680.0,289.0
G0546,G0546_5458,inactive,78.0,109.0,387.0,318.0,35.0,109.0,289.0,254.0
G0546,G0546_5459,inactive,461.0,302.0,257.0,486.0,431.0,329.0,331.0,383.0
G0546,G0546_5460,inactive,1066.0,840.0,911.0,898.0,898.0,890.0,755.0,1012.0
G0547,G0547_5461,inactive,277.0,145.0,194.0,225.0,263.0,180.0,164.0,222.0
G0547,G0547_5462,inactive,30.0,7.0,142.0,30.0,37.0,31.0,90.0,26.0
G0547,G0547_5463,inactive,700.0,370.0,560.0,847.0,622.0,288.0,407.0,676.0
G0547,G0547_5464,inactive,1702.0,1214.0,1965.0,1710.0,1384.0,1344.0,1954.0,1515.0
G0547,G0547_5465,inactive,1009.0,659.0,713.0,774.0,829.0,613.0,674.0,715.0
G0547,G0547_5466,inactive,249.0,251.0,118.0,51.0,190.0,153.0,97.0,124.0
G0547,G0547_5467,inactive,130.0,173.0,423.0,240.0,85.0,154.0,503.0,192.0
G0547,G0547_5468,inactive,597.0,558.0,392.0,486.0,438.0,523.0,540.0,512.0
G0547,G0547_5469,inactive,288.0,317.0,121.0,389.0,207.0,166.0,106.0,292.0
G0547,G0547_5470,inactive,1844.0,2306.0,1902.0,2225.0,1608.0,2097.0,1534.0,1782.0
G0548,G0548_5471,increasing,377.0,396.0,218.0,289.0,6844.0,7987.0,6036.0,5944.0
G0548,G0548_5472,increasing,68.0,9.0,60.0,13.0,2538.0,1994.0,1933.0,2132.0
G0548,G0548_5473,increasing,139.0,56.0,108.0,74.0,2395.0,2153.0,1992.0,1422.0
G0548,G0548_5474,increasing,301.0,365.0,242.0,158.0,4636.0,4443.0,4033.0,3356.0
G0548,G0548_5475,increasing,47.0,116.0,139.0,235.0,3109.0,2172.0,2672.0,2528.0
G0548,G0548_5476,increasing,266.0,125.0,259.0,171.0,4750.0,6525.0,5322.0,4733.0
G0548,G0548_5477,increasing,406.0,224.0,167.0,224.0,694.0,144.0,142.0,193.0
G0548,G0548_5478,increasing,151.0,175.0,152.0,69.0,2317.0,3422.0,2446.0,2347.0
G0548,G0548_5479,increasing,175.0,308.0,419.0,270.0,6018.0,4849.0,4604.0,5065.0
G0548,G0548_5480,increasing,0.0,30.0,37.0,37.0,559.0,180.0,644.0,916.0
G0549,G0549_5481,inactive,296.0,276.0,173.0,355.0,233.0,166.0,90.0,340.0
G0549,G0549_5482,inactive,259.0,423.0,280.0,635.0,160.0,290.0,333.0,672.0
G0549,G0549_5483,inactive,925.0,541.0,293.0,678.0,676.0,484.0,311.0,414.0
G0549,G0549_5484,inactive,1493.0,1312.0,1369.0,1425.0,1192.0,1414.0,1125.0,1245.0
G0549,G0549_5485,inactive,797.0,325.0,800.0,541.0,606.0,271.0,756.0,667.0
G0549,G0549_5486,inactive,522.0,523.0,246.0,452.0,380.0,413.0,318.0,372.0
G0549,G0549_5487,inactive,759.0,1060.0,1019.0,793.0,669.0,801.0,775.0,695.0
G0549,G0549_5488,inactive,701.0,628.0,334.0,336.0,612.0,515.0,250.0,274.0
G0549,G0549_5489,inactive,669.0,867.0,855.0,1236.0,583.0,682.0,1049.0,1184.0
G0549,G0549_5490,inactive,548.0,641.0,567.0,395.0,653.0,581.0,398.0,447.0
G0550,G0550_5491,inactive,97.0,267.0,519.0,476.0,64.0,289.0,482.0,346.0
G0550,G0550_5492,inactive,332.0,192.0,270.0,284.0,215.0,221.0,208.0,213.0
G0550,G0550_5493,inactive,448.0,1100.0,629.0,950.0,427.0,992.0,554.0,848.0
G0550,G0550_5494,inactive,315.0,211.0,581.0,277.0,293.0,294.0,430.0,274.0
G0550,G0550_5495,inactive,473.0,590.0,779.0,648.0,486.0,479.0,797.0,619.0
G0550,G0550_5496,inactive,523.0,582.0,394.0,576.0,348.0,564.0,419.0,471.0
G0550,G0550_5497,inactive,536.0,812.0,589.0,703.0,660.0,610.0,689.0,697.0
G0550,G0550_5498,inactive,426.0,653.0,375.0,1018.0,405.0,511.0,445.0,723.0
G0550,G0550_5499,inactive,243.0,272.0,285.0,522.0,203.0,367.0,203.0,612.0
G0550,G0550_5500,inactive,47.0,214.0,362.0,175.0,70.0,304.0,217.0,217.0
G0551,G0551_5501,inactive,254.0,629.0,602.0,689.0,399.0,640.0,541.0,648.0
G0551,G0551_5502,inactive,509.0,653.0,679.0,848.0,390.0,688.0,497.0,716.0
G0551,G0551_5503,inactive,2970.0,3343.0,2514.0,2674.0,2482.0,3379.0,2241.0,2664.0
G0551,G0551_5504,inactive,1530.0,1552.0,1702.0,1641.0,1242.0,1500.0,1597.0,1517.0
G0551,G0551_5505,inactive,160.0,444.0,329.0,264.0,129.0,353.0,341.0,217.0
G0551,G0551_5506,inactive,478.0,204.0,514.0,324.0,388.0,160.0,312.0,259.0
G0551,G0551_5507,inactive,357.0,387.0,903.0,615.0,339.0,341.0,832.0,462.0
G0551,G0551_5508,inactive,502.0,341.0,457.0,346.0,267.0,403.0,416.0,393.0
G0551,G0551_5509,inactive,1779.0,2070.0,2555.0,1740.0,1483.0,1970.0,2296.0,1826.0
G0551,G0551_5510,inactive,4596.0,4465.0,3947.0,3647.0,4324.0,3759.0,3328.0,3221.0
G0552,G0552_5511,inactive,146.0,568.0,306.0,638.0,150.0,430.0,356.0,494.0
G0552,G0552_5512,inactive,1721.0,1457.0,1034.0,1285.0,1406.0,1347.0,922.0,1227.0
G0552,G0552_5513,inactive,158.0,387.0,612.0,270.0,184.0,472.0,566.0,194.0
G0552,G0552_5514,inactive,975.0,821.0,900.0,1022.0,869.0,567.0,956.0,916.0
G0552,G0552_5515,inactive,774.0,432.0,462.0,449.0,581.0,629.0,441.0,529.0
G0552,G0552_5516,inactive,400.0,665.0,531.0,614.0,368.0,633.0,631.0,419.0
G0552,G0552_5517,inactive,253.0,161.0,184.0,167.0,280.0,254.0,222.0,124.0
G0552,G0552_5518,inactive,1216.0,1550.0,1332.0,1152.0,1044.0,1136.0,1100.0,1075.0
G0552,G0552_5519,inactive,457.0,268.0,261.0,78.0,328.0,167.0,341.0,55.0
G0552,G0552_5520,inactive,140.0,153.0,173.0,134.0,162.0,188.0,94.0,117.0
G0553,G0553_5521,inactive,1484.0,1612.0,1200.0,1038.0,1227.0,1279.0,919.0,1213.0
G0553,G0553_5522,inactive,1222.0,1217.0,1325.0,829.0,1139.0,1052.0,1217.0,653.0
G0553,G0553_5523,inactive,210.0,172.0,175.0,160.0,174.0,165.0,60.0,210.0
G0553,G0553_5524,inactive,583.0,889.0,600.0,814.0,362.0,669.0,532.0,694.0
G0553,G0553_5525,inactive,476.0,462.0,532.0,692.0,472.0,374.0,561.0,682.0
G0553,G0553_5526,inactive,506.0,177.0,531.0,321.0,337.0,120.0,645.0,292.0
G0553,G0553_5527,inactive,465.0,266.0,392.0,502.0,370.0,221.0,360.0,540.0
G0553,G0553_5528,inactive,156.0,371.0,324.0,347.0,185.0,281.0,365.0,286.0
G0553,G0553_5529,inactive,357.0,558.0,597.0,510.0,319.0,665.0,546.0,491.0
G0553,G0553_5530,inactive,729.0,1066.0,708.0,737.0,725.0,811.0,992.0,699.0
G0554,G0554_5531,inactive,257.0,372.0,283.0,300.0,238.0,233.0,229.0,166.0
G0554,G0554_5532,inactive,203.0,144.0,246.0,181.0,127.0,133.0,260.0,135.0
G0554,G0554_5533,inactive,472.0,659.0,324.0,298.0,472.0,641.0,275.0,352.0
G0554,G0554_5534,inactive,86.0,349.0,440.0,298.0,92.0,344.0,277.0,302.0
G0554,G0554_5535,inactive,536.0,358.0,648.0,381.0,590.0,295.0,525.0,335.0
G0554,G0554_5536,inactive,2432.0,2333.0,2000.0,1967.0,2419.0,2059.0,1932.0,1892.0
G0554,G0554_5537,inactive,234.0,185.0,228.0,240.0,186.0,215.0,155.0,233.0
G0554,G0554_5538,inactive,175.0,356.0,285.0,344.0,264.0,264.0,279.0,261.0
G0554,G0554_5539,inactive,439.0,512.0,536.0,677.0,483.0,417.0,384.0,712.0
G0554,G0554_5540,inactive,487.0,472.0,523.0,376.0,590.0,314.0,501.0,87.0
G0555,G0555_5541,inactive,296.0,72.0,157.0,214.0,323.0,65.0,90.0,171.0
G0555,G0555_5542,inactive,575.0,399.0,404.0,573.0,571.0,366.0,269.0,255.0
G0555,G0555_5543,inactive,1415.0,995.0,1275.0,1001.0,1155.0,1236.0,968.0,795.0
G0555,G0555_5544,inactive,2331.0,2379.0,2612.0,1696.0,1884.0,1833.0,1902.0,1790.0
G0555,G0555_5545,inactive,878.0,728.0,709.0,907.0,778.0,576.0,712.0,745.0
G0555,G0555_5546,inactive,121.0,129.0,140.0,34.0,288.0,55.0,119.0,27.0
G0555,G0555_5547,inactive,448.0,560.0,590.0,577.0,464.0,464.0,459.0,592.0
G0555,G0555_5548,inactive,627.0,292.0,468.0,581.0,434.0,292.0,439.0,390.0
G0555,G0555_5549,inactive,238.0,51.0,230.0,23.0,143.0,52.0,169.0,11.0
G0555,G0555_5550,inactive,493.0,428.0,295.0,470.0,288.0,491.0,217.0,329.0
G0556,G0556_5551,inactive,393.0,145.0,173.0,135.0,332.0,225.0,243.0,275.0
G0556,G0556_5552,inactive,376.0,469.0,483.0,387.0,390.0,515.0,464.0,320.0
G0556,G0556_5553,inactive,1204.0,792.0,1069.0,874.0,895.0,883.0,915.0,638.0
G0556,G0556_5554,inactive,709.0,465.0,462.0,554.0,703.0,331.0,528.0,436.0
G0556,G0556_5555,inactive,623.0,376.0,493.0,481.0,441.0,285.0,325.0,509.0
G0556,G0556_5556,inactive,145.0,83.0,63.0,218.0,140.0,94.0,61.0,209.0
G0556,G0556_5557,inactive,234.0,141.0,369.0,381.0,243.0,79.0,343.0,363.0
G0556,G0556_5558,inactive,249.0,279.0,322.0,542.0,225.0,258.0,245.0,285.0
G0556,G0556_5559,inactive,651.0,540.0,889.0,422.0,763.0,372.0,688.0,574.0
G0556,G0556_5560,inactive,958.0,595.0,565.0,775.0,734.0,523.0,460.0,572.0
G0557,G0557_5561,inactive,614.0,467.0,517.0,579.0,536.0,603.0,500.0,373.0
G0557,G0557_5562,inactive,414.0,577.0,442.0,500.0,481.0,463.0,408.0,508.0
G0557,G0557_5563,inactive,1000.0,916.0,1438.0,706.0,594.0,721.0,1336.0,822.0
G0557,G0557_5564,inactive,971.0,1161.0,1031.0,917.0,927.0,1122.0,782.0,752.0
G0557,G0557_5565,inactive,642.0,552.0,880.0,915.0,375.0,514.0,795.0,745.0
G0557,G0557_5566,inactive,1151.0,1296.0,1037.0,857.0,890.0,1156.0,1108.0,789.0
G0557,G0557_5567,inactive,1696.0,2299.0,1731.0,2072.0,1509.0,1893.0,1969.0,1853.0
G0557,G0557_5568,inactive,4955.0,3168.0,2626.0,4505.0,3553.0,2893.0,2345.0,3859.0
G0557,G0557_5569,inactive,256.0,313.0,350.0,387.0,209.0,365.0,412.0,341.0
G0557,G0557_5570,inactive,573.0,396.0,545.0,246.0,479.0,357.0,515.0,182.0
G0558,G0558_5571,inactive,231.0,205.0,213.0,471.0,171.0,160.0,279.0,252.0
G0558,G0558_5572,inactive,1070.0,1256.0,1066.0,1219.0,914.0,1311.0,1021.0,856.0
G0558,G0558_5573,inactive,517.0,635.0,616.0,682.0,415.0,550.0,532.0,591.0
G0558,G0558_5574,inactive,306.0,389.0,285.0,655.0,279.0,286.0,243.0,515.0
G0558,G0558_5575,inactive,487.0,348.0,339.0,392.0,317.0,340.0,289.0,181.0
G0558,G0558_5576,inactive,781.0,694.0,731.0,560.0,590.0,746.0,512.0,528.0
G0558,G0558_5577,inactive,1766.0,1571.0,1392.0,1977.0,1362.0,1546.0,966.0,1491.0
G0558,G0558_5578,inactive,169.0,190.0,212.0,6.0,87.0,164.0,141.0,34.0
G0558,G0558_5579,inactive,86.0,179.0,359.0,318.0,85.0,198.0,340.0,215.0
G0558,G0558_5580,inactive,358.0,397.0,299.0,295.0,351.0,336.0,276.0,342.0
G0559,G0559_5581,decreasing,12393.0,8510.0,7175.0,10430.0,140.0,96.0,151.0,0.0
G0559,G0559_5582,decreasing,1647.0,417.0,917.0,1367.0,0.0,0.0,36.0,24.0
G0559,G0559_5583,decreasing,0.0,541.0,426.0,465.0,0.0,346.0,285.0,302.0
G0559,G0559_5584,decreasing,2304.0,1582.0,2284.0,718.0,0.0,0.0,0.0,0.0
G0559,G0559_5585,decreasing,7894.0,6469.0,6993.0,5176.0,70.0,229.0,0.0,29.0
G0559,G0559_5586,decreasing,1065.0,485.0,709.0,517.0,642.0,192.0,370.0,663.0
G0559,G0559_5587,decreasing,5213.0,4352.0,6896.0,3282.0,44.0,106.0,79.0,116.0
G0559,G0559_5588,decreasing,2025.0,1748.0,2368.0,2351.0,39.0,10.0,53.0,0.0
G0559,G0559_5589,decreasing,4948.0,4025.0,6283.0,5137.0,136.0,23.0,52.0,60.0
G0559,G0559_5590,decreasing,873.0,1225.0,937.0,1030.0,282.0,489.0,430.0,302.0
G0560,G0560_5591,decreasing,3166.0,2084.0,3434.0,3621.0,57.0,12.0,18.0,19.0
G0560,G0560_5592,decreasing,3458.0,2581.0,1745.0,1933.0,91.0,0.0,71.0,9.0
G0560,G0560_5593,decreasing,6622.0,11086.0,8093.0,12570.0,157.0,273.0,116.0,181.0
G0560,G0560_5594,decreasing,18619.0,16045.0,20624.0,17013.0,286.0,245.0,279.0,285.0
G0560,G0560_5595,decreasing,2079.0,3257.0,3538.0,2024.0,0.0,98.0,111.0,0.0
G0560,G0560_5596,decreasing,5323.0,5272.0,2951.0,3119.0,35.0,80.0,51.0,17.0
G0560,G0560_5597,decreasing,388.0,578.0,414.0,503.0,335.0,276.0,381.0,237.0
G0560,G0560_5598,decreasing,2232.0,3269.0,1566.0,77.0,0.0,94.0,30.0,45.0
G0560,G0560_5599,decreasing,1637.0,1929.0,2799.0,1511.0,0.0,0.0,23.0,7.0
G0560,G0560_5600,decreasing,9137.0,8027.0,5588.0,11016.0,13.0,141.0,133.0,115.0
G0561,G0561_5601,inactive,523.0,445.0,731.0,288.0,408.0,455.0,623.0,318.0
G0561,G0561_5602,inactive,660.0,464.0,568.0,761.0,555.0,587.0,554.0,648.0
G0561,G0561_5603,inactive,535.0,434.0,349.0,412.0,471.0,475.0,243.0,416.0
G0561,G0561_5604,inactive,395.0,345.0,555.0,324.0,293.0,254.0,535.0,274.0
G0561,G0561_5605,inactive,705.0,1118.0,1106.0,934.0,727.0,985.0,971.0,725.0
G0561,G0561_5606,inactive,472.0,795.0,774.0,432.0,391.0,661.0,660.0,367.0
G0561,G0561_5607,inactive,686.0,531.0,397.0,345.0,395.0,460.0,422.0,317.0
G0561,G0561_5608,inactive,189.0,285.0,235.0,291.0,144.0,389.0,172.0,201.0
G0561,G0561_5609,inactive,208.0,597.0,244.0,506.0,287.0,812.0,406.0,497.0
G0561,G0561_5610,inactive,258.0,139.0,352.0,250.0,203.0,132.0,333.0,226.0
G0562,G0562_5611,inactive,344.0,573.0,432.0,513.0,300.0,489.0,326.0,326.0
G0562,G0562_5612,inactive,687.0,546.0,259.0,348.0,529.0,591.0,354.0,359.0
G0562,G0562_5613,inactive,2611.0,2667.0,3222.0,2491.0,2146.0,2372.0,2976.0,2169.0
G0562,G0562_5614,inactive,487.0,183.0,322.0,456.0,321.0,284.0,168.0,305.0
G0562,G0562_5615,inactive,236.0,162.0,383.0,250.0,297.0,184.0,344.0,179.0
G0562,G0562_5616,inactive,1110.0,989.0,1227.0,822.0,913.0,1099.0,1144.0,658.0
G0562,G0562_5617,inactive,371.0,315.0,332.0,138.0,209.0,218.0,471.0,209.0
G0562,G0562_5618,inactive,688.0,419.0,292.0,687.0,519.0,346.0,431.0,403.0
G0562,G0562_5619,inactive,708.0,483.0,828.0,275.0,698.0,467.0,624.0,288.0
G0562,G0562_5620,inactive,1089.0,666.0,806.0,1412.0,931.0,534.0,635.0,1327.0
G0563,G0563_5621,inactive,1151.0,1226.0,891.0,932.0,759.0,1059.0,740.0,798.0
G0563,G0563_5622,inactive,755.0,629.0,829.0,608.0,792.0,482.0,698.0,546.0
G0563,G0563_5623,inactive,645.0,249.0,635.0,311.0,416.0,366.0,481.0,323.0
G0563,G0563_5624,inactive,880.0,629.0,669.0,655.0,821.0,544.0,458.0,642.0
G0563,G0563_5625,inactive,328.0,46.0,170.0,236.0,184.0,55.0,210.0,164.0
G0563,G0563_5626,inactive,644.0,134.0,244.0,123.0,430.0,129.0,135.0,155.0
G0563,G0563_5627,inactive,399.0,642.0,596.0,502.0,494.0,547.0,642.0,561.0
G0563,G0563_5628,inactive,806.0,490.0,403.0,853.0,496.0,601.0,609.0,831.0
G0563,G0563_5629,inactive,1338.0,1229.0,629.0,925.0,955.0,1184.0,560.0,918.0
G0563,G0563_5630,inactive,487.0,216.0,385.0,309.0,440.0,207.0,348.0,250.0
G0564,G0564_5631,inactive,130.0,108.0,51.0,45.0,61.0,59.0,70.0,16.0
G0564,G0564_5632,inactive,300.0,263.0,338.0,326.0,235.0,371.0,358.0,365.0
G0564,G0564_5633,inactive,843.0,748.0,1048.0,915.0,747.0,886.0,1042.0,906.0
G0564,G0564_5634,inactive,207.0,312.0,59.0,191.0,215.0,312.0,99.0,136.0
G0564,G0564_5635,inactive,2323.0,1830.0,1852.0,1733.0,1917.0,1512.0,1538.0,1772.0
G0564,G0564_5636,inactive,514.0,485.0,100.0,572.0,372.0,502.0,115.0,356.0
G0564,G0564_5637,inactive,919.0,561.0,533.0,951.0,895.0,599.0,648.0,749.0
G0564,G0564_5638,inactive,1347.0,1192.0,1329.0,1045.0,1163.0,1049.0,1290.0,867.0
G0564,G0564_5639,inactive,776.0,1027.0,320.0,501.0,766.0,754.0,330.0,460.0
G0564,G0564_5640,inactive,267.0,624.0,276.0,852.0,275.0,613.0,277.0,591.0
G0565,G0565_5641,negcontrol,308.0,177.0,243.0,245.0,206.0,121.0,353.0,186.0
G0565,G0565_5642,negcontrol,1703.0,1032.0,726.0,1403.0,1286.0,848.0,799.0,1203.0
G0565,G0565_5643,negcontrol,322.0,483.0,426.0,264.0,334.0,335.0,468.0,196.0
G0565,G0565_5644,negcontrol,66.0,90.0,140.0,99.0,10.0,77.0,82.0,64.0
G0565,G0565_5645,negcontrol,220.0,587.0,475.0,316.0,190.0,447.0,476.0,299.0
G0565,G0565_5646,negcontrol,120.0,146.0,69.0,279.0,166.0,121.0,47.0,185.0
G0565,G0565_5647,negcontrol,559.0,593.0,472.0,429.0,549.0,624.0,227.0,529.0
G0565,G0565_5648,negcontrol,1502.0,1102.0,1007.0,772.0,1045.0,851.0,653.0,743.0
G0565,G0565_5649,negcontrol,506.0,663.0,967.0,395.0,329.0,794.0,764.0,347.0
G0565,G0565_5650,negcontrol,143.0,293.0,205.0,155.0,112.0,415.0,229.0,228.0
G0566,G0566_5651,increasing,145.0,51.0,19.0,0.0,1760.0,1272.0,2122.0,1916.0
G0566,G0566_5652,increasing,0.0,42.0,36.0,0.0,1169.0,2162.0,1523.0,711.0
G0566,G0566_5653,increasing,103.0,71.0,139.0,26.0,6022.0,3675.0,2893.0,1583.0
G0566,G0566_5654,increasing,104.0,8.0,16.0,152.0,2228.0,1434.0,2116.0,1774.0
G0566,G0566_5655,increasing,9.0,13.0,10.0,108.0,358.0,1815.0,853.0,1458.0
G0566,G0566_5656,increasing,49.0,22.0,32.0,0.0,2003.0,2350.0,1035.0,2150.0
G0566,G0566_5657,increasing,160.0,160.0,123.0,0.0,8739.0,6017.0,5170.0,7078.0
G0566,G0566_5658,increasing,11.0,16.0,16.0,0.0,1682.0,1147.0,698.0,1097.0
G0566,G0566_5659,increasing,50.0,132.0,67.0,66.0,4633.0,4301.0,2735.0,4023.0
G0566,G0566_5660,increasing,9.0,0.0,20.0,14.0,1523.0,726.0,822.0,1386.0
G0567,G0567_5661,increasing,32.0,36.0,86.0,67.0,7157.0,5591.0,5857.0,3963.0
G0567,G0567_5662,increasing,35.0,94.0,206.0,18.0,19914.0,9156.0,15268.0,15949.0
G0567,G0567_5663,increasing,103.0,144.0,77.0,156.0,11758.0,17465.0,19435.0,14751.0
G0567,G0567_5664,increasing,52.0,95.0,89.0,123.0,7567.0,11529.0,9008.0,9697.0
G0567,G0567_5665,increasing,0.0,0.0,22.0,100.0,3903.0,4281.0,4532.0,3679.0
G0567,G0567_5666,increasing,17.0,12.0,66.0,88.0,4712.0,5357.0,5321.0,3094.0
G0567,G0567_5667,increasing,0.0,155.0,35.0,108.0,5816.0,10003.0,4458.0,3681.0
G0567,G0567_5668,increasing,150.0,115.0,109.0,23.0,14649.0,12888.0,9707.0,14598.0
G0567,G0567_5669,increasing,109.0,127.0,97.0,91.0,16741.0,20149.0,21751.0,16349.0
G0567,G0567_5670,increasing,28.0,0.0,0.0,8.0,3176.0,8149.0,4169.0,4806.0
G0568,G0568_5671,inactive,421.0,450.0,291.0,399.0,287.0,394.0,222.0,427.0
G0568,G0568_5672,inactive,980.0,846.0,725.0,768.0,1230.0,478.0,565.0,914.0
G0568,G0568_5673,inactive,163.0,230.0,33.0,135.0,130.0,152.0,65.0,148.0
G0568,G0568_5674,inactive,268.0,525.0,264.0,170.0,428.0,473.0,427.0,226.0
G0568,G0568_5675,inactive,950.0,782.0,1370.0,962.0,747.0,1014.0,1028.0,703.0
G0568,G0568_5676,inactive,410.0,604.0,63.0,677.0,332.0,542.0,65.0,366.0
G0568,G0568_5677,inactive,939.0,859.0,1082.0,1041.0,752.0,1012.0,1092.0,782.0
G0568,G0568_5678,inactive,746.0,828.0,762.0,502.0,576.0,503.0,788.0,552.0
G0568,G0568_5679,inactive,486.0,426.0,144.0,342.0,237.0,323.0,140.0,197.0
G0568,G0568_5680,inactive,397.0,334.0,195.0,412.0,508.0,219.0,144.0,387.0
G0569,G0569_5681,inactive,158.0,177.0,78.0,105.0,163.0,168.0,63.0,94.0
G0569,G0569_5682,inactive,629.0,1005.0,441.0,549.0,503.0,935.0,345.0,598.0
G0569,G0569_5683,inactive,133.0,237.0,151.0,210.0,145.0,145.0,137.0,297.0
G0569,G0569_5684,inactive,150.0,72.0,57.0,161.0,141.0,85.0,126.0,103.0
G0569,G0569_5685,inactive,1147.0,1154.0,1196.0,1064.0,879.0,1242.0,804.0,793.0
G0569,G0569_5686,inactive,1371.0,1044.0,1098.0,1358.0,1394.0,1037.0,961.0,1119.0
G0569,G0569_5687,inactive,749.0,1015.0,901.0,614.0,722.0,864.0,759.0,570.0
G0569,G0569_5688,inactive,873.0,847.0,451.0,855.0,799.0,697.0,425.0,841.0
G0569,G0569_5689,inactive,771.0,501.0,698.0,390.0,581.0,539.0,640.0,319.0
G0569,G0569_5690,inactive,229.0,142.0,348.0,199.0,293.0,132.0,274.0,268.0
G0570,G0570_5691,inactive,268.0,316.0,294.0,225.0,189.0,308.0,219.0,259.0
G0570,G0570_5692,inactive,762.0,656.0,405.0,360.0,666.0,671.0,545.0,462.0
G0570,G0570_5693,inactive,128.0,141.0,115.0,49.0,64.0,121.0,207.0,28.0
G0570,G0570_5694,inactive,583.0,1570.0,1003.0,1075.0,447.0,1188.0,773.0,1044.0
