"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
540,1.0,0.0,-Inf,"linear","inactive",6.128711660860217e-5,286.5,5393,5.782038345105954e-5,0.7065351418002467,5.1809720785935886e-5,250.5,0.6481241914618371,-0.12449103526927087
540,1.0,0.0,-Inf,"linear","inactive",0.0003221243509173686,1568.5,5394,0.0003165489404641776,3.86806411837238,0.00030723888314374356,1485.5,3.84346701164295,-0.009203423715762637
540,1.0,0.0,-Inf,"linear","inactive",2.9909580859886687e-5,166.5,5395,3.360242179616549e-5,0.41060419235511714,2.5542916235780765e-5,123.5,0.31953428201811124,-0.36177763519415895
540,1.0,0.0,-Inf,"linear","inactive",0.00013729965569576818,683.5,5396,0.000137941473259334,1.6855733662145498,0.0001440537745604964,696.5,1.8020698576972833,0.09641551528761856
540,1.0,0.0,-Inf,"linear","inactive",4.646994694948653e-5,235.5,5397,4.7527749747729566e-5,0.5807644882860665,4.9120992761116855e-5,237.5,0.6144890038809832,0.08143395389795273
540,1.0,0.0,-Inf,"linear","inactive",5.3534479851975096e-5,289.5,5398,5.842583249243189e-5,0.7139334155363748,4.953464322647363e-5,239.5,0.6196636481241915,-0.20430419196063052
540,1.0,0.0,-Inf,"linear","inactive",3.3533594491682775e-5,174.5,5399,3.5216952573158424e-5,0.43033292231812575,2.8024819027921406e-5,135.5,0.35058214747736094,-0.2957006845633551
540,1.0,0.0,-Inf,"linear","inactive",4.569009591479623e-5,255.5,5400,5.156407669021191e-5,0.6300863131935882,3.960703205791106e-5,191.5,0.49547218628719275,-0.3467453987202388
541,0.0052296459261654965,0.0,-Inf,"sigmoidal","inactive",0.0001888156975756037,971.5,5401,0.00019606458123107973,2.395807644882861,0.0001936918304033092,936.5,2.4230271668822767,0.016298498950126125
541,1.0,0.0,-Inf,"sigmoidal","inactive",0.00019578848329754046,1002.5,5402,0.00020232088799192736,2.4722564734895194,0.00019017580144777663,919.5,2.3790426908150066,-0.05544725663791947
541,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011702352879382047,593.5,5403,0.00011977800201816347,1.4636251541307028,9.152016546018614e-5,442.5,1.1448900388098318,-0.3543370743791213
541,1.0,0.0,-Inf,"sigmoidal","inactive",2.5643336964228003e-5,132.5,5404,2.674066599394551e-5,0.32675709001233044,1.9131334022750777e-5,92.5,0.23932729624838295,-0.4492335886418235
541,1.0,0.0,-Inf,"sigmoidal","inactive",6.940674208743644e-5,343.5,5405,6.932391523713421e-5,0.8471023427866831,6.380558428128232e-5,308.5,0.7981888745148772,-0.08580610937625645
541,1.0,0.0,-Inf,"sigmoidal","inactive",1.344096195083865e-5,73.5,5406,1.4833501513622604e-5,0.1812577065351418,1.0031023784901758e-5,48.5,0.12548512289780078,-0.5305260023568111
541,0.037587656685184476,0.0,-Inf,"sigmoidal","inactive",4.160734638024114e-5,191.5,5407,3.864783047426841e-5,0.47225647348951905,3.857290589451913e-5,186.5,0.48253557567917205,0.031064738622706443
541,1.0,0.0,-Inf,"sigmoidal","inactive",2.917560341547229e-5,162.5,5408,3.279515640766902e-5,0.40073982737361286,2.409513960703206e-5,116.5,0.3014230271668823,-0.4108762629691111
541,1.0,0.0,-Inf,"sigmoidal","inactive",6.133299019887807e-5,305.5,5409,6.165489404641777e-5,0.7533908754623921,6.173733195449844e-5,298.5,0.7723156532988357,0.03579205173850087
541,1.0,0.0,-Inf,"sigmoidal","inactive",5.614927449770139e-5,286.5,5410,5.782038345105954e-5,0.7065351418002467,6.153050672182006e-5,297.5,0.7697283311772316,0.1235880297308265
542,1.0,0.0,-Inf,"sigmoidal","inactive",5.091968520624881e-6,25.5,5411,5.146316851664985e-6,0.06288532675709001,5.8945191313340225e-6,28.5,0.07373868046571798,0.22969817248567168
